#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2100288.1281414926,8009.913253222872,-2092278.2148882698,7.27314074600666,1427.029397610669,0.9212475885025758,0
2000,7.999999999999562,-2099258.6281414926,13566.080533856048,-2085692.5476076365,12.318237410960238,1427.029397610669,0.9212475885025758,94.8
3000,11.999999999999122,-2095518.1281414926,20076.06320874115,-2075442.0649327515,18.229415066904675,1427.029397610669,0.9212475885025758,120
4000,15.999999999998682,-2091354.6281414926,26665.911642186657,-2064688.716499306,24.21311222267799,1427.029397610669,0.9212475885025758,132
5000,20.000000000000018,-2087527.1281414926,33590.8362117838,-2053936.2919297088,30.501064346241165,1427.029397610669,0.9212475885025758,138
6000,24.000000000001354,-2083608.6281414926,39689.814408435755,-2043918.813733057,36.03904277730936,1427.029397610669,0.9212475885025758,142
7000,28.00000000000269,-2079394.1281414926,46425.96063312596,-2032968.1675083668,42.15558087566398,1427.029397610669,0.9212475885025758,145
8000,32.00000000000402,-2075175.1281414926,53184.63985639325,-2021990.4882850994,48.29257932919345,1427.029397610669,0.9212475885025758,147
9000,36.000000000001805,-2070747.6281414926,59745.147460512046,-2011002.4806809805,54.249634500896356,1427.029397610669,0.9212475885025758,148
10000,39.99999999999959,-2066266.1281414926,66474.85312538386,-1999791.2750161088,60.360324458757894,1427.029397610669,0.9212475885025758,149
11000,43.99999999999737,-2061938.6281414926,72945.16062210688,-1988993.4675193857,66.23547636189163,1427.029397610669,0.9212475885025758,150
12000,47.999999999995154,-2056743.1281414926,79629.475825968,-1977113.6523155246,72.3049509905704,1427.029397610669,0.9212475885025758,151
13000,51.99999999999294,-2053083.1281414926,86450.89157304913,-1966632.2365684435,78.49891530043168,1427.029397610669,0.9212475885025758,151
14000,55.99999999999072,-2048015.1281414926,92756.5254222595,-1955258.6027192331,84.22454066343269,1427.029397610669,0.9212475885025758,151
15000,59.9999999999885,-2043286.1281414926,98880.50202359358,-1944405.626117899,89.78521808136014,1427.029397610669,0.9212475885025758,151
16000,63.99999999998629,-2038227.1281414926,105672.87006556553,-1932554.2580759272,95.95280656904599,1427.029397610669,0.9212475885025758,151
17000,67.99999999999118,-2032961.1281414926,112587.41770545475,-1920373.7104360377,102.23133625969496,1427.029397610669,0.9212475885025758,152
18000,71.99999999999606,-2028087.1281414926,119013.44554611154,-1909073.682595381,108.06628146388289,1427.029397610669,0.9212475885025758,152
19000,76.00000000000095,-2023318.1281414926,125959.75658252885,-1897358.3715589638,114.373652871816,1427.029397610669,0.9212475885025758,152
20000,80.00000000000584,-2017779.1281414926,132753.77382424736,-1885025.3543172453,120.54273886159655,1427.029397610669,0.9212475885025758,152
21000,84.00000000001073,-2012635.6281414926,138253.77765825446,-1874381.8504832382,125.53683813879091,1427.029397610669,0.9212475885025758,152
22000,88.00000000001562,-2006557.1281414926,145298.21577576452,-1861258.912365728,131.93331064547752,1427.029397610669,0.9212475885025758,152
23000,92.0000000000205,-2001441.6281414926,153226.59308458056,-1848215.035056912,139.1324153338164,1427.029397610669,0.9212475885025758,152
24000,96.0000000000254,-1995007.1281414926,158977.20394377006,-1836029.9241977225,144.35407015480598,1427.029397610669,0.9212475885025758,152
25000,100.00000000003028,-1988376.1281414926,165192.96165074548,-1823183.1664907471,149.99808641524652,1427.029397610669,0.9212475885025758,152
26000,104.00000000003517,-1981657.1281414926,172969.75135291484,-1808687.3767885778,157.0595469164841,1427.029397610669,0.9212475885025758,151
27000,108.00000000004006,-1974620.6281414926,178935.89537307128,-1795684.7327684213,162.4769096016648,1427.029397610669,0.9212475885025758,151
28000,112.00000000004495,-1968559.6281414926,185490.89689278402,-1783068.7312487087,168.42896515282519,1427.029397610669,0.9212475885025758,151
29000,116.00000000004984,-1959554.1281414926,191551.3864501854,-1768002.7416913072,173.9319952290808,1427.029397610669,0.9212475885025758,151
30000,120.00000000005473,-1949347.1281414926,198351.68733471236,-1750995.4408067802,180.10678687597627,1427.029397610669,0.9212475885025758,151
31000,124.00000000005961,-1941938.1281414926,205324.11863899927,-1736614.0095024933,186.43787594208285,1427.029397610669,0.9212475885025758,150
32000,128.0000000000645,-1932696.1281414926,210906.54052161932,-1721789.5876198732,191.50681224292813,1427.029397610669,0.9212475885025758,150
33000,132.00000000005517,-1921462.6281414926,219033.7332002907,-1702428.894941202,198.88644474994788,1427.029397610669,0.9212475885025758,150
34000,136.00000000004584,-1908125.6281414926,224216.70073817013,-1683908.9274033224,203.59266954830173,1427.029397610669,0.9212475885025758,150
35000,140.00000000003652,-1894823.1281414926,231533.79149626108,-1663289.3366452316,210.23671540154328,1427.029397610669,0.9212475885025758,150
36000,144.0000000000272,-1880150.1281414926,237174.8401427798,-1642975.2879987129,215.35888582513596,1427.029397610669,0.9212475885025758,150
37000,148.00000000001788,-1864122.1281414926,244050.0337865704,-1620072.0943549222,221.60168140188202,1427.029397610669,0.9212475885025758,149
38000,152.00000000000855,-1846683.1281414926,251290.89051548924,-1595392.2376260033,228.17650542883467,1427.029397610669,0.9212475885025758,149
39000,155.99999999999923,-1832277.6281414926,257119.7279657017,-1575157.900175791,233.46919135697902,1427.029397610669,0.9212475885025758,149
40000,159.9999999999899,-1815582.1281414926,263707.9843450523,-1551874.1437964402,239.45144289990466,1427.029397610669,0.9212475885025758,149
41000,163.9999999999806,-1799807.6281414926,270037.9760652806,-1529769.652076212,245.1991856340414,1427.029397610669,0.9212475885025758,149
42000,167.99999999997127,-1787900.1281414926,277476.75444392255,-1510423.37369757,251.95372596622855,1427.029397610669,0.9212475885025758,149
43000,171.99999999996194,-1770608.1281414926,284014.547950759,-1486593.5801907335,257.8901563419779,1427.029397610669,0.9212475885025758,148
44000,175.99999999995262,-1756314.6281414926,291905.1718116332,-1464409.4563298593,265.05498024201773,1427.029397610669,0.9212475885025758,148
45000,179.9999999999433,-1742274.1281414926,298612.8615818469,-1443661.2665596458,271.1456793840694,1427.029397610669,0.9212475885025758,148
46000,183.99999999993398,-1730068.1281414926,304114.2119079774,-1425953.9162335151,276.1410012995643,1427.029397610669,0.9212475885025758,148
47000,187.99999999992465,-1716274.1281414926,310557.3881476541,-1405716.7399938386,281.9915175487433,1427.029397610669,0.9212475885025758,148
48000,191.99999999991533,-1704420.1281414926,316947.4014197489,-1387472.7267217436,287.79376089739577,1427.029397610669,0.9212475885025758,147
49000,195.999999999906,-1690118.6281414926,323598.94183023286,-1366519.6863112599,293.8334754428355,1427.029397610669,0.9212475885025758,147
50000,199.9999999998967,-1675174.1281414926,330659.37012642703,-1344514.7580150655,300.2444673102751,1427.029397610669,0.9212475885025758,147
51000,203.99999999988736,-1670888.6281414926,332409.0991445907,-1338479.5289969018,301.8332517345454,1427.029397610669,0.9212475885025758,147
52000,207.99999999987804,-1672674.9818375148,331527.0124728362,-1341147.9693646785,301.03230167291196,1427.029397610669,0.9212475885025758,135
53000,211.99999999986872,-1671157.367513433,331255.96839314105,-1339901.3991202922,300.78618892765826,1427.029397610669,0.9212475885025758,134
54000,215.9999999998594,-1672050.580574192,332988.31694056984,-1339062.2636336223,302.35919158177813,1427.029397610669,0.9212475885025758,133
55000,219.99999999985008,-1671226.8357929774,329692.4081695347,-1341534.4276234426,299.36644901142745,1427.029397610669,0.9212475885025758,132
56000,223.99999999984075,-1671255.7058932763,329882.79426851444,-1341372.9116247618,299.53932290533703,1427.029397610669,0.9212475885025758,132
57000,227.99999999983143,-1671853.00205582,332313.0044610442,-1339539.9975947759,301.745996088163,1427.029397610669,0.9212475885025758,131
58000,231.9999999998221,-1670754.500290921,330993.6940734137,-1339760.8062175072,300.5480392772019,1427.029397610669,0.9212475885025758,131
59000,235.9999999998128,-1670707.3238089047,330109.1701435481,-1340598.1536653566,299.7448761427529,1427.029397610669,0.9212475885025758,130
60000,239.99999999980346,-1671671.8175705858,330483.7018774528,-1341188.1156931329,300.0849574805176,1427.029397610669,0.9212475885025758,130
61000,243.99999999979414,-1672122.4380466621,331780.4424707272,-1340341.9955759349,301.2624205250955,1427.029397610669,0.9212475885025758,129
62000,247.99999999978482,-1672558.0950468145,331169.6310573833,-1341388.4639894313,300.70779312301596,1427.029397610669,0.9212475885025758,129
63000,251.9999999997755,-1671919.8169715647,330892.8849229249,-1341026.9320486397,300.45650281272214,1427.029397610669,0.9212475885025758,128
64000,255.99999999976617,-1673046.4530262798,332338.4036818059,-1340708.049344474,301.76905902300365,1427.029397610669,0.9212475885025758,128
65000,259.99999999978525,-1672157.4209080413,331566.4594226361,-1340590.9614854052,301.0681201903946,1427.029397610669,0.9212475885025758,127
66000,263.99999999980434,-1672974.8617474176,330965.84215745714,-1342009.0195899606,300.5227492524047,1427.029397610669,0.9212475885025758,127
67000,267.99999999982344,-1674018.2420366127,330522.774659848,-1343495.4673767646,300.12043624747974,1427.029397610669,0.9212475885025758,127
68000,271.99999999984254,-1672798.2645552699,331578.43367537216,-1341219.8308798978,301.07899302043967,1427.029397610669,0.9212475885025758,126
69000,275.99999999986164,-1671143.6991916392,330944.9296463924,-1340198.7695452468,300.5037603281158,1427.029397610669,0.9212475885025758,126
70000,279.99999999988074,-1672594.9409918766,331951.28149332455,-1340643.659498552,301.4175453331901,1427.029397610669,0.9212475885025758,125
71000,283.99999999989984,-1673451.5305045415,330537.9022149908,-1342913.6282895505,300.1341723310325,1427.029397610669,0.9212475885025758,125
72000,287.99999999991894,-1672721.4349618088,331206.4203384049,-1341515.014623404,300.7411984309582,1427.029397610669,0.9212475885025758,125
73000,291.99999999993804,-1672244.852851076,332115.9602109347,-1340128.8926401413,301.5670764770597,1427.029397610669,0.9212475885025758,124
74000,295.99999999995714,-1670746.8694425225,331554.54898577795,-1339192.3204567446,301.0573053062783,1427.029397610669,0.9212475885025758,124
75000,299.99999999997624,-1672122.3856590465,332289.2222477216,-1339833.1634113248,301.72440142424114,1427.029397610669,0.9212475885025758,124
76000,303.99999999999534,-1673441.2253276054,331506.49724646227,-1341934.728081143,301.0136734900419,1427.029397610669,0.9212475885025758,123
