#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2099360.6281414926,8031.698590380145,-2091328.9295511125,7.292922211589986,1427.029397610669,0.9212475885025758,0
2000,7.999999999999562,-2098736.1281414926,13580.86046468017,-2085155.2676768124,12.331657845576908,1427.029397610669,0.9212475885025758,164
3000,11.999999999999122,-2095025.6281414926,20044.021430604735,-2074981.606710888,18.200320574271473,1427.029397610669,0.9212475885025758,206
4000,15.999999999998682,-2090970.1281414926,26655.708534809764,-2064314.4196066828,24.203847623467894,1427.029397610669,0.9212475885025758,224
5000,20.000000000000018,-2087260.1281414926,33394.212156424655,-2053865.9159850678,30.322526279289914,1427.029397610669,0.9212475885025758,235
6000,24.000000000001354,-2083253.1281414926,39884.557267904966,-2043368.5708735876,36.21587268562697,1427.029397610669,0.9212475885025758,241
7000,28.00000000000269,-2079048.1281414926,46562.06969605478,-2032486.0584454378,42.27917027547303,1427.029397610669,0.9212475885025758,245
8000,32.00000000000402,-2075317.1281414926,53071.278842680345,-2022245.8492988122,48.189645554284944,1427.029397610669,0.9212475885025758,248
9000,36.000000000001805,-2071507.6281414926,59700.57367080014,-2011807.0544706925,54.20916072347722,1427.029397610669,0.9212475885025758,250
10000,39.99999999999959,-2066924.1281414926,66547.84336662556,-2000376.2847748671,60.42660086910756,1427.029397610669,0.9212475885025758,251
11000,43.99999999999737,-2062172.1281414926,72915.61123486685,-1989256.5169066258,66.2086450036034,1427.029397610669,0.9212475885025758,252
12000,47.999999999995154,-2057906.1281414926,79672.39739234082,-1978233.7307491517,72.34392452042019,1427.029397610669,0.9212475885025758,253
13000,51.99999999999294,-2052693.1281414926,86217.58707912498,-1966475.5410623676,78.28707075638454,1427.029397610669,0.9212475885025758,254
14000,55.99999999999072,-2048775.1281414926,92500.87898513777,-1956274.249156355,83.99240924582297,1427.029397610669,0.9212475885025758,254
15000,59.9999999999885,-2043826.1281414926,99311.24789845807,-1944514.8802430346,90.17634283822198,1427.029397610669,0.9212475885025758,254
16000,63.99999999998629,-2039175.6281414926,106378.80072486214,-1932796.8274166305,96.59380390318312,1427.029397610669,0.9212475885025758,254
17000,67.99999999999118,-2033738.1281414926,112606.04618304709,-1921132.0819584455,102.24825124180894,1427.029397610669,0.9212475885025758,254
18000,71.99999999999606,-2029179.1281414926,119478.17485742895,-1909700.9532840636,108.488263772948,1427.029397610669,0.9212475885025758,254
19000,76.00000000000095,-2023814.6281414926,125932.8766485016,-1897881.751492991,114.34924542353995,1427.029397610669,0.9212475885025758,254
20000,80.00000000000584,-2017718.1281414926,133263.32879728574,-1884454.799344207,121.00542365225199,1427.029397610669,0.9212475885025758,254
