#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2099763.1281414926,7693.435834977565,-2092069.692306515,6.985773738017555,1427.029397610669,0.9212475885025758,0
2000,7.999999999999562,-2097761.1281414926,13557.636871575589,-2084203.491269917,12.310570418542708,1427.029397610669,0.9212475885025758,164
3000,11.999999999999122,-2093859.1281414926,20077.35343937113,-2073781.7747021215,18.230586618789197,1427.029397610669,0.9212475885025758,206
4000,15.999999999998682,-2089663.1281414926,26775.680113102684,-2062887.4480283898,24.312783906154085,1427.029397610669,0.9212475885025758,224
5000,20.000000000000018,-2086130.1281414926,33587.608638954865,-2052542.5195025378,30.49813365389648,1427.029397610669,0.9212475885025758,234
6000,24.000000000001354,-2082410.1281414926,39840.357475884215,-2042569.7706656083,36.17573850462547,1427.029397610669,0.9212475885025758,240
7000,28.00000000000269,-2078361.1281414926,46658.826830105514,-2031702.301311387,42.36702743845143,1427.029397610669,0.9212475885025758,245
8000,32.00000000000402,-2074532.1281414926,53090.79680100706,-2021441.3313404855,48.207368200398214,1427.029397610669,0.9212475885025758,248
9000,36.000000000001805,-2070229.6281414926,59832.572243055125,-2010397.0558984375,54.32901772616025,1427.029397610669,0.9212475885025758,249
10000,39.99999999999959,-2065668.1281414926,66735.12089417872,-1998933.0072473139,60.59665212601852,1427.029397610669,0.9212475885025758,251
11000,43.99999999999737,-2061725.6281414926,72432.09464160685,-1989293.5334998858,65.76960351530828,1427.029397610669,0.9212475885025758,252
12000,47.999999999995154,-2058113.6281414926,79467.38186378063,-1978646.246277712,72.1577668496445,1427.029397610669,0.9212475885025758,253
13000,51.99999999999294,-2053458.1281414926,86678.80247494043,-1966779.3256665522,78.70586236897051,1427.029397610669,0.9212475885025758,253
14000,55.99999999999072,-2048474.1281414926,93048.7060109575,-1955425.4221305351,84.48984572700458,1427.029397610669,0.9212475885025758,254
15000,59.9999999999885,-2043640.1281414926,99747.42684713908,-1943892.7012943535,90.57240092073938,1427.029397610669,0.9212475885025758,254
16000,63.99999999998629,-2039222.1281414926,106307.96310977571,-1932914.165031717,96.52948211487563,1427.029397610669,0.9212475885025758,254
17000,67.99999999999118,-2034478.6281414926,112256.76549410084,-1922221.8626473919,101.93109829267482,1427.029397610669,0.9212475885025758,254
18000,71.99999999999606,-2029030.1281414926,119179.04327145102,-1909851.0848700416,108.21664708277746,1427.029397610669,0.9212475885025758,254
19000,76.00000000000095,-2023460.6281414926,126652.62403079009,-1896808.0041107025,115.00278858280548,1427.029397610669,0.9212475885025758,253
20000,80.00000000000584,-2017267.1281414926,132537.27111617324,-1884729.8570253192,120.3461506317451,1427.029397610669,0.9212475885025758,253
21000,84.00000000001073,-2012004.1281414926,138831.52503255615,-1873172.6031089365,126.06144281752962,1427.029397610669,0.9212475885025758,253
22000,88.00000000001562,-2005972.6281414926,145547.52885545808,-1860425.0992860345,132.15969126423167,1427.029397610669,0.9212475885025758,253
23000,92.0000000000205,-2001063.1281414926,152711.51114058797,-1848351.6170009046,138.66471195726893,1427.029397610669,0.9212475885025758,253
24000,96.0000000000254,-1994457.1281414926,159984.9082561305,-1834472.219885362,145.26908322204568,1427.029397610669,0.9212475885025758,253
25000,100.00000000003028,-1988518.1281414926,166087.79660470487,-1822430.3315367878,150.81061213916422,1427.029397610669,0.9212475885025758,253
26000,104.00000000003517,-1979244.1281414926,171778.7764694787,-1807465.351672014,155.97812097860586,1427.029397610669,0.9212475885025758,253
27000,108.00000000004006,-1973094.6281414926,178670.5654768224,-1794424.0626646702,162.2359854345067,1427.029397610669,0.9212475885025758,252
28000,112.00000000004495,-1966186.1281414926,185996.44831105744,-1780189.6798304352,168.8880146460224,1427.029397610669,0.9212475885025758,252
29000,116.00000000004984,-1959746.1281414926,191846.0827869132,-1767900.0453545793,174.1995846356816,1427.029397610669,0.9212475885025758,251
30000,120.00000000005473,-1951099.1281414926,199051.45192418902,-1752047.6762173036,180.74218531131984,1427.029397610669,0.9212475885025758,251
31000,124.00000000005961,-1940880.6281414926,205659.73156585265,-1735220.89657564,186.74261832517942,1427.029397610669,0.9212475885025758,251
32000,128.0000000000645,-1932645.1281414926,211872.81807368068,-1720772.310067812,192.38420909026868,1427.029397610669,0.9212475885025758,250
