#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2099392.1281414926,7939.359436401911,-2091452.7687050907,7.209076651467265,1427.029397610669,0.9212475885025758,0
2000,7.999999999999562,-2098574.6281414926,13572.51659796244,-2085002.1115435301,12.324081469268519,1427.029397610669,0.9212475885025758,168
3000,11.999999999999122,-2094770.6281414926,20128.309843755582,-2074642.318297737,18.276855921499735,1427.029397610669,0.9212475885025758,212
4000,15.999999999998682,-2090824.6281414926,26704.432281007088,-2064120.1958604855,24.248089633657358,1427.029397610669,0.9212475885025758,232
5000,20.000000000000018,-2086755.1281414926,33294.625905707784,-2053460.502235785,30.23210022910273,1427.029397610669,0.9212475885025758,243
6000,24.000000000001354,-2082858.1281414926,39687.426209127196,-2043170.7019323653,36.0368742507409,1427.029397610669,0.9212475885025758,250
7000,28.00000000000269,-2078715.1281414926,46721.74875313787,-2031993.3793883547,42.42416164050282,1427.029397610669,0.9212475885025758,255
8000,32.00000000000402,-2075137.1281414926,53041.48654392131,-2022095.6415975713,48.16259362810654,1427.029397610669,0.9212475885025758,258
9000,36.000000000001805,-2070518.1281414926,59651.66072514535,-2010866.4674163472,54.164746916885,1427.029397610669,0.9212475885025758,260
10000,39.99999999999959,-2065728.1281414926,66240.54738122327,-1999487.5807602694,60.14757076205685,1427.029397610669,0.9212475885025758,262
11000,43.99999999999737,-2061530.6281414926,72933.59718401483,-1988597.0309574779,66.22497655869871,1427.029397610669,0.9212475885025758,263
12000,47.999999999995154,-2057241.6281414926,79704.48254011766,-1977537.145601375,72.37305839344228,1427.029397610669,0.9212475885025758,264
13000,51.99999999999294,-2052712.6281414926,86499.37978643677,-1966213.248355056,78.54294344272758,1427.029397610669,0.9212475885025758,264
14000,55.99999999999072,-2048038.1281414926,92706.56506211973,-1955331.563079373,84.17917578624484,1427.029397610669,0.9212475885025758,265
15000,59.9999999999885,-2043067.6281414926,99606.72142918306,-1943460.9067123095,90.44463795050896,1427.029397610669,0.9212475885025758,265
16000,63.99999999998629,-2038250.6281414926,106022.49749672403,-1932228.1306447685,96.2702743661482,1427.029397610669,0.9212475885025758,265
17000,67.99999999999118,-2033947.1281414926,113276.70235133465,-1920670.4257901579,102.85721872371899,1427.029397610669,0.9212475885025758,265
18000,71.99999999999606,-2028205.1281414926,119439.30668720705,-1908765.8214542856,108.45297079740298,1427.029397610669,0.9212475885025758,265
19000,76.00000000000095,-2023524.6281414926,125455.32957819337,-1898069.2985632992,113.91562436605881,1427.029397610669,0.9212475885025758,265
20000,80.00000000000584,-2017645.1281414926,133384.30561212378,-1884260.8225293688,121.11527270722978,1427.029397610669,0.9212475885025758,265
21000,84.00000000001073,-2012254.1281414926,138895.6665758196,-1873358.461565673,126.11968445599351,1427.029397610669,0.9212475885025758,265
22000,88.00000000001562,-2006495.6281414926,145491.23504611992,-1861004.3930953727,132.1085755048593,1427.029397610669,0.9212475885025758,265
23000,92.0000000000205,-2000148.1281414926,152243.70282923436,-1847904.4253122583,138.2399338625427,1427.029397610669,0.9212475885025758,265
24000,96.0000000000254,-1995028.6281414926,159413.5663890962,-1835615.0617523964,144.75029485547321,1427.029397610669,0.9212475885025758,265
25000,100.00000000003028,-1986575.6281414926,165642.70917061376,-1820932.918970879,150.40646499673156,1427.029397610669,0.9212475885025758,265
26000,104.00000000003517,-1980572.1281414926,172536.14778406182,-1808035.9803574309,156.66582732370702,1427.029397610669,0.9212475885025758,265
27000,108.00000000004006,-1973619.6281414926,178566.28034968209,-1795053.3477918105,162.14129272268468,1427.029397610669,0.9212475885025758,265
28000,112.00000000004495,-1966897.6281414926,184659.92456241997,-1782237.7035790726,167.67442780345462,1427.029397610669,0.9212475885025758,264
29000,116.00000000004984,-1959923.1281414926,191538.68608580084,-1768384.4420556917,173.92046307701193,1427.029397610669,0.9212475885025758,264
30000,120.00000000005473,-1950890.1281414926,198146.48556898168,-1752743.642572511,179.92046009860601,1427.029397610669,0.9212475885025758,263
31000,124.00000000005961,-1942348.6281414926,205715.2725506941,-1736633.3555907984,186.7930505067965,1427.029397610669,0.9212475885025758,263
32000,128.0000000000645,-1930970.1281414926,211536.1466792199,-1719433.9814622728,192.07850560014884,1427.029397610669,0.9212475885025758,263
33000,132.00000000005517,-1920843.6281414926,218120.9153511498,-1702722.7127903427,198.05759024398958,1427.029397610669,0.9212475885025758,262
34000,136.00000000004584,-1909870.6281414926,224386.0169163507,-1685484.611225142,203.7464115871419,1427.029397610669,0.9212475885025758,262
35000,140.00000000003652,-1896253.1281414926,231229.10910688754,-1665024.019034605,209.96005848520883,1427.029397610669,0.9212475885025758,261
36000,144.0000000000272,-1882296.1281414926,236498.6697469737,-1645797.4583945188,214.74491132859544,1427.029397610669,0.9212475885025758,261
37000,148.00000000001788,-1865546.1281414926,243620.7442702788,-1621925.3838712138,221.21187904397038,1427.029397610669,0.9212475885025758,261
38000,152.00000000000855,-1848362.6281414926,250318.97359249048,-1598043.6545490022,227.29398793445964,1427.029397610669,0.9212475885025758,260
39000,155.99999999999923,-1831255.6281414926,256523.85448789268,-1574731.7736536,232.92812786054557,1427.029397610669,0.9212475885025758,260
40000,159.9999999999899,-1813962.6281414926,263734.9311718393,-1550227.6969696532,239.47591108797167,1427.029397610669,0.9212475885025758,260
41000,163.9999999999806,-1798773.6281414926,269913.3359750563,-1528860.2921664363,245.08601026120806,1427.029397610669,0.9212475885025758,259
42000,167.99999999997127,-1783095.1281414926,277553.96360182343,-1505541.1645396692,252.02383322638744,1427.029397610669,0.9212475885025758,259
43000,171.99999999996194,-1771530.6281414926,283101.44852672995,-1488429.1796147628,257.0610461611169,1427.029397610669,0.9212475885025758,259
44000,175.99999999995262,-1755998.6281414926,291657.87941279216,-1464340.7487287004,264.8304344366727,1427.029397610669,0.9212475885025758,258
45000,179.9999999999433,-1744716.1281414926,298095.1783235741,-1446620.9498179185,270.6756139688473,1427.029397610669,0.9212475885025758,258
46000,183.99999999993398,-1729094.6281414926,303707.4890076475,-1425387.139133845,275.7716898219982,1427.029397610669,0.9212475885025758,258
47000,187.99999999992465,-1717395.1281414926,311249.4872794381,-1406145.6408620544,282.61995561498935,1427.029397610669,0.9212475885025758,257
48000,191.99999999991533,-1702263.1281414926,318203.95666957356,-1384059.171471919,288.93473495019606,1427.029397610669,0.9212475885025758,257
49000,195.999999999906,-1689596.6281414926,323711.9739994359,-1365884.6541420566,293.93611062120146,1427.029397610669,0.9212475885025758,257
50000,199.9999999998967,-1676027.1281414926,330450.66134030983,-1345576.4668011828,300.0549560973106,1427.029397610669,0.9212475885025758,256
