Steps,Time (ns),RMSD_rec,RMSD_lig
0.0,0.0,1.2408280060677903,1.2571452993908705
1.0,4e-06,1.2145694148926098,1.2291212341754312
2.0,8e-06,1.1499058418311123,1.2186574419532505
3.0,1.2e-05,1.1738391948894784,1.2100608425546495
4.0,1.6e-05,1.1746407595540862,1.1815652246123733
5.0,1.9999999999999998e-05,1.1683187008892513,1.1693086150141632
6.0,2.4e-05,1.1594765580235085,1.1766135927224723
7.0,2.8e-05,1.2089916421296982,1.1787370226857283
8.0,3.2e-05,1.1963282219734463,1.1601391979371858
9.0,3.6e-05,1.132012531614698,1.157686394444649
10.0,3.9999999999999996e-05,1.173959954372297,1.184968461982244
11.0,4.4e-05,1.128753677339559,1.1773685810089458
12.0,4.8e-05,1.1124803016522105,1.144509589702683
13.0,5.2e-05,1.0985324001438763,1.1227467684260992
14.0,5.6e-05,1.1317573682052755,1.1740222401087435
15.0,5.9999999999999995e-05,1.1226561677652638,1.1561278614878763
16.0,6.4e-05,1.1206897232348763,1.1455699509746764
17.0,6.8e-05,1.1192959532306106,1.0710085843966048
18.0,7.2e-05,1.130430418049942,1.0435463223284605
19.0,7.599999999999999e-05,1.107951361188547,1.0567125693134618
20.0,7.999999999999999e-05,1.0924734926259125,1.0767687293835029
21.0,8.4e-05,1.1136452521560118,1.0442222363039573
22.0,8.8e-05,1.1108984389523497,1.035040161147867
23.0,9.2e-05,1.0537380676230939,1.0434007609784908
24.0,9.6e-05,1.072107258385249,1.0453801143645252
25.0,9.999999999999999e-05,1.1030517907003077,1.048387716569217
26.0,0.000104,1.1002504423476214,1.0401406282139816
27.0,0.000108,1.103671590606941,1.0327375464344966
28.0,0.000112,1.0846486708935474,1.0107625267073064
29.0,0.000116,1.1179180390631507,0.9957752449532921
30.0,0.00011999999999999999,1.1069350813469265,0.9998622326803995
31.0,0.000124,1.0677352447016648,1.0164554668886996
32.0,0.000128,1.0724314326836224,0.9766121214623713
33.0,0.00013199999999999998,1.0896566401887078,0.9689526065128378
34.0,0.000136,1.0859975321279012,0.9739222487915212
35.0,0.00014,1.0808717639916208,0.9773356682745222
36.0,0.000144,1.0980170839842798,0.9953866767941065
37.0,0.000148,1.1111605621150151,1.021913862349971
38.0,0.00015199999999999998,1.1090229839480281,1.0087932274121811
39.0,0.000156,1.0977668954403106,1.0168044717987166
40.0,0.00015999999999999999,1.062919334451857,1.0377437076550735
41.0,0.000164,1.1048638259887913,1.0352527499726218
42.0,0.000168,1.0723466034058409,0.9974308553222198
43.0,0.00017199999999999998,1.0993067842743547,0.9910683591870866
44.0,0.000176,1.0806536602559385,0.9816543305677987
45.0,0.00017999999999999998,1.064541826567622,0.9777353059998093
46.0,0.000184,1.0346756202507847,1.0085447391247864
47.0,0.000188,1.0391361376127866,1.0093033972653012
48.0,0.000192,1.052176656452308,0.996764696269269
49.0,0.000196,1.0884383389100667,0.9549360617922115
50.0,0.00019999999999999998,1.1064773823708725,0.9066581455830925
51.0,0.000204,1.1433089009270825,0.9555494053375484
52.0,0.000208,1.1472733238603001,0.9970882299557161
53.0,0.000212,1.131354636451429,1.0062216455708426
54.0,0.000216,1.1325814624194857,1.0500347524242646
55.0,0.00021999999999999998,1.152015872281861,0.977390189821935
56.0,0.000224,1.0882033766648354,1.0254328832101227
57.0,0.00022799999999999999,1.099860753247514,0.9937905692465101
58.0,0.000232,1.134024568849422,0.9249686555704911
59.0,0.000236,1.0706214978061033,0.9285785423922535
60.0,0.00023999999999999998,1.084714978905217,0.883976025182483
61.0,0.000244,1.0486888244274304,0.9007900855056159
62.0,0.000248,1.0547798192439741,0.9174799797363918
63.0,0.000252,1.028858405518343,0.9375137110784766
64.0,0.000256,1.0681653061549137,0.9343004001476672
65.0,0.00026,1.0759512123098598,0.937055044813807
66.0,0.00026399999999999997,1.0709589499576726,0.9855479423406064
67.0,0.000268,1.0588008256888966,0.9860894757000321
68.0,0.000272,1.055484063724219,1.0079230805590402
69.0,0.000276,1.0474260235079687,1.000022196255312
70.0,0.00028,1.0250888788721921,0.9807199817322725
71.0,0.00028399999999999996,1.0211731058446,0.9534280766851743
72.0,0.000288,1.0578657206492021,0.9426094756573125
73.0,0.000292,0.999612631214839,0.9672210413834104
74.0,0.000296,1.0152706671066816,0.9423503497801602
75.0,0.0003,1.0387847943682853,0.8882961728400834
76.0,0.00030399999999999996,1.0963262670072824,0.878619425126666
77.0,0.000308,1.0792341375331602,0.9295766393274891
78.0,0.000312,1.0654485124000652,0.9016493028569478
79.0,0.000316,1.073327148950468,0.8986110416676185
80.0,0.00031999999999999997,1.0111614896589,0.8849608042342227
81.0,0.00032399999999999996,1.0223515114726032,0.852568391658392
82.0,0.000328,1.0252801610613356,0.8476841971185411
83.0,0.000332,1.0204320304922705,0.8641961989512268
84.0,0.000336,0.9819310418000824,0.8983746168452994
85.0,0.00033999999999999997,0.998873262376414,0.9008457042060005
86.0,0.00034399999999999996,1.004280335917181,0.9243465651018699
87.0,0.000348,0.9971425312267251,0.9164464476218042
88.0,0.000352,1.0005421188297068,0.904387157410816
89.0,0.000356,1.006152293749871,0.918118615842727
90.0,0.00035999999999999997,0.9838724322712805,0.90274506037782
91.0,0.00036399999999999996,1.044578230363665,0.9002230998201024
92.0,0.000368,1.05933933510968,0.9166975032819967
93.0,0.000372,1.0635421638765423,0.878965489987011
94.0,0.000376,1.008152239856132,0.8551232303838854
95.0,0.00037999999999999997,1.0324608025859903,0.8818285342044911
96.0,0.000384,1.052194172300757,0.8776541117849008
97.0,0.000388,1.0329883313295625,0.876730069969847
98.0,0.000392,1.0579479293316925,0.8922909918994908
99.0,0.000396,1.0245564671808143,0.8714058845084347
100.0,0.00039999999999999996,1.0464090378075503,0.8838830225009376
101.0,0.000404,1.0372770598567467,0.8785518870267044
102.0,0.000408,1.0208894671713764,0.8676300309321051
103.0,0.000412,1.0142504350942638,0.8733880013378463
104.0,0.000416,1.0255208245867498,0.8736249669297473
105.0,0.00041999999999999996,1.023960143524157,0.8727649498713679
106.0,0.000424,1.0081479910745184,0.8508224398278752
107.0,0.000428,0.9941960934292591,0.8336124149757062
108.0,0.000432,1.0105093183778144,0.8259728871046044
109.0,0.00043599999999999997,1.001399942393818,0.7941460137189069
110.0,0.00043999999999999996,1.0212663404376456,0.7803041559143975
111.0,0.000444,1.0056367575285543,0.7926536861771967
112.0,0.000448,1.0180488120407551,0.7332090549875648
113.0,0.000452,1.0239341683584402,0.7764356835202011
114.0,0.00045599999999999997,1.0373693277665297,0.7821666296378786
115.0,0.00045999999999999996,1.0317148559925888,0.8020299463663145
116.0,0.000464,0.9975840148783942,0.811747654430699
117.0,0.000468,0.9883005925465949,0.786843101180643
118.0,0.000472,0.9215557476006049,0.8050326565574781
119.0,0.00047599999999999997,0.9510790795174096,0.81129673872532
120.0,0.00047999999999999996,0.9291328915369669,0.8435166172945778
121.0,0.000484,0.9231818396448013,0.8665916550012019
122.0,0.000488,0.9534304913256174,0.8196499552087323
123.0,0.0004919999999999999,0.9320731504919542,0.8520091475972966
124.0,0.000496,0.9180472870354345,0.8270517811983829
125.0,0.0005,0.9357617568528425,0.7936844129257279
126.0,0.000504,0.9276766448482543,0.8041746712702633
127.0,0.000508,0.9212005552593616,0.8186617358992263
128.0,0.000512,0.9523675284970579,0.7808365488726476
129.0,0.000516,0.9721867008684308,0.7898349650178893
130.0,0.00052,0.9745467071369468,0.811773213785604
131.0,0.0005239999999999999,1.0038033208712376,0.8159294701631483
132.0,0.0005279999999999999,1.0559127372684447,0.7839154410630605
133.0,0.000532,1.0297125172111983,0.8255930598920287
134.0,0.000536,0.9646627304388782,0.787380364515718
135.0,0.00054,0.9474683179508687,0.8163304095591638
136.0,0.000544,0.9581275774972273,0.8242743827008793
137.0,0.000548,0.984471818262644,0.7823911507758684
138.0,0.000552,0.9627098818190473,0.8134827349004865
139.0,0.000556,0.9516493380825339,0.8054830484078508
140.0,0.00056,0.9773752374089386,0.7769374272031917
141.0,0.0005639999999999999,1.014095393269643,0.7672004702274906
142.0,0.0005679999999999999,1.032998180496527,0.7953643166231135
143.0,0.000572,1.042380725362941,0.8223172426079279
144.0,0.000576,1.0235815498225473,0.8214511920598201
145.0,0.00058,1.0193365298358108,0.7764709828698111
146.0,0.000584,1.015392273462849,0.7945686217009595
147.0,0.000588,0.9832060069412936,0.8244763389841392
148.0,0.000592,0.9746632273749487,0.8440894013004058
149.0,0.000596,0.9398593584732475,0.8636915760523403
150.0,0.0006,0.9826088346635395,0.8271042205179999
151.0,0.0006039999999999999,0.9451067941672965,0.8175423339046923
152.0,0.0006079999999999999,0.9832444490099386,0.840462075697926
153.0,0.000612,0.9684634364743628,0.8300862111729508
154.0,0.000616,0.9418002561926885,0.8540305593704606
155.0,0.00062,0.9318424038590188,0.8354441175274172
156.0,0.000624,0.949123803156542,0.8237400048331109
157.0,0.000628,0.9495276850839164,0.8032830257120603
158.0,0.000632,0.9555329416700177,0.7914618847216058
159.0,0.000636,0.9402342684139193,0.7947290378644629
160.0,0.0006399999999999999,0.9571471838632601,0.7610114509107637
161.0,0.0006439999999999999,0.9530094205876655,0.7806752153532193
162.0,0.0006479999999999999,0.9450655900034333,0.7745857303903356
163.0,0.000652,0.9324956051703166,0.8289561870708559
164.0,0.000656,0.8934079093696256,0.7866829413973563
165.0,0.00066,0.8652402046025749,0.7801200533693684
166.0,0.000664,0.8900769400699189,0.7585411589469451
167.0,0.000668,0.8927121093255137,0.7963998751856523
168.0,0.000672,0.8706818222655608,0.7646583517760392
169.0,0.000676,0.8587200120860841,0.7227710447602018
170.0,0.0006799999999999999,0.8809909754313663,0.7569378738593677
171.0,0.0006839999999999999,0.8995074322801715,0.7679139033809412
172.0,0.0006879999999999999,0.9357658357715065,0.7485127857800332
173.0,0.000692,0.9304678670127308,0.7612596753324892
174.0,0.000696,0.9487705582032419,0.796218603324772
175.0,0.0007,0.9520628456311313,0.7649354369846874
176.0,0.000704,0.9288826270742522,0.7858854402145372
177.0,0.000708,0.9493683432897202,0.76717969324481
178.0,0.000712,0.9131243176862172,0.8008899791535956
179.0,0.000716,0.9267833113329027,0.8044688787439387
180.0,0.0007199999999999999,0.926232055600575,0.8247976940637863
181.0,0.0007239999999999999,0.9232225181642705,0.7954795310209195
182.0,0.0007279999999999999,0.8988507185791104,0.7420711287933166
183.0,0.000732,0.8770997396740696,0.7199183302623159
184.0,0.000736,0.874560508825891,0.7532064184746146
185.0,0.00074,0.8973089654666732,0.7644579499234218
186.0,0.000744,0.8744180079456823,0.7587327851910542
187.0,0.000748,0.878487020901853,0.7959392796588047
188.0,0.000752,0.8365228231625936,0.8153742746421029
189.0,0.0007559999999999999,0.876091199589799,0.8470602921676169
190.0,0.0007599999999999999,0.8852873269051875,0.8481702430156113
