Steps,Time (ns),RMSD_rec,RMSD_lig
0.0,0.0,0.9636041552002088,1.0315895985788077
1.0,4e-06,0.9312065164670666,1.016570002335847
2.0,8e-06,0.9354331413616847,0.9869874410002338
3.0,1.2e-05,0.8914340819398578,0.9854420295056104
4.0,1.6e-05,0.9566040897784507,1.0369026027324577
5.0,1.9999999999999998e-05,0.9433684129079074,1.080370805070442
6.0,2.4e-05,0.9226142530575094,1.078475876613151
7.0,2.8e-05,0.887858345090675,1.0738082045062745
8.0,3.2e-05,0.8888453072806375,1.020467792297683
9.0,3.6e-05,0.8842515320365949,0.9790673192849841
10.0,3.9999999999999996e-05,0.8468469429151095,0.9445284689102109
11.0,4.4e-05,0.8170913341824564,0.9302494477284312
12.0,4.8e-05,0.8149645864677697,0.906764148606971
13.0,5.2e-05,0.80865335274109,0.890377464789692
14.0,5.6e-05,0.7860002673498169,0.9254950207778676
15.0,5.9999999999999995e-05,0.8134193190629629,0.8813918869294174
16.0,6.4e-05,0.8317799459166043,0.8071502945177222
17.0,6.8e-05,0.7905991332721083,0.8101270913866989
18.0,7.2e-05,0.7793801679277345,0.7775662314106511
19.0,7.599999999999999e-05,0.7801356352951266,0.7984695335020648
20.0,7.999999999999999e-05,0.7955242259924598,0.8156086845195951
21.0,8.4e-05,0.8035308671974085,0.793734248238771
22.0,8.8e-05,0.8495741395685574,0.8235057967876986
23.0,9.2e-05,0.8735507019480022,0.8751837154401887
24.0,9.6e-05,0.8639017481441392,0.8667911795393495
25.0,9.999999999999999e-05,0.877247475041404,0.8386367206370204
26.0,0.000104,0.855591889354172,0.844056034326589
27.0,0.000108,0.8146305103630673,0.8515425848059179
28.0,0.000112,0.8253186960330828,0.8776742296559183
29.0,0.000116,0.8005504674384462,0.8780854300464211
30.0,0.00011999999999999999,0.8386433438738959,0.8651719189154643
31.0,0.000124,0.8379375711379662,0.8027636620061687
32.0,0.000128,0.8720376884655258,0.8020214606433338
33.0,0.00013199999999999998,0.9040685707146372,0.8136303596374556
34.0,0.000136,0.8865490364510615,0.825080002190175
35.0,0.00014,0.8992472005358683,0.8399261004690981
36.0,0.000144,0.9205856550012516,0.8306710627510155
37.0,0.000148,0.9186533019474273,0.8005969873116238
38.0,0.00015199999999999998,0.9151724714812206,0.7916452128982598
39.0,0.000156,0.9222598980346084,0.7823831620161434
40.0,0.00015999999999999999,0.8845151478593455,0.7829160282594327
41.0,0.000164,0.9038065402785973,0.8041618331668074
42.0,0.000168,0.926730984974534,0.8183350973785551
43.0,0.00017199999999999998,0.883310952046297,0.8333606167823975
44.0,0.000176,0.9006949098857141,0.7775222684319363
45.0,0.00017999999999999998,0.8782684927845009,0.7789063799422752
46.0,0.000184,0.8382244553419098,0.7926391965290946
47.0,0.000188,0.8345622667780255,0.8415706358516349
48.0,0.000192,0.8744222073018048,0.8439093202518684
49.0,0.000196,0.8495692608227213,0.8213243408532389
50.0,0.00019999999999999998,0.8933606482433881,0.7775891534040612
51.0,0.000204,0.8394476483326019,0.7663903739534041
