Steps,Time (ns),RMSD_rec,RMSD_lig
0.0,0.0,1.2575131127408903,1.8431394992720664
1.0,4e-06,1.2550827599164243,1.7636868498268565
2.0,8e-06,1.2522695997893232,1.7515002752886573
3.0,1.2e-05,1.230175360893288,1.7381257784231894
4.0,1.6e-05,1.1848123242904989,1.664954357840912
5.0,1.9999999999999998e-05,1.1507649706618548,1.669985226445838
6.0,2.4e-05,1.2157742357625163,1.681437895950714
7.0,2.8e-05,1.2379039195578703,1.7059348334151572
8.0,3.2e-05,1.2063364404501438,1.6747787055788466
9.0,3.6e-05,1.1865529846292413,1.6406658664631524
10.0,3.9999999999999996e-05,1.138581343426215,1.5970956217260888
11.0,4.4e-05,1.1045876276156195,1.569009022756446
12.0,4.8e-05,1.1155595170492454,1.56358605145207
13.0,5.2e-05,1.1162859285781916,1.5185848903633445
14.0,5.6e-05,1.1678512619571004,1.4789887641567443
15.0,5.9999999999999995e-05,1.182552982149826,1.396952194375434
16.0,6.4e-05,1.167415070986422,1.3366633580252176
17.0,6.8e-05,1.1645331570052295,1.345830379307627
18.0,7.2e-05,1.152850533396907,1.4329929955043572
19.0,7.599999999999999e-05,1.123182485868381,1.4743434629540002
20.0,7.999999999999999e-05,1.076307628063921,1.4938546147433207
21.0,8.4e-05,1.096390711200704,1.4258169695124836
22.0,8.8e-05,1.09528105100577,1.4074751201636575
23.0,9.2e-05,1.0676227512531895,1.3843504439294216
24.0,9.6e-05,1.0787735189867493,1.3571663595162873
25.0,9.999999999999999e-05,1.0909117385255636,1.3668650395357274
26.0,0.000104,1.1162088687744758,1.3826780874284759
27.0,0.000108,1.0715443913560618,1.3834379190464854
28.0,0.000112,1.0539851808172838,1.3815432437254047
29.0,0.000116,1.0339137212892668,1.3969099559772558
30.0,0.00011999999999999999,1.0122737570084899,1.3819358630385847
31.0,0.000124,1.0189211334934425,1.3213647385442986
32.0,0.000128,1.0008193558910699,1.3638470111694103
33.0,0.00013199999999999998,0.9782106154140346,1.3753300312717913
34.0,0.000136,0.9749204239345742,1.3189250606745175
35.0,0.00014,0.9713944875628382,1.3466767696987643
36.0,0.000144,0.9900848649662454,1.3812352401779338
37.0,0.000148,0.9853459721056121,1.3789935374004916
38.0,0.00015199999999999998,1.004483107851424,1.3363871441582778
39.0,0.000156,1.012368669244479,1.3734913714906747
40.0,0.00015999999999999999,1.043068027469602,1.3411106644938051
41.0,0.000164,1.0174272231099128,1.321415469311359
42.0,0.000168,1.031611068912298,1.29867420034215
43.0,0.00017199999999999998,1.0266748683218396,1.3041612431658776
44.0,0.000176,1.03511347002092,1.347941279181606
45.0,0.00017999999999999998,1.052244140511613,1.373921754544047
46.0,0.000184,1.0159191386932387,1.349556187804566
47.0,0.000188,1.022912041256938,1.337527520898603
48.0,0.000192,1.0486204034478024,1.334426944015001
49.0,0.000196,1.0749984818633949,1.2898798635112647
50.0,0.00019999999999999998,1.0513679913659593,1.2739891214847534
51.0,0.000204,1.039521454941766,1.2956504071646602
52.0,0.000208,1.0723256081525347,1.287667236767351
53.0,0.000212,1.0564765669205325,1.287797063707778
54.0,0.000216,1.0675534567016371,1.2782071939896409
55.0,0.00021999999999999998,1.0476260132136304,1.2468739209631317
56.0,0.000224,1.0372177966164573,1.2635271167995221
57.0,0.00022799999999999999,1.0273496450800028,1.2797747503232428
58.0,0.000232,1.029531026215313,1.2188670039822918
59.0,0.000236,1.0279502616068628,1.2724309613372784
60.0,0.00023999999999999998,1.0271525485092354,1.261891141036349
61.0,0.000244,1.059588214185059,1.227631833304662
62.0,0.000248,1.0516402220845888,1.2507115189817637
63.0,0.000252,1.0227756639684586,1.2505576219202692
64.0,0.000256,0.9891798595463962,1.237799801736491
65.0,0.00026,1.0181221316515872,1.2517719002273007
66.0,0.00026399999999999997,1.0567820042956793,1.302247750658725
67.0,0.000268,1.039825474626135,1.287890730111874
68.0,0.000272,1.0525764042652503,1.2933132947956465
69.0,0.000276,1.053059421226152,1.2734678923238276
70.0,0.00028,1.02740409760597,1.2286915416633633
71.0,0.00028399999999999996,1.0223805983575815,1.2544224841173979
72.0,0.000288,1.0134691365281017,1.2836393889606836
73.0,0.000292,1.0098109230838366,1.291322015210611
74.0,0.000296,0.9687230984600697,1.3032157149343757
75.0,0.0003,0.9389818058431922,1.2830722641573806
76.0,0.00030399999999999996,0.8959147584611539,1.2400129993708149
77.0,0.000308,0.9339354855347037,1.197196248125192
78.0,0.000312,0.8996382190967938,1.2117650004740859
79.0,0.000316,0.887527107622964,1.2121912937837347
80.0,0.00031999999999999997,0.9088772940977421,1.2385159588318766
81.0,0.00032399999999999996,0.9193213909689435,1.2874017517158962
82.0,0.000328,0.9258185402690142,1.28421756369248
83.0,0.000332,0.9472652949894804,1.2886768865454044
84.0,0.000336,0.9957186627861498,1.312868868002177
85.0,0.00033999999999999997,0.9923189157907681,1.2688123916064433
86.0,0.00034399999999999996,1.0169082550567334,1.2498313718310285
87.0,0.000348,0.9751759479240725,1.2784294712143258
88.0,0.000352,0.9853816939917224,1.2648825531835297
89.0,0.000356,0.9894690043220888,1.2578491392523214
90.0,0.00035999999999999997,0.9517123283027022,1.2239667291160616
91.0,0.00036399999999999996,0.903097357705853,1.2301346256028638
92.0,0.000368,0.9167485426342581,1.2364259647134503
93.0,0.000372,0.9271037243054219,1.2162798591794013
94.0,0.000376,0.8939284874583997,1.1858949897997615
95.0,0.00037999999999999997,0.9019557208515667,1.1499044977680266
96.0,0.000384,0.9089561299334512,1.1057895588662636
97.0,0.000388,0.9134545322122279,1.158744196095223
98.0,0.000392,0.9129511965795788,1.1376637514609174
99.0,0.000396,0.8928343048430488,1.1464150496819383
100.0,0.00039999999999999996,0.9070658981888051,1.1148036987492984
101.0,0.000404,0.893503564700046,1.0971686019627727
102.0,0.000408,0.9101810344722587,1.1069479171855918
103.0,0.000412,0.911590643025185,1.066353961485154
104.0,0.000416,0.9106700962308805,1.1364202700928059
105.0,0.00041999999999999996,0.9048329497101812,1.2106354855941073
106.0,0.000424,0.9029519016211933,1.2165244558507102
107.0,0.000428,0.925784511734866,1.242424716418994
108.0,0.000432,0.9216121274627285,1.2102316003757831
109.0,0.00043599999999999997,0.9374664942056338,1.1807672396217088
110.0,0.00043999999999999996,0.94161942253589,1.1953524637876405
111.0,0.000444,0.9449608384064434,1.1866447623152783
112.0,0.000448,0.9419760329653906,1.1491439296177497
113.0,0.000452,0.9151811841786646,1.1353805082492703
114.0,0.00045599999999999997,0.8805549059313833,1.1394447898142643
115.0,0.00045999999999999996,0.8701939441975347,1.1942395506980217
116.0,0.000464,0.8436568534400306,1.1729364956490254
117.0,0.000468,0.8050874253725966,1.1642363939977378
118.0,0.000472,0.7965447336587417,1.1488094988318804
119.0,0.00047599999999999997,0.802377238570926,1.15255233540941
120.0,0.00047999999999999996,0.7747757497209611,1.1600950212401986
121.0,0.000484,0.8420461080585308,1.1723018364346052
122.0,0.000488,0.8885376448372364,1.1193401369790925
123.0,0.0004919999999999999,0.877708426188658,1.1152865179857465
124.0,0.000496,0.8888853042428992,1.11555973251665
125.0,0.0005,0.8308659001166231,1.153913126913534
126.0,0.000504,0.8104388715609832,1.1785123807217988
127.0,0.000508,0.8296351955790617,1.1270994760648012
128.0,0.000512,0.843845272855621,1.1115100046050166
129.0,0.000516,0.8687020969878403,1.1481827247361167
130.0,0.00052,0.8781859710280966,1.124748213969308
131.0,0.0005239999999999999,0.8764801426189429,1.144884832748747
132.0,0.0005279999999999999,0.8687239213867763,1.1272755673569161
133.0,0.000532,0.8694174385046951,1.1683991133791536
134.0,0.000536,0.8720690746539963,1.1831315587267628
135.0,0.00054,0.852374834044322,1.1441161326846856
136.0,0.000544,0.8572620931903369,1.1588116108594146
137.0,0.000548,0.8449829141919223,1.1549240440489248
138.0,0.000552,0.8269666171089946,1.1443549750238051
139.0,0.000556,0.8268524749613936,1.180119384037494
140.0,0.00056,0.8170388252940364,1.202610387072405
141.0,0.0005639999999999999,0.7917411939133108,1.2086766066876105
142.0,0.0005679999999999999,0.8022481552591576,1.2030130131913073
143.0,0.000572,0.8208657189618974,1.186183680023602
144.0,0.000576,0.8538982858739244,1.2249882077884808
145.0,0.00058,0.8205010298385695,1.2197851088601916
146.0,0.000584,0.7847105383139031,1.1917426229440333
147.0,0.000588,0.7935101751408353,1.209252743234851
148.0,0.000592,0.7726064731973509,1.1880117201141043
149.0,0.000596,0.8312973880091967,1.2017346831106324
150.0,0.0006,0.8245589539270232,1.2037000937335964
151.0,0.0006039999999999999,0.8470940000647021,1.1251826990319695
152.0,0.0006079999999999999,0.8137850577951447,1.1172334810646993
153.0,0.000612,0.8452568519316672,1.2316873365631433
154.0,0.000616,0.8226486448396463,1.2728168900671677
155.0,0.00062,0.8326421742599333,1.2335505704987986
156.0,0.000624,0.798564173465794,1.214458522801344
157.0,0.000628,0.7632936428535062,1.209533083328878
158.0,0.000632,0.7735679155874376,1.2064337238552327
159.0,0.000636,0.7827895448884842,1.2248889921212112
160.0,0.0006399999999999999,0.8022029500234131,1.1930331724745185
161.0,0.0006439999999999999,0.8222468455659203,1.1736790979426068
162.0,0.0006479999999999999,0.7845720339914564,1.2020035327472631
163.0,0.000652,0.7999907468184653,1.1418382240405553
164.0,0.000656,0.7745818982970403,1.1328412163100245
165.0,0.00066,0.790802099913293,1.103396623266782
166.0,0.000664,0.8395036023501635,1.1127804346972694
167.0,0.000668,0.8718483111621395,1.102173045414636
168.0,0.000672,0.8873514483885792,1.10912598468041
169.0,0.000676,0.8549160440764021,1.1126648946897948
170.0,0.0006799999999999999,0.8902866764147366,1.1088173723064196
171.0,0.0006839999999999999,0.89569164826913,1.1274599534440486
172.0,0.0006879999999999999,0.9106987231207617,1.1439972514073256
