Steps,Time (ns),RMSD_rec,RMSD_lig
0.0,0.0,1.0169525672883815,1.043250524286556
1.0,4e-06,0.9820272741500435,1.0079116810930269
2.0,8e-06,1.0293532243150043,1.0076885289013504
3.0,1.2e-05,1.0462815799824123,1.028859703036629
4.0,1.6e-05,1.025659574622407,1.0295354933716228
5.0,1.9999999999999998e-05,1.044637961888411,1.0157442862767236
6.0,2.4e-05,1.006131678244047,1.0023937559824523
7.0,2.8e-05,1.0128018614438243,0.9655794359476156
8.0,3.2e-05,1.0254076990177918,0.9725409221134073
9.0,3.6e-05,0.9727994098112897,0.9457203017977813
10.0,3.9999999999999996e-05,0.982463779073608,0.9614857070859474
11.0,4.4e-05,0.9679086406161954,0.9827961755591691
12.0,4.8e-05,1.0199671228354867,0.9566791874266538
13.0,5.2e-05,1.0217293846030329,0.9694919562006328
14.0,5.6e-05,1.0336705556374501,0.963078941725224
15.0,5.9999999999999995e-05,1.0396882091177058,0.9221841108878601
16.0,6.4e-05,1.0151714593007992,0.9287518473620432
17.0,6.8e-05,1.01104057379477,0.9388707104782965
18.0,7.2e-05,1.0128180612814246,0.9638500282464958
19.0,7.599999999999999e-05,0.980984885195204,0.9251727812847821
20.0,7.999999999999999e-05,0.948887153682658,0.9260943020983565
21.0,8.4e-05,0.9759293756358239,0.9538711951180985
22.0,8.8e-05,0.9712280483978555,0.9290683594274646
23.0,9.2e-05,1.0090702791877328,0.8742034754023303
24.0,9.6e-05,0.9900040710888447,0.8385229135440048
25.0,9.999999999999999e-05,0.9788214093847727,0.8411401591475886
26.0,0.000104,0.8856489457979149,0.8244610591188967
27.0,0.000108,0.9022171899593566,0.8457270926888663
28.0,0.000112,0.9672193015622694,0.841908277610552
29.0,0.000116,0.9833916304519017,0.8911467480123472
30.0,0.00011999999999999999,0.9619843423708963,0.9098344749147498
31.0,0.000124,0.9585736612163784,0.8801892146555688
32.0,0.000128,0.937865659844701,0.8889929351135134
33.0,0.00013199999999999998,0.904211012452155,0.860372026964128
34.0,0.000136,0.8680303975431124,0.8779324514804009
35.0,0.00014,0.890092029658494,0.8903044048875973
36.0,0.000144,0.9260905391099806,0.9007014090327768
37.0,0.000148,0.9049618856994556,0.8747556651553514
38.0,0.00015199999999999998,0.9018786455512823,0.8639450064234904
39.0,0.000156,0.8861797751425304,0.8467052539622227
40.0,0.00015999999999999999,0.873939798978639,0.9029303748592825
41.0,0.000164,0.8720751853133168,0.8597846692791629
42.0,0.000168,0.8580064640541882,0.8763916407591864
43.0,0.00017199999999999998,0.8780654245421475,0.8854460454513459
44.0,0.000176,0.8926775734616148,0.9159749617429687
45.0,0.00017999999999999998,0.8841241625073597,0.816849659960802
46.0,0.000184,0.8756317121573165,0.8321826954084572
47.0,0.000188,0.9161169085893148,0.8516516639310703
48.0,0.000192,0.9406377848847653,0.8319833017888059
49.0,0.000196,0.9001518594913918,0.8625000879234485
50.0,0.00019999999999999998,0.8867360340553698,0.8647128526176848
51.0,0.000204,0.888212160851206,0.8927809880657416
52.0,0.000208,0.8635854849531428,0.8789817843463665
53.0,0.000212,0.8799148674476233,0.8533541139557379
54.0,0.000216,0.8525075580136403,0.852430842117043
55.0,0.00021999999999999998,0.8442241220983814,0.8517058839887233
56.0,0.000224,0.836651220756609,0.8195806169877717
57.0,0.00022799999999999999,0.8319801688927447,0.8140711977459822
58.0,0.000232,0.8448713920944897,0.8003779943293194
59.0,0.000236,0.9210816532744683,0.8180350879383993
60.0,0.00023999999999999998,0.8874415270289711,0.7949151584882199
61.0,0.000244,0.8795951728499497,0.8346374027118496
62.0,0.000248,0.8750514950541965,0.8232640330912322
63.0,0.000252,0.8537896385705136,0.8305449523097296
64.0,0.000256,0.8430408157882592,0.8180675277906044
65.0,0.00026,0.8256964191536165,0.8118956495988661
66.0,0.00026399999999999997,0.8113687974730209,0.8837517094802827
67.0,0.000268,0.8083843606950408,0.8803490120242543
68.0,0.000272,0.820739762360192,0.8921214459405192
69.0,0.000276,0.8500942921359993,0.8425715929439235
70.0,0.00028,0.8262358618594733,0.8330781323222178
71.0,0.00028399999999999996,0.8187295771418046,0.8207397869835196
72.0,0.000288,0.834823054618875,0.8472736780873777
73.0,0.000292,0.8377876762091365,0.8599235285124441
74.0,0.000296,0.8796968322325374,0.8874184369725696
75.0,0.0003,0.8599612447622028,0.8370316591769987
76.0,0.00030399999999999996,0.8357337781804753,0.8249032735805251
77.0,0.000308,0.8159288354444718,0.8198911453966622
78.0,0.000312,0.802803118994751,0.8109031928755235
79.0,0.000316,0.8259604935253093,0.7677237089443834
80.0,0.00031999999999999997,0.8168889084272821,0.7827172109780223
81.0,0.00032399999999999996,0.7856899093684176,0.7657602315316843
82.0,0.000328,0.7906375080759218,0.7438503355339212
83.0,0.000332,0.8207503526846867,0.7614268033402681
84.0,0.000336,0.8274579493047187,0.7674797874478989
85.0,0.00033999999999999997,0.8944128354783223,0.7725227629905494
86.0,0.00034399999999999996,0.8906520876881318,0.7477477369362706
87.0,0.000348,0.8666113727221997,0.7619293387327317
88.0,0.000352,0.8980256802564324,0.7865900055183068
89.0,0.000356,0.8697355173971831,0.7977346574919271
90.0,0.00035999999999999997,0.9001005644963473,0.7974031814972167
91.0,0.00036399999999999996,0.8796458451697965,0.8220359261549369
92.0,0.000368,0.8771550597989071,0.8380074428042976
93.0,0.000372,0.9013378386647303,0.8025728072032721
94.0,0.000376,0.87742095901351,0.7940261731649905
95.0,0.00037999999999999997,0.8537430629845383,0.7501841424678692
96.0,0.000384,0.8365852345591418,0.790578991290387
97.0,0.000388,0.8289084101797499,0.7778809195981474
98.0,0.000392,0.8367774003635946,0.7779857051828885
99.0,0.000396,0.8465076494202156,0.8185813158657504
100.0,0.00039999999999999996,0.8324715056856415,0.7896569720869507
101.0,0.000404,0.911517730877288,0.7717789429914041
102.0,0.000408,0.9418983776304306,0.7410281624220493
103.0,0.000412,0.9305679340157553,0.7465274608808049
104.0,0.000416,0.9447167104871987,0.8002806914991467
105.0,0.00041999999999999996,0.888924346069738,0.8572727742944493
106.0,0.000424,0.8680391608031066,0.8416002571777631
107.0,0.000428,0.8748162251954075,0.8904383925513322
108.0,0.000432,0.9117471362690774,0.8588220862483332
109.0,0.00043599999999999997,0.9002573145847261,0.8461742256288979
110.0,0.00043999999999999996,0.9050706187959817,0.7976328767597531
111.0,0.000444,0.8516499241942427,0.8236345989004668
112.0,0.000448,0.9041845001667038,0.834836103062479
113.0,0.000452,0.9261618649479486,0.7940486495085141
114.0,0.00045599999999999997,0.9337439084862008,0.7927521012095691
115.0,0.00045999999999999996,0.8757462284258277,0.7987637454055341
116.0,0.000464,0.8554935256042397,0.756578737857323
117.0,0.000468,0.8515152217550779,0.7629623531597274
118.0,0.000472,0.8547533443637874,0.7881700684047808
119.0,0.00047599999999999997,0.8663406087742334,0.7840595578247934
120.0,0.00047999999999999996,0.8338221873621734,0.756707014378548
121.0,0.000484,0.8439479787560793,0.7641920918741492
122.0,0.000488,0.830010326480014,0.7312250449768264
123.0,0.0004919999999999999,0.8205405303377765,0.7264143805297749
124.0,0.000496,0.7757899091452933,0.7368954195541766
125.0,0.0005,0.8289344623616071,0.7043173888172217
126.0,0.000504,0.8728698471051302,0.7282070307132025
127.0,0.000508,0.8704944631313791,0.70033191256464
128.0,0.000512,0.8785776995745055,0.7436515048565672
129.0,0.000516,0.8450359664900299,0.7320085815109012
130.0,0.00052,0.8394690619575327,0.7426604824139764
131.0,0.0005239999999999999,0.8801777507899051,0.7396164122313542
132.0,0.0005279999999999999,0.8728163496749597,0.7354397603566774
133.0,0.000532,0.8798331215038256,0.7735557232095587
134.0,0.000536,0.8265661817570756,0.7703971468760902
135.0,0.00054,0.7960749133105813,0.7930164749788557
136.0,0.000544,0.7940989952155044,0.7744810016654803
137.0,0.000548,0.8364903921612632,0.7249095285928095
138.0,0.000552,0.7867213580607095,0.6911062853131217
139.0,0.000556,0.7740727719698688,0.6714341462418659
140.0,0.00056,0.7388134012524562,0.7158145486898421
141.0,0.0005639999999999999,0.7730961941691024,0.73113971730763
142.0,0.0005679999999999999,0.8071462793041868,0.7630950445877929
143.0,0.000572,0.8103167220491075,0.7689884306813464
144.0,0.000576,0.8427290422669015,0.7488149539481959
145.0,0.00058,0.8353988795249473,0.7071732233143714
146.0,0.000584,0.8189043482670111,0.7031402979446075
147.0,0.000588,0.8135060715751172,0.7341475612509863
148.0,0.000592,0.8057346484506306,0.7355682891112846
149.0,0.000596,0.7966168031106452,0.7162858436230986
150.0,0.0006,0.8269428979440525,0.7193603032698982
151.0,0.0006039999999999999,0.839917335002264,0.7156141952074724
152.0,0.0006079999999999999,0.8615959365996215,0.6971895253164413
153.0,0.000612,0.9116216852633563,0.6898102315599246
154.0,0.000616,0.9055602210987221,0.7217198181827595
155.0,0.00062,0.8796203008736868,0.7397532186135815
156.0,0.000624,0.8924800057382354,0.7292227449024079
157.0,0.000628,0.8792639524046029,0.712600228177888
158.0,0.000632,0.8640916857350998,0.7226989944000105
159.0,0.000636,0.8274148193906103,0.7675887868605198
160.0,0.0006399999999999999,0.8289134059468575,0.7235072149829076
161.0,0.0006439999999999999,0.8459082943930494,0.7281937710474634
162.0,0.0006479999999999999,0.8211832123293936,0.7400014969725338
163.0,0.000652,0.8324633689050559,0.7511506849531492
164.0,0.000656,0.8136807851191223,0.7270496833458409
165.0,0.00066,0.8234061791816221,0.7777904970255366
166.0,0.000664,0.8391689732373888,0.7445032890057066
167.0,0.000668,0.881174448594658,0.7725021287201493
168.0,0.000672,0.8925181259598585,0.7507679063408268
169.0,0.000676,0.8724294061558063,0.7793701165994672
170.0,0.0006799999999999999,0.8842425406008586,0.7868948983965024
171.0,0.0006839999999999999,0.8985645557418344,0.7462762829505966
172.0,0.0006879999999999999,0.8923922422204389,0.7533351278153939
173.0,0.000692,0.844364660465055,0.7677830099497418
174.0,0.000696,0.8254308376706423,0.7452955984009896
175.0,0.0007,0.845526145723185,0.7661485328126604
176.0,0.000704,0.8264191375951415,0.7920075390418349
177.0,0.000708,0.8518265185193884,0.7685209497361294
178.0,0.000712,0.8643764505499368,0.8029081947307765
179.0,0.000716,0.8463376112992964,0.7579025934325424
180.0,0.0007199999999999999,0.8591342185676852,0.7202379145495241
181.0,0.0007239999999999999,0.8525533965298735,0.7274013164168969
182.0,0.0007279999999999999,0.8492235202881018,0.706175071963578
183.0,0.000732,0.8347183641343142,0.7125124895343102
184.0,0.000736,0.8137402350540047,0.7481695369011809
185.0,0.00074,0.8434486196498141,0.7190944808588017
186.0,0.000744,0.8778589216803174,0.7196888304696625
187.0,0.000748,0.9318731202632359,0.7217418052285782
188.0,0.000752,0.9235968718689457,0.7583950314305994
189.0,0.0007559999999999999,0.9136627470861408,0.6927279937847612
190.0,0.0007599999999999999,0.8578994152410486,0.659365316990159
191.0,0.0007639999999999999,0.8414018748004333,0.6719812993343593
192.0,0.000768,0.8434298056385975,0.6687207232380982
193.0,0.000772,0.8672501128159584,0.7147983557340932
194.0,0.000776,0.8579890433640398,0.7506649074251414
195.0,0.00078,0.8502517412912137,0.7616107532309024
196.0,0.000784,0.8614904387021729,0.7657589396635078
197.0,0.000788,0.8455484613549065,0.7512308281488644
198.0,0.000792,0.856495899222586,0.7408167740181381
199.0,0.0007959999999999999,0.8232599255663042,0.7458884374974684
200.0,0.0007999999999999999,0.8187442819077597,0.7113411575286032
201.0,0.0008039999999999999,0.8454764663500902,0.700031207912911
202.0,0.000808,0.8149497865934459,0.7026172355034264
203.0,0.000812,0.7905304790801644,0.7391198887555084
204.0,0.000816,0.7962312264758863,0.7562118787933567
205.0,0.00082,0.768084424105523,0.7495837440404296
206.0,0.000824,0.7253165207709523,0.7443938777231405
207.0,0.000828,0.7452799072259243,0.7483044983194229
208.0,0.000832,0.7484564854922808,0.7210225348227317
209.0,0.0008359999999999999,0.7466528066993079,0.7241618366442679
210.0,0.0008399999999999999,0.7383483298915737,0.7343940121996759
211.0,0.0008439999999999999,0.6988936063423002,0.7163592008059899
212.0,0.000848,0.7418329194984813,0.6858054876439867
213.0,0.000852,0.7465269516486748,0.6796131727928479
214.0,0.000856,0.8013361920378753,0.6551777658272728
215.0,0.00086,0.8145736529148406,0.6288234925077205
216.0,0.000864,0.8188314634597332,0.646944832484805
217.0,0.000868,0.8026201230202684,0.6623265483332906
218.0,0.0008719999999999999,0.7891781818969196,0.6851617990675346
219.0,0.0008759999999999999,0.7548969822631912,0.6862743192512939
220.0,0.0008799999999999999,0.7567247857145926,0.6821622725404961
221.0,0.0008839999999999999,0.7455857066664761,0.6998377705886709
222.0,0.000888,0.7687459560571486,0.6878411792538515
223.0,0.000892,0.8372939615968962,0.6665501790307073
224.0,0.000896,0.8108488369018939,0.6924159464008732
225.0,0.0009,0.8501681086246858,0.7036443135014413
226.0,0.000904,0.8651868551409502,0.7168871117876767
227.0,0.000908,0.837385072380644,0.6803302342095572
228.0,0.0009119999999999999,0.8112522159572612,0.672531579585983
229.0,0.0009159999999999999,0.8474131061184627,0.683481531179455
230.0,0.0009199999999999999,0.8520902015512853,0.6774702757591089
231.0,0.0009239999999999999,0.8136578271406778,0.6598672701108309
232.0,0.000928,0.8210470280433851,0.6515138732197602
233.0,0.000932,0.8651442003325331,0.6757018299990386
234.0,0.000936,0.8444198133988114,0.7232036648026752
235.0,0.00094,0.8427860308582009,0.7251521929547554
236.0,0.000944,0.856168702835174,0.7255392360977274
237.0,0.000948,0.8262207618511006,0.6860559226400614
238.0,0.0009519999999999999,0.8229636269702982,0.7111753760363942
239.0,0.0009559999999999999,0.7533770844207012,0.7186026556279056
240.0,0.0009599999999999999,0.7392405625918869,0.7039351741869447
241.0,0.0009639999999999999,0.7655181623122533,0.720358668960423
242.0,0.000968,0.7985032137533742,0.7289263066970451
243.0,0.000972,0.8150664335097948,0.7390586111363469
244.0,0.000976,0.7845796519961158,0.7319396734397503
245.0,0.00098,0.8033729771740739,0.6692047571851135
246.0,0.0009839999999999998,0.8186610049882758,0.665532584465085
247.0,0.000988,0.7787292887513511,0.6730598322859187
248.0,0.000992,0.7647065800870133,0.6900183368266404
249.0,0.000996,0.7518746731410613,0.7108060463969662
250.0,0.001,0.7742627290120228,0.6809698993211138
251.0,0.001004,0.7931362737235637,0.6750522883651309
252.0,0.001008,0.7940683192591784,0.6705795715945628
253.0,0.0010119999999999999,0.8294566221953953,0.6777250199366553
