Steps,Time (ns),RMSD_rec,RMSD_lig
0.0,0.0,1.0826564840967512,0.9925250001812945
1.0,4e-06,1.046602771993708,0.9948619723556857
2.0,8e-06,1.0188980741389868,0.9552002755445856
3.0,1.2e-05,0.9893740905336917,0.9539667504112049
4.0,1.6e-05,0.9978735731653168,0.9852126209943447
5.0,1.9999999999999998e-05,1.02390943683736,0.9979373714654672
6.0,2.4e-05,0.9540649819434157,1.0207953826394036
7.0,2.8e-05,0.9356910859341588,0.9926102953016644
8.0,3.2e-05,0.9622878914225746,1.0078426487861405
9.0,3.6e-05,0.9311043953519554,1.035445389346513
10.0,3.9999999999999996e-05,0.908384647068282,0.989318824982554
11.0,4.4e-05,0.8896656521172152,1.0012428549884265
12.0,4.8e-05,0.9000588767150395,0.9787409165655959
13.0,5.2e-05,0.9161342908822524,0.9506690321338913
14.0,5.6e-05,0.9234067004363098,0.9303017544917149
15.0,5.9999999999999995e-05,0.8819141617477287,0.953029770401116
16.0,6.4e-05,0.8506497720021878,0.9565676591441835
17.0,6.8e-05,0.8502436811919987,0.9506950292601255
18.0,7.2e-05,0.8615716253711941,1.0022376439797704
19.0,7.599999999999999e-05,0.8770464208341191,0.9693409202943277
20.0,7.999999999999999e-05,0.8678283675777261,0.909245268713162
21.0,8.4e-05,0.9192592234781959,0.9295552590491336
22.0,8.8e-05,0.8745968516922373,0.9813927037561789
23.0,9.2e-05,0.8394227440366011,1.016563511823341
24.0,9.6e-05,0.8660270632270501,0.9895296108022472
25.0,9.999999999999999e-05,0.8875724730221861,0.936503004602256
26.0,0.000104,0.8567412337960691,0.9284184724588852
27.0,0.000108,0.8983009421513094,0.9503397939417999
28.0,0.000112,0.8851724873402935,0.9188619343649769
29.0,0.000116,0.8654571861282913,0.8923955376337964
30.0,0.00011999999999999999,0.8912864952044931,0.9265936831256989
31.0,0.000124,0.9257641201878498,0.8953881845731483
32.0,0.000128,0.8982859715843233,0.8706772460702219
33.0,0.00013199999999999998,0.8782521547178345,0.8771216682210013
34.0,0.000136,0.8466758142189226,0.9002444838686827
35.0,0.00014,0.8149941171739756,0.906485275630603
36.0,0.000144,0.8214847315031366,0.9239568095882261
37.0,0.000148,0.801646321614081,0.9310696230784644
38.0,0.00015199999999999998,0.8292894104620369,0.9438232068443329
39.0,0.000156,0.829348117963554,0.8807602123805078
40.0,0.00015999999999999999,0.8471978866321194,0.8971308205246331
41.0,0.000164,0.8466906123026217,0.8877629321748262
42.0,0.000168,0.8237780256731441,0.8648442377782356
43.0,0.00017199999999999998,0.8377747659820711,0.848459674381261
44.0,0.000176,0.8128147163071969,0.8372981219917369
45.0,0.00017999999999999998,0.7970009084413966,0.8529388491868573
46.0,0.000184,0.7920645685651764,0.8689123562887411
47.0,0.000188,0.7935847408476754,0.8676321496771908
48.0,0.000192,0.7893734469049987,0.8323279607251145
49.0,0.000196,0.7532157784887281,0.8292320736606594
50.0,0.00019999999999999998,0.7623606388911081,0.8101398201944786
51.0,0.000204,0.7704243165408726,0.8329319735778997
52.0,0.000208,0.7462154652625899,0.829932839835891
53.0,0.000212,0.7793758185875965,0.8676003927858777
54.0,0.000216,0.8244840588573135,0.8522104376961674
55.0,0.00021999999999999998,0.7633216562873224,0.853990462336715
56.0,0.000224,0.7405844205988099,0.8236792540937976
57.0,0.00022799999999999999,0.7276805468374846,0.86494077754685
58.0,0.000232,0.779502330147033,0.8727755679015075
59.0,0.000236,0.7535467332656645,0.8332664310421279
60.0,0.00023999999999999998,0.7846894568052941,0.8495284655637237
61.0,0.000244,0.7792424092511243,0.8882108510927813
62.0,0.000248,0.7191528025891907,0.8739177779954171
63.0,0.000252,0.7355696194690015,0.8269073220133474
64.0,0.000256,0.7443073997795988,0.8660704186915248
65.0,0.00026,0.7497366869040901,0.8574727179047688
66.0,0.00026399999999999997,0.7578279793590438,0.8573775399894317
67.0,0.000268,0.8155701705799102,0.8722900248594633
68.0,0.000272,0.7786341141723172,0.8889174354829864
69.0,0.000276,0.7415106344554712,0.9135311281605697
70.0,0.00028,0.7829500815518002,0.9071008943196146
71.0,0.00028399999999999996,0.7606274199570842,0.8841118955564254
72.0,0.000288,0.7595001467588708,0.835949996445749
73.0,0.000292,0.7576051969974146,0.7932079782208067
74.0,0.000296,0.7620392252617172,0.7909606998060132
75.0,0.0003,0.7518527832560531,0.8040052875407013
