Steps,Time (ns),RMSD_rec,RMSD_lig
0.0,0.0,1.1324858070340862,1.205797123188314
1.0,4e-06,1.1112783513495885,1.2224194470467469
2.0,8e-06,1.0715079375377985,1.206385510529244
3.0,1.2e-05,1.042463248944885,1.1870311429843343
4.0,1.6e-05,1.074269893310911,1.1942361216239865
5.0,1.9999999999999998e-05,1.037460535615635,1.1711932079759952
6.0,2.4e-05,1.024978754384029,1.1123509425297509
7.0,2.8e-05,1.0264179078332285,1.135699022106772
8.0,3.2e-05,0.9737672051250601,1.1069328066940087
9.0,3.6e-05,0.9906058778794011,1.1229739543550203
10.0,3.9999999999999996e-05,0.9956119921829004,1.115149735108548
11.0,4.4e-05,0.9665944555402883,1.0781865438700702
12.0,4.8e-05,0.9714325657532314,1.0132700090645084
13.0,5.2e-05,1.0123155614234172,1.0073547467757245
14.0,5.6e-05,1.0580291139115274,1.0443295007536124
15.0,5.9999999999999995e-05,0.9827921877954096,1.0003406514768314
16.0,6.4e-05,0.944725499939616,0.9810472347800012
17.0,6.8e-05,0.9497952057090202,0.9903897113662642
18.0,7.2e-05,0.9459085026752678,1.0093478508326714
19.0,7.599999999999999e-05,0.9177715487023459,1.0138393947214137
20.0,7.999999999999999e-05,0.9643520587343056,0.9844973217554208
21.0,8.4e-05,0.9746287043842111,0.9906975981389453
22.0,8.8e-05,0.9655945273708287,0.9379045609092149
23.0,9.2e-05,0.9517454301666537,0.8825388599198501
24.0,9.6e-05,0.9523387730421593,0.8494731893038818
25.0,9.999999999999999e-05,0.9604324954821492,0.8526147303539342
26.0,0.000104,0.9732280417199386,0.8011074477267186
27.0,0.000108,0.9809192292070421,0.8050971238927008
28.0,0.000112,0.9309943785107329,0.811767772831214
29.0,0.000116,0.8966878101888491,0.8317532942276107
30.0,0.00011999999999999999,0.9016699655591112,0.8025093455743314
31.0,0.000124,0.8971731839639483,0.7813546212898665
32.0,0.000128,0.9338471111258466,0.787530475585354
