#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1940747.3845460806,7287.613389398656,-1933459.771156682,7.13644703618205,1321.6466932298008,0.921998543469624,0
2000,7.999999999999562,-1938958.3845460806,12467.797842863034,-1926490.5867032176,12.20917935806674,1321.6466932298008,0.921998543469624,311
3000,11.999999999999122,-1935087.8845460806,18527.952536261917,-1916559.9320098187,18.143628771015063,1321.6466932298008,0.921998543469624,230
4000,15.999999999998682,-1931006.3845460806,24711.772460047552,-1906294.612086033,24.199178236849853,1321.6466932298008,0.921998543469624,251
5000,20.000000000000018,-1927149.3845460806,30872.49481496757,-1896276.889731113,30.232109244752476,1321.6466932298008,0.921998543469624,263
6000,24.000000000001354,-1923076.3845460806,36990.32254803602,-1886086.0619980446,36.22303539034639,1321.6466932298008,0.921998543469624,270
7000,28.00000000000269,-1918559.8845460806,43161.816916539756,-1875398.0676295408,42.266514968858566,1321.6466932298008,0.921998543469624,274
8000,32.00000000000402,-1914342.3845460806,49401.37598688035,-1864941.0085592002,48.376647388806994,1321.6466932298008,0.921998543469624,277
9000,36.000000000001805,-1910748.8845460806,55380.26324972483,-1855368.6212963557,54.2315150946958,1321.6466932298008,0.921998543469624,279
10000,39.99999999999959,-1906823.8845460806,61440.60137727944,-1845383.283168801,60.16614413684055,1321.6466932298008,0.921998543469624,280
11000,43.99999999999737,-1902501.3845460806,67609.2169960676,-1834892.167550013,66.20680467930102,1321.6466932298008,0.921998543469624,281
12000,47.999999999995154,-1898286.3845460806,73713.03760240573,-1824573.3469436748,72.1840142468194,1321.6466932298008,0.921998543469624,282
13000,51.99999999999294,-1893649.3845460806,80182.47659595375,-1813466.9079501268,78.51925821001157,1321.6466932298008,0.921998543469624,282
14000,55.99999999999072,-1889725.8845460806,85677.4511149975,-1804048.433431083,83.90025093355142,1321.6466932298008,0.921998543469624,282
15000,59.9999999999885,-1885526.8845460806,91977.16734457004,-1793549.7172015104,90.06929267782411,1321.6466932298008,0.921998543469624,282
16000,63.99999999998629,-1880057.8845460806,98352.3926666216,-1781705.491879459,96.31227723580459,1321.6466932298008,0.921998543469624,282
17000,67.99999999999118,-1876055.8845460806,104749.70475854352,-1771306.179787537,102.57689041964076,1321.6466932298008,0.921998543469624,282
18000,71.99999999999606,-1871209.8845460806,110777.89593970853,-1760431.9886063721,108.48003933680822,1321.6466932298008,0.921998543469624,282
19000,76.00000000000095,-1866192.8845460806,116594.06209293586,-1749598.8224531447,114.17556124340685,1321.6466932298008,0.921998543469624,282
20000,80.00000000000584,-1860831.3845460806,122686.54229657685,-1738144.8422495038,120.14166564124994,1321.6466932298008,0.921998543469624,281
21000,84.00000000001073,-1855905.8845460806,128678.95092691923,-1727226.9336191614,126.0097742420449,1321.6466932298008,0.921998543469624,281
22000,88.00000000001562,-1850204.8845460806,134964.73960952758,-1715240.144936553,132.16517733729177,1321.6466932298008,0.921998543469624,281
23000,92.0000000000205,-1846158.8845460806,140852.78128296853,-1705306.103263112,137.93108385621747,1321.6466932298008,0.921998543469624,281
24000,96.0000000000254,-1840594.8845460806,147601.7811812393,-1692993.1033648413,144.54008981573662,1321.6466932298008,0.921998543469624,281
25000,100.00000000003028,-1833442.3845460806,153285.32383245556,-1680157.060713625,150.10573921850136,1321.6466932298008,0.921998543469624,281
26000,104.00000000003517,-1828356.3845460806,159513.99282981193,-1668842.3917162686,156.20520745733594,1321.6466932298008,0.921998543469624,280
27000,108.00000000004006,-1821201.8845460806,165720.31889541828,-1655481.5656506624,162.28279622197957,1321.6466932298008,0.921998543469624,280
28000,112.00000000004495,-1815482.8845460806,172044.4724062285,-1643438.412139852,168.47576834701516,1321.6466932298008,0.921998543469624,280
29000,116.00000000004984,-1806974.8845460806,177650.90315727892,-1629323.9813888017,173.96590537529065,1321.6466932298008,0.921998543469624,279
30000,120.00000000005473,-1800038.8845460806,183816.2494296437,-1616222.635116437,180.00336438710636,1321.6466932298008,0.921998543469624,279
31000,124.00000000005961,-1788261.8845460806,191215.60703673464,-1597046.277509346,187.2492377400467,1321.6466932298008,0.921998543469624,278
32000,128.0000000000645,-1780679.8845460806,196156.49906499757,-1584523.385481083,192.08764125943293,1321.6466932298008,0.921998543469624,278
33000,132.00000000005517,-1771642.8845460806,203485.70433350804,-1568157.1802125727,199.2648174378673,1321.6466932298008,0.921998543469624,277
34000,136.00000000004584,-1760473.8845460806,207488.77376721665,-1552985.110778864,203.184851538109,1321.6466932298008,0.921998543469624,277
35000,140.00000000003652,-1749125.3845460806,213477.90839849977,-1535647.476147581,209.04975405213253,1321.6466932298008,0.921998543469624,276
36000,144.0000000000272,-1734291.3845460806,221238.60025640958,-1513052.784289671,216.64946652983747,1321.6466932298008,0.921998543469624,276
37000,148.00000000001788,-1719169.8845460806,227034.81212063137,-1492135.0724254493,222.32544805757354,1321.6466932298008,0.921998543469624,276
38000,152.00000000000855,-1704800.8845460806,230714.95047812734,-1474085.9340679534,225.9292496138275,1321.6466932298008,0.921998543469624,275
39000,155.99999999999923,-1687493.8845460806,237922.0794657368,-1449571.8050803437,232.98688172941524,1321.6466932298008,0.921998543469624,275
40000,159.9999999999899,-1671852.3845460806,245132.31488319504,-1426720.0696628855,240.047555838438,1321.6466932298008,0.921998543469624,275
41000,163.9999999999806,-1655087.8845460806,251293.08455012745,-1403794.7999959532,246.0805331769639,1321.6466932298008,0.921998543469624,274
42000,167.99999999997127,-1639944.8845460806,258618.4564031604,-1381326.4281429201,253.25395545613642,1321.6466932298008,0.921998543469624,274
43000,171.99999999996194,-1624345.8845460806,262843.8699329215,-1361502.014613159,257.3917215874975,1321.6466932298008,0.921998543469624,274
44000,175.99999999995262,-1614597.8845460806,269931.73474999494,-1344666.1497960857,264.33256341923425,1321.6466932298008,0.921998543469624,273
45000,179.9999999999433,-1601358.8845460806,278044.4358167368,-1323314.4487293437,272.2769834082806,1321.6466932298008,0.921998543469624,273
46000,183.99999999993398,-1588873.8845460806,282126.2815683723,-1306747.6029777084,276.2741597758946,1321.6466932298008,0.921998543469624,273
47000,187.99999999992465,-1579964.8845460806,288480.829248986,-1291484.0552970946,282.49689560701904,1321.6466932298008,0.921998543469624,272
48000,191.99999999991533,-1566580.3845460806,295138.53565813537,-1271441.8488879453,289.0165017706035,1321.6466932298008,0.921998543469624,272
49000,195.999999999906,-1554848.8845460806,301304.03385792125,-1253544.8506881595,295.05410955842257,1321.6466932298008,0.921998543469624,272
50000,199.9999999998967,-1541265.8845460806,306982.32471748925,-1234283.5598285913,300.61461610701264,1321.6466932298008,0.921998543469624,271
51000,203.99999999988736,-1544158.8845460806,306476.0229038098,-1237682.8616422708,300.11881646938326,1321.6466932298008,0.921998543469624,271
52000,207.99999999987804,-1540440.5173805868,307428.4959967525,-1233012.0213838343,301.0515324928571,1321.6466932298008,0.921998543469624,243
53000,211.99999999986872,-1541282.1014327975,306887.3482623535,-1234394.753170444,300.52160974051867,1321.6466932298008,0.921998543469624,241
54000,215.9999999998594,-1542331.623854843,307009.95949493477,-1235321.664359908,300.6416776585877,1321.6466932298008,0.921998543469624,239
55000,219.99999999985008,-1543355.3445794275,308127.4468948256,-1235227.8976846018,301.7359851110828,1321.6466932298008,0.921998543469624,237
56000,223.99999999984075,-1539509.0927508269,307821.1983086065,-1231687.8944422202,301.436089013598,1321.6466932298008,0.921998543469624,235
57000,227.99999999983143,-1541569.7463220004,306864.687747405,-1234705.0585745955,300.49941927073087,1321.6466932298008,0.921998543469624,233
58000,231.9999999998221,-1539911.4234160734,307127.5769619617,-1232783.8464541119,300.75685539636237,1321.6466932298008,0.921998543469624,231
59000,235.9999999998128,-1543556.4902566727,307001.4679852916,-1236555.0222713812,300.63336228761676,1321.6466932298008,0.921998543469624,229
60000,239.99999999980346,-1544695.9414043808,307617.701728742,-1237078.2396756387,301.2368135462194,1321.6466932298008,0.921998543469624,228
61000,243.99999999979414,-1545224.5602976978,308794.5622676575,-1236429.9980300404,302.3892625656968,1321.6466932298008,0.921998543469624,226
62000,247.99999999978482,-1545341.3276549755,307924.85315302946,-1237416.474501946,301.5375937542782,1321.6466932298008,0.921998543469624,224
63000,251.9999999997755,-1541687.0472037895,307745.5592997201,-1233941.4879040695,301.36201897832797,1321.6466932298008,0.921998543469624,223
64000,255.99999999976617,-1545114.4573569773,307017.2162085787,-1238097.2411483985,300.64878384682925,1321.6466932298008,0.921998543469624,222
65000,259.99999999978525,-1545655.6174184652,307236.7220658406,-1238418.8953526246,300.8637365125072,1321.6466932298008,0.921998543469624,220
66000,263.99999999980434,-1545382.1562660346,307797.7005937224,-1237584.455672312,301.41307870984264,1321.6466932298008,0.921998543469624,219
67000,267.99999999982344,-1546130.3617536724,307763.66420874355,-1238366.6975449289,301.3797483387423,1321.6466932298008,0.921998543469624,218
68000,271.99999999984254,-1542435.777430512,308010.5525971374,-1234425.2248333746,301.62151554200585,1321.6466932298008,0.921998543469624,217
69000,275.99999999986164,-1544309.2867800351,307892.5004546818,-1236416.7863253532,301.5059121452384,1321.6466932298008,0.921998543469624,216
70000,279.99999999988074,-1545213.7567269383,307342.70748226147,-1237871.0492446767,300.96752348232576,1321.6466932298008,0.921998543469624,215
71000,283.99999999989984,-1547435.6813088842,307165.7280963135,-1240269.9532125706,300.79421516493466,1321.6466932298008,0.921998543469624,214
72000,287.99999999991894,-1545138.7231770782,306943.41823573405,-1238195.304941344,300.57651665914483,1321.6466932298008,0.921998543469624,212
73000,291.99999999993804,-1546743.7329535624,307015.91506796656,-1239727.8178855958,300.6475096956677,1321.6466932298008,0.921998543469624,211
74000,295.99999999995714,-1544942.4606971778,307937.8592067406,-1237004.601490437,301.5503300245082,1321.6466932298008,0.921998543469624,210
75000,299.99999999997624,-1544393.5480980538,306271.58753745403,-1238121.9605605998,299.91862168868283,1321.6466932298008,0.921998543469624,209
76000,303.99999999999534,-1546389.4490141636,308973.3320813596,-1237416.116932804,302.5643241721493,1321.6466932298008,0.921998543469624,208
77000,308.00000000001444,-1548260.5318855997,306099.58083359065,-1242160.9510520091,299.750182905449,1321.6466932298008,0.921998543469624,207
78000,312.00000000003354,-1548447.8680422418,306282.93951864884,-1242164.928523593,299.929738196684,1321.6466932298008,0.921998543469624,207
79000,316.00000000005264,-1547626.4713311195,307205.694753042,-1240420.7765780776,300.8333527966552,1321.6466932298008,0.921998543469624,206
80000,320.00000000007174,-1547490.8604801726,306948.8807146508,-1240541.9797655218,300.5818658303196,1321.6466932298008,0.921998543469624,205
81000,324.00000000009084,-1547133.7642621892,306598.7874048287,-1240534.9768573605,300.2390344766556,1321.6466932298008,0.921998543469624,204
82000,328.00000000010994,-1547822.087508794,309024.1023115838,-1238797.9851972102,302.6140412797469,1321.6466932298008,0.921998543469624,203
83000,332.00000000012903,-1547789.8170069791,308070.3741598415,-1239719.4428471376,301.6800962310529,1321.6466932298008,0.921998543469624,203
84000,336.00000000014813,-1548346.7966683228,307837.0985653573,-1240509.6981029655,301.45165945265677,1321.6466932298008,0.921998543469624,202
85000,340.00000000016723,-1548706.1613039887,306390.61661991826,-1242315.5446840704,300.03518176087425,1321.6466932298008,0.921998543469624,201
86000,344.00000000018633,-1547243.948010452,307797.8407645441,-1239446.1072459081,301.41321597311276,1321.6466932298008,0.921998543469624,201
87000,348.00000000020543,-1548229.9041388677,307961.3138880044,-1240268.5902508632,301.573298187286,1321.6466932298008,0.921998543469624,200
88000,352.00000000022453,-1547703.5322916443,308575.13671255915,-1239128.3955790852,302.17438853648144,1321.6466932298008,0.921998543469624,200
89000,356.00000000024363,-1547190.808137035,306220.16381570185,-1240970.6443213332,299.8682646448773,1321.6466932298008,0.921998543469624,199
90000,360.00000000026273,-1548019.6551887328,306605.6879592623,-1241413.9672294706,300.24579189346747,1321.6466932298008,0.921998543469624,198
91000,364.00000000028183,-1548623.6672815746,307531.1221224819,-1241092.5451590926,301.1520298534692,1321.6466932298008,0.921998543469624,198
92000,368.00000000030093,-1548498.5819643363,308459.6441291549,-1240038.9378351814,302.06129160604667,1321.6466932298008,0.921998543469624,197
93000,372.00000000032003,-1545490.668438253,306372.71727338736,-1239117.9511648656,300.0176536989869,1321.6466932298008,0.921998543469624,197
