Steps,Time (ns),RMSD_rec,RMSD_lig
0.0,0.0,1.336994317365297,1.0049380744145444
1.0,4e-06,1.3083870208034876,1.0007775491095219
2.0,8e-06,1.2611376170698751,1.0252951877417813
3.0,1.2e-05,1.2230947868280877,1.0525506334572812
4.0,1.6e-05,1.1751958641003022,1.0411826438980125
5.0,1.9999999999999998e-05,1.2064149474417885,1.005359181843016
6.0,2.4e-05,1.1803433557137686,0.998602582157502
7.0,2.8e-05,1.19252115463503,1.0084754669960014
8.0,3.2e-05,1.1482661824737608,0.9932802519264918
9.0,3.6e-05,1.1329465429443222,0.9797844306282439
10.0,3.9999999999999996e-05,1.17074330729487,0.9690682107965171
11.0,4.4e-05,1.186679758752357,1.0047297189677638
12.0,4.8e-05,1.2152181970989844,1.0440999939426516
13.0,5.2e-05,1.1692674687742832,1.0350383236582015
14.0,5.6e-05,1.1021877451139321,1.0070060521209
15.0,5.9999999999999995e-05,1.1237649149547526,0.9554536045908663
16.0,6.4e-05,1.1424905128877154,0.9363995060089602
17.0,6.8e-05,1.0873668948113866,0.9510808412336873
18.0,7.2e-05,1.0976794471764408,0.955329895930513
19.0,7.599999999999999e-05,1.0918974032577498,0.9803310856327578
20.0,7.999999999999999e-05,1.056734358998333,1.0047911428228788
21.0,8.4e-05,1.0888036715778766,1.0161365343521493
22.0,8.8e-05,1.0982835683540186,0.9914580572640563
23.0,9.2e-05,1.134609745744515,0.9970805514377229
24.0,9.6e-05,1.1318695093255124,0.9618781975657896
25.0,9.999999999999999e-05,1.0765232856006315,0.9744098804124096
26.0,0.000104,1.070624772061583,1.0046743536253686
27.0,0.000108,1.0889479255247987,0.9785416279498721
28.0,0.000112,1.0541978147120858,1.0100528138365201
29.0,0.000116,1.0322597974724987,0.9944362620992757
30.0,0.00011999999999999999,1.0736274817433604,1.0096132901460673
31.0,0.000124,1.1071747890267354,0.9820334822539266
32.0,0.000128,1.104463149665456,0.9693356849253798
33.0,0.00013199999999999998,1.1025572506621024,0.9373113954233234
34.0,0.000136,1.1017988597482098,0.958001250856893
35.0,0.00014,1.1196935090754454,0.918182476414361
36.0,0.000144,1.1028308228325694,0.9151373662581028
37.0,0.000148,1.0455115086878997,0.8803022788665567
38.0,0.00015199999999999998,1.090168106846334,0.8774369894629429
39.0,0.000156,1.0909326534621782,0.9128894967932417
40.0,0.00015999999999999999,1.094234957888187,0.8987482771535493
41.0,0.000164,1.1064579709592552,0.879348187049807
42.0,0.000168,1.13004428577655,0.8850866091445926
43.0,0.00017199999999999998,1.1334410180029784,0.8826578266820349
44.0,0.000176,1.1087944357343118,0.9335881174496754
45.0,0.00017999999999999998,1.107131444994236,0.9265864841651923
46.0,0.000184,1.0980325418623205,0.9215620433370149
47.0,0.000188,1.1102558621696492,0.9174042610989328
48.0,0.000192,1.0782901513523406,0.9317247717041157
49.0,0.000196,1.1190468271682603,0.9236051490716033
50.0,0.00019999999999999998,1.1114644955594892,0.893933468715927
51.0,0.000204,1.100163186895276,0.8479434500639189
52.0,0.000208,1.1193225639918167,0.861930879885841
53.0,0.000212,1.1178087818371196,0.8366346186283181
54.0,0.000216,1.073970062406821,0.901981393540806
55.0,0.00021999999999999998,1.0919209296980352,0.902976154271016
56.0,0.000224,1.094302687879496,0.9237324521678326
57.0,0.00022799999999999999,1.0612024261787063,0.9044347989673923
58.0,0.000232,1.071184251700473,0.8735207730656203
59.0,0.000236,1.0559504598824347,0.8405844972372317
60.0,0.00023999999999999998,1.0834302141089718,0.8232776891004133
61.0,0.000244,1.0852174641771826,0.8730457392501194
62.0,0.000248,1.058358954624829,0.8609963085607928
63.0,0.000252,1.0541236366704831,0.8482512247444813
64.0,0.000256,1.0934830067437642,0.8634947050799812
65.0,0.00026,1.0651265137365984,0.8314954140849572
66.0,0.00026399999999999997,1.0288304882353645,0.7939081633631242
67.0,0.000268,1.0162201384820377,0.8198015279633128
68.0,0.000272,1.044628507029678,0.828484030300912
69.0,0.000276,1.05576577262177,0.826669752665013
70.0,0.00028,1.0470806629078293,0.8379753655916854
71.0,0.00028399999999999996,1.0715511345019508,0.7971938368282192
72.0,0.000288,1.0860999503039468,0.8287762046929442
73.0,0.000292,1.1119860908165387,0.8481688161997702
74.0,0.000296,1.0787161443864852,0.8378123644616469
75.0,0.0003,1.030053678276405,0.8296538834263054
76.0,0.00030399999999999996,1.062950762490761,0.8200585879795927
77.0,0.000308,1.010796987281862,0.8130297605357628
78.0,0.000312,1.0229400767745593,0.7947858832086497
79.0,0.000316,1.0699044677777183,0.8448482986345844
80.0,0.00031999999999999997,1.0676068849060165,0.8248249692276678
81.0,0.00032399999999999996,1.0597913367405045,0.795083492712762
82.0,0.000328,1.0735055817023564,0.7530912662843602
83.0,0.000332,1.038196803597006,0.740093680479611
84.0,0.000336,1.0757852451426564,0.7545393253688824
85.0,0.00033999999999999997,1.0777657445252184,0.7262275090880879
86.0,0.00034399999999999996,1.0749757214906428,0.7501706946564375
87.0,0.000348,1.0609642321964052,0.7619186689543077
88.0,0.000352,1.0812354931524069,0.8215507031683079
89.0,0.000356,1.1174832448598426,0.8515886244896154
90.0,0.00035999999999999997,1.0953574167821836,0.8010784803666876
91.0,0.00036399999999999996,1.106557350087832,0.8168875884782005
92.0,0.000368,1.130524321622435,0.8205297078172327
93.0,0.000372,1.135656521916276,0.8700855076432891
94.0,0.000376,1.0786868326717587,0.8191854895839861
95.0,0.00037999999999999997,1.051558172500919,0.8524612786868255
96.0,0.000384,1.0466948565380816,0.8597535156557902
97.0,0.000388,1.0842335506347895,0.8220006963630894
98.0,0.000392,1.055098503377719,0.8337636667924032
99.0,0.000396,1.0548631124979537,0.8308595292850149
100.0,0.00039999999999999996,1.044223727325972,0.8473025638766074
101.0,0.000404,1.0494375718189175,0.8536615860134772
102.0,0.000408,1.0313756410200956,0.8770348660812756
103.0,0.000412,1.05965710938987,0.8982889483675434
104.0,0.000416,1.097566632177894,0.8520700294553156
105.0,0.00041999999999999996,1.0987309494294633,0.8311532672155492
106.0,0.000424,1.0549466399759555,0.8530526758015498
107.0,0.000428,1.061007204948347,0.892067967205663
108.0,0.000432,1.037589819415615,0.8563565765937198
109.0,0.00043599999999999997,1.0651582012330798,0.8411739896225483
110.0,0.00043999999999999996,1.0437817967798242,0.8315428042575067
111.0,0.000444,1.057476324602221,0.8598062452783659
