Steps,Time (ns),RMSD_rec,RMSD_lig
0.0,0.0,1.302516413108055,1.2096203658380125
1.0,4e-06,1.273693440089979,1.1590555036932613
2.0,8e-06,1.3200709913206243,1.1363963164989508
3.0,1.2e-05,1.2938890702070969,1.1254071787129905
4.0,1.6e-05,1.2296363491860278,1.1078748192043855
5.0,1.9999999999999998e-05,1.2362586655054313,1.1170138930467985
6.0,2.4e-05,1.213235627899934,1.1588686516527293
7.0,2.8e-05,1.1820949810772,1.1380188793108017
8.0,3.2e-05,1.188776963477174,1.0761960486072
9.0,3.6e-05,1.1752518394243077,1.0658116704045528
10.0,3.9999999999999996e-05,1.1961121777681076,1.043408623516899
11.0,4.4e-05,1.1866104990938189,0.9785181846784629
12.0,4.8e-05,1.2253853170271407,1.0462771236339505
13.0,5.2e-05,1.1994290673946255,1.0323302573770279
14.0,5.6e-05,1.167517511836442,1.0169339609383137
15.0,5.9999999999999995e-05,1.1307853229606177,1.022139278889392
16.0,6.4e-05,1.1304062713947125,0.9804653883385696
17.0,6.8e-05,1.178049425965604,0.961072307567245
18.0,7.2e-05,1.159613694468093,0.9650779871901672
19.0,7.599999999999999e-05,1.1738449618206253,0.9647692724734347
20.0,7.999999999999999e-05,1.1509591373831791,0.9311197856891272
21.0,8.4e-05,1.1500823271495175,0.9730668301880827
22.0,8.8e-05,1.1927189650291046,1.0041663100066414
23.0,9.2e-05,1.1979523664201273,1.0153922087468121
24.0,9.6e-05,1.1615048028908,1.007681416227903
25.0,9.999999999999999e-05,1.1176425593777795,0.990398373739029
26.0,0.000104,1.081243005302365,0.9664907751971096
27.0,0.000108,1.0503601345715035,0.8988389996214723
28.0,0.000112,1.120057055034127,0.9439429612822081
29.0,0.000116,1.1365343625171234,0.8792875026242376
30.0,0.00011999999999999999,1.1739854757151857,0.8894076771347703
31.0,0.000124,1.1395811976904755,0.8804100301414899
32.0,0.000128,1.1144869064980898,0.9458026825343193
33.0,0.00013199999999999998,1.1233277448326415,0.930482487975878
34.0,0.000136,1.1352310071907301,0.8728670520183186
35.0,0.00014,1.1073721281823976,0.8719826285392894
36.0,0.000144,1.1107826345205762,0.8414882227789534
37.0,0.000148,1.1434296494833733,0.8860865621501656
38.0,0.00015199999999999998,1.1093830916748075,0.8538788220374889
39.0,0.000156,1.0900125528613849,0.8418124739930444
40.0,0.00015999999999999999,1.0827954020814894,0.8708736403043861
41.0,0.000164,1.067543426270429,0.8420895290969994
42.0,0.000168,1.0835653180070217,0.8642562230072839
43.0,0.00017199999999999998,1.1024413661616808,0.8516132930603875
44.0,0.000176,1.0764348879871435,0.8450707085671896
45.0,0.00017999999999999998,1.0799184130299184,0.853469701376711
46.0,0.000184,1.0643948106908638,0.9246740175699897
47.0,0.000188,1.075001021308644,0.8745666067565001
48.0,0.000192,1.1048109568583693,0.8669339047024796
49.0,0.000196,1.1395823463227,0.8444171110383885
50.0,0.00019999999999999998,1.1129460377011022,0.8375604397637405
51.0,0.000204,1.086475827920903,0.8807992721740068
52.0,0.000208,1.0704499031419745,0.9071672658483604
53.0,0.000212,1.0914187198637313,0.9507150942764658
54.0,0.000216,1.1277386173571233,0.9320950477789715
55.0,0.00021999999999999998,1.1576554300992175,0.9076130378006563
56.0,0.000224,1.1447541178073681,0.890304530944424
57.0,0.00022799999999999999,1.1171785812040926,0.839044785764434
58.0,0.000232,1.0883154119449832,0.8472267431355052
59.0,0.000236,1.076466869203859,0.8195894393321473
60.0,0.00023999999999999998,1.1174788596622978,0.8041812835637829
61.0,0.000244,1.1221801938519758,0.8300808513381214
62.0,0.000248,1.0590339876553259,0.8399412682039609
63.0,0.000252,1.0796190207113319,0.8360000238862392
64.0,0.000256,1.0956680300422406,0.821033978164623
65.0,0.00026,1.1152059350628423,0.7891796908622974
66.0,0.00026399999999999997,1.0836221307237193,0.8214952324206515
67.0,0.000268,1.1055052450092189,0.8070181525251087
68.0,0.000272,1.1364527775678601,0.7743134058231609
69.0,0.000276,1.144280154215682,0.7547148779525659
70.0,0.00028,1.1105329857577575,0.7837242687203926
71.0,0.00028399999999999996,1.0734327712144842,0.8110074332950903
72.0,0.000288,1.0658396473598324,0.766151778724936
73.0,0.000292,1.07186045717019,0.7541131312159755
74.0,0.000296,1.097001613962992,0.8130055678722918
75.0,0.0003,1.0984076473132767,0.84786316258987
76.0,0.00030399999999999996,1.0813595050890417,0.7728120038449543
77.0,0.000308,1.0886725275410056,0.7550533612126133
78.0,0.000312,1.0778360145181032,0.8084649779056308
79.0,0.000316,1.0457049925588544,0.8165081962365914
80.0,0.00031999999999999997,1.0495995171251817,0.7820779483458008
81.0,0.00032399999999999996,1.0877566248081076,0.7998302035286896
82.0,0.000328,1.047106720075949,0.7885965856378147
83.0,0.000332,1.0650122350823883,0.8115354797805368
84.0,0.000336,1.136342267380378,0.8320621770766735
85.0,0.00033999999999999997,1.1479144911416057,0.8199114353475796
86.0,0.00034399999999999996,1.1568048668724642,0.7957844756890564
87.0,0.000348,1.1393254938937052,0.7737235683599576
88.0,0.000352,1.1190698413867777,0.8176326583874293
89.0,0.000356,1.1378059439794113,0.8200376927191673
90.0,0.00035999999999999997,1.127757403357402,0.800012890628699
91.0,0.00036399999999999996,1.1565823409131468,0.8319549463003196
92.0,0.000368,1.1401768452916026,0.7956110138003605
93.0,0.000372,1.16936615165313,0.7992274337223506
94.0,0.000376,1.1586788590049273,0.8562639143456757
95.0,0.00037999999999999997,1.180971344964343,0.8168480877914298
96.0,0.000384,1.2049639384064144,0.8124401995281207
97.0,0.000388,1.1837457498666402,0.8239374838645496
98.0,0.000392,1.2233734021020635,0.8413841559825623
99.0,0.000396,1.2543335755344278,0.800228520688065
100.0,0.00039999999999999996,1.229257401058514,0.8132735282737708
101.0,0.000404,1.2134270366473685,0.8216329002235233
102.0,0.000408,1.256568725801048,0.8034671948525178
103.0,0.000412,1.296512578353586,0.8231168074562749
104.0,0.000416,1.2761776183524645,0.7850370168405346
105.0,0.00041999999999999996,1.202490506694809,0.7950377431935516
106.0,0.000424,1.1924503948419551,0.8294925467263926
107.0,0.000428,1.204029068764007,0.7785104019988867
108.0,0.000432,1.1894600183892512,0.7952801326485623
109.0,0.00043599999999999997,1.2367676179068783,0.8363327295561285
110.0,0.00043999999999999996,1.2081048681018656,0.8374576355019978
111.0,0.000444,1.206256016993815,0.8041849290135152
112.0,0.000448,1.2155903891096316,0.7893172263042822
113.0,0.000452,1.1840995680421458,0.7897167612199872
