Steps,Time (ns),RMSD_rec,RMSD_lig
0.0,0.0,1.1510368512214484,1.1292937400451777
1.0,4e-06,1.0941943172206015,1.1095618371977705
2.0,8e-06,1.0480711685364172,1.099253518391051
3.0,1.2e-05,1.0631937407597494,1.074118141605587
4.0,1.6e-05,1.058783956721855,1.053060938139518
5.0,1.9999999999999998e-05,1.0167486185296404,1.0756031795435912
6.0,2.4e-05,0.9843726232483467,1.1015496457484628
7.0,2.8e-05,0.9638044407178599,1.1050697227922355
8.0,3.2e-05,0.9860475953393465,1.1199532843112043
9.0,3.6e-05,1.011431384304156,1.0929661192956883
10.0,3.9999999999999996e-05,1.0438244217141832,1.1018740012775587
11.0,4.4e-05,1.048982064189216,1.087011719516383
12.0,4.8e-05,1.0428231012135107,1.1087539659001173
13.0,5.2e-05,1.0616373182986387,1.0800931946031156
14.0,5.6e-05,1.054086724401266,1.101386513393139
15.0,5.9999999999999995e-05,1.0281935112032485,1.0703435480695165
16.0,6.4e-05,0.9874473470329314,1.050546775711337
17.0,6.8e-05,0.9314630341879038,1.0396598039146416
18.0,7.2e-05,0.9234712061609913,1.0223701317226588
19.0,7.599999999999999e-05,0.9480747006349821,1.023632761937804
20.0,7.999999999999999e-05,1.0244197864773272,1.0633918622810627
21.0,8.4e-05,0.9980295213609869,1.0820864714285314
22.0,8.8e-05,1.0399276122904075,1.0783643279397834
23.0,9.2e-05,1.0754452045739575,1.1071362376661817
24.0,9.6e-05,1.026645373200892,1.0836450768537005
25.0,9.999999999999999e-05,1.0378064450618065,1.082341759109692
26.0,0.000104,0.9781752286157209,1.0889798667091701
27.0,0.000108,0.9733545563881247,1.0813085465006695
28.0,0.000112,0.9941525365829168,1.0521008124619342
29.0,0.000116,0.9824766454689398,1.033203758842951
30.0,0.00011999999999999999,0.9611859782856856,1.0409458612046159
31.0,0.000124,0.9929921855456136,1.052454191896938
32.0,0.000128,0.9752677248503865,1.0773732221208987
33.0,0.00013199999999999998,0.9397404767079593,1.065056050128048
34.0,0.000136,0.9174199329515569,1.0909273856882984
35.0,0.00014,0.9489966246154004,1.069664648846042
36.0,0.000144,0.9677274309101004,1.0634819553147081
37.0,0.000148,0.9568363101396643,1.0765200050276895
38.0,0.00015199999999999998,0.9556296507095263,1.018651889552786
39.0,0.000156,0.9178989583330692,1.019584851405411
40.0,0.00015999999999999999,0.8955782222994392,1.0085586011508307
41.0,0.000164,0.8780910691039869,1.0544150304441784
42.0,0.000168,0.8928965236002785,1.013342945009342
43.0,0.00017199999999999998,0.8660894757214953,1.0136025623997074
44.0,0.000176,0.8611074541729797,1.0299575637589116
45.0,0.00017999999999999998,0.852449730620761,0.9955768184108073
46.0,0.000184,0.8934017335719534,1.009192739543007
47.0,0.000188,0.919282715184288,1.0367968988878065
48.0,0.000192,0.8866981352610812,0.9998301796574722
49.0,0.000196,0.8919837793223486,0.9919426358521641
50.0,0.00019999999999999998,0.9029940783719115,0.971910075277133
51.0,0.000204,0.9197734932814603,0.9724181782823316
52.0,0.000208,0.9001242365364369,0.9738109216875448
53.0,0.000212,0.9164575342119432,0.9028689219974607
54.0,0.000216,0.9167717345322735,0.8991733326986707
55.0,0.00021999999999999998,0.886270233387486,0.9119842283993911
56.0,0.000224,0.8614584149471756,0.9467522012330237
57.0,0.00022799999999999999,0.859853998683464,0.9425736854219191
58.0,0.000232,0.8669874075891447,0.9395877802989944
59.0,0.000236,0.8885587538582056,0.929303296757398
60.0,0.00023999999999999998,0.8995327440204914,0.9435861374520604
61.0,0.000244,0.8853301569403681,0.9469267871129607
62.0,0.000248,0.9010003591902317,0.9383271424838867
63.0,0.000252,0.8525326179093515,0.9741036675764659
64.0,0.000256,0.809629215311311,0.9775948105397053
65.0,0.00026,0.8722050423885724,0.9792601622603953
66.0,0.00026399999999999997,0.8930569190301072,0.9708259339550298
67.0,0.000268,0.8551244520517921,1.003365512883801
68.0,0.000272,0.8719743651684031,1.0107691242451184
69.0,0.000276,0.8811969437291964,0.9625353943842558
70.0,0.00028,0.8925888018461275,0.9906948366806667
71.0,0.00028399999999999996,0.8901455912898972,0.9910309865371376
72.0,0.000288,0.9026306174671849,0.9778525525346838
73.0,0.000292,0.8918809473085253,1.022988753280551
74.0,0.000296,0.8608689365965341,1.0249401142895784
75.0,0.0003,0.8200675827338748,0.9602397026321797
76.0,0.00030399999999999996,0.8433498280464891,0.9547762092038263
77.0,0.000308,0.8248351124867138,0.9673757423670771
78.0,0.000312,0.8567043456938317,0.9994079645203146
79.0,0.000316,0.9111778580177239,0.981776284080575
80.0,0.00031999999999999997,0.8812990850495594,0.971145737009627
81.0,0.00032399999999999996,0.8885034656536177,0.9524140653453792
82.0,0.000328,0.8380082147393257,0.9471862162171412
83.0,0.000332,0.8666833689894751,0.9918100140504309
84.0,0.000336,0.8645719915662885,0.9862152022865343
85.0,0.00033999999999999997,0.8134518936337425,0.9740577048113102
86.0,0.00034399999999999996,0.8280663391013416,0.9423539313564949
87.0,0.000348,0.8261887981888055,0.9293367143545005
88.0,0.000352,0.8346303786665938,0.9765453115047152
89.0,0.000356,0.8103518431634802,1.0052518318144192
90.0,0.00035999999999999997,0.8257457165997361,0.9965760789126156
91.0,0.00036399999999999996,0.8053127473637269,0.9889340587732636
92.0,0.000368,0.8144739439335964,1.0065490455449966
93.0,0.000372,0.8243942030676427,0.9881816304092055
94.0,0.000376,0.8376113864895458,0.9855832193475107
95.0,0.00037999999999999997,0.8582838437761385,0.9835788268807941
96.0,0.000384,0.8623692397536932,1.0191053529052672
97.0,0.000388,0.8789639537329854,1.0639258529312503
98.0,0.000392,0.9115908842223479,1.0536062117477831
99.0,0.000396,0.9063434921098911,1.0576736048386006
100.0,0.00039999999999999996,0.9352148908772601,1.046380832785214
101.0,0.000404,0.9150490503457843,1.024412532661554
102.0,0.000408,0.9210777367437932,1.0075708735150377
103.0,0.000412,0.8670109916694384,1.052706817923734
104.0,0.000416,0.8813230929994965,1.033807082691371
105.0,0.00041999999999999996,0.8984710768087942,0.9928687007484218
106.0,0.000424,0.8964900298694322,0.9937115133615968
107.0,0.000428,0.8435021338836911,1.0224313208158873
108.0,0.000432,0.8410987604806792,1.0531984488381565
109.0,0.00043599999999999997,0.8053071108134923,1.1135468989794937
110.0,0.00043999999999999996,0.8351257897843066,1.0928769902808397
111.0,0.000444,0.8530294389143969,1.0906254893076375
112.0,0.000448,0.8788691034818992,1.060999780714311
113.0,0.000452,0.9025190144392023,1.067813788203668
114.0,0.00045599999999999997,0.8754029064840575,1.0453438988803925
115.0,0.00045999999999999996,0.8813908887665457,1.0609194727819764
116.0,0.000464,0.8863718611393954,1.012626324471472
117.0,0.000468,0.9113331280436434,1.0156383848766646
118.0,0.000472,0.859922849858705,1.0240225455674972
119.0,0.00047599999999999997,0.9141511712643344,1.032754826924537
120.0,0.00047999999999999996,0.9046761684560817,1.0498281164755052
121.0,0.000484,0.8763941959092205,1.0365769967355234
122.0,0.000488,0.8928401654174672,1.0104680461432671
123.0,0.0004919999999999999,0.8805775259050559,1.0221715161665237
124.0,0.000496,0.9275608497718917,1.0452922464365604
125.0,0.0005,0.9187325731777994,1.051861104231195
126.0,0.000504,0.8824686735063524,1.022173335127256
127.0,0.000508,0.886031735713224,1.0545990940000236
128.0,0.000512,0.8858633490997296,1.04731403679441
129.0,0.000516,0.8406084022009328,1.0220520884577784
130.0,0.00052,0.8229470400302272,1.0423162684717138
131.0,0.0005239999999999999,0.8167150561980242,1.033714939184573
132.0,0.0005279999999999999,0.8060655399414876,0.9873419772455414
133.0,0.000532,0.8076598509615893,0.9769567494160069
134.0,0.000536,0.7782753923275283,0.9956135980428643
135.0,0.00054,0.8191114485009958,0.9874323545538448
136.0,0.000544,0.8327341530641874,1.035323401622423
137.0,0.000548,0.8054036390344395,1.0245622735928852
138.0,0.000552,0.8125073854150966,1.032567284230629
139.0,0.000556,0.8551380016888331,1.0340037385855898
140.0,0.00056,0.8495259755179339,1.0428960279198978
141.0,0.0005639999999999999,0.8258414871573687,1.0249110399110644
142.0,0.0005679999999999999,0.8641578083154837,1.0324846706147488
143.0,0.000572,0.8739367896032981,1.0775926493702994
144.0,0.000576,0.9036870056689794,1.024260423382169
145.0,0.00058,0.871781969355276,1.0026324851820374
146.0,0.000584,0.8628325290531815,0.9986683982253324
