Steps,Time (ns),RMSD_rec,RMSD_lig
0.0,0.0,1.3257126435405029,0.9337759617594037
1.0,4e-06,1.2893237274078801,0.9280930014399412
2.0,8e-06,1.2939296261213686,0.9420351645782805
3.0,1.2e-05,1.2867105381683317,0.939540155709033
4.0,1.6e-05,1.2434152539650891,0.9226357938854836
5.0,1.9999999999999998e-05,1.2170668450163835,0.8856025203856
6.0,2.4e-05,1.2397636624606396,0.9097303741243525
7.0,2.8e-05,1.1938069848746218,0.9647046079071984
8.0,3.2e-05,1.190724821757463,0.9162010685365052
9.0,3.6e-05,1.1695767413939586,0.8464470023930206
10.0,3.9999999999999996e-05,1.1643860087797928,0.861920343622449
11.0,4.4e-05,1.153141020720791,0.8733497399098016
12.0,4.8e-05,1.1816682822486224,0.8544669482207576
13.0,5.2e-05,1.1696677496075596,0.8397380862397025
14.0,5.6e-05,1.1847124568533627,0.8707194608564952
15.0,5.9999999999999995e-05,1.1398489909686234,0.8864311938376028
16.0,6.4e-05,1.0794677481151254,0.8961812403087668
17.0,6.8e-05,1.084268138962396,0.8988342084857033
18.0,7.2e-05,1.045071217780859,0.9426852802339607
19.0,7.599999999999999e-05,1.1000205079983405,0.8947047306666216
20.0,7.999999999999999e-05,1.111326065443753,0.9284646303214217
21.0,8.4e-05,1.1159497153895395,0.9052237848883004
22.0,8.8e-05,1.0966077708682673,0.903554269610381
23.0,9.2e-05,1.125702661603014,0.908112565656684
24.0,9.6e-05,1.1233817579496965,0.9149003583612907
25.0,9.999999999999999e-05,1.139602382253689,0.8955577400613303
26.0,0.000104,1.1465430818735467,0.9102097632667907
27.0,0.000108,1.1398975954843764,0.9197390493637786
28.0,0.000112,1.1543210509497877,0.882891390550379
29.0,0.000116,1.1549275955837555,0.8942285207228424
30.0,0.00011999999999999999,1.1950216634629849,0.8607508824071943
31.0,0.000124,1.218807251956953,0.8730530115298553
32.0,0.000128,1.2076243824661748,0.8997152548368764
33.0,0.00013199999999999998,1.2134729390786516,0.8855788317095956
34.0,0.000136,1.2019476661427149,0.8795898051431432
35.0,0.00014,1.1949334482424365,0.9216266182556248
36.0,0.000144,1.200192580777448,0.9034901312721293
37.0,0.000148,1.1793744150536924,0.880991813211775
38.0,0.00015199999999999998,1.189303180924598,0.8700582693591346
39.0,0.000156,1.1688149481411565,0.8302378549757077
40.0,0.00015999999999999999,1.1742187976276868,0.8154520617087858
41.0,0.000164,1.1535812929742941,0.842455727036085
42.0,0.000168,1.127727115538089,0.7987237685839059
43.0,0.00017199999999999998,1.1531873964037487,0.787152847345093
44.0,0.000176,1.2025478715839153,0.7870650557112766
45.0,0.00017999999999999998,1.2343351510882012,0.8120227360770388
46.0,0.000184,1.2166402006478023,0.7990907727229439
47.0,0.000188,1.235920165796962,0.7969928187348705
48.0,0.000192,1.2439358642276797,0.869684880732564
49.0,0.000196,1.2324032707517523,0.8760212269333723
50.0,0.00019999999999999998,1.2174671380400977,0.8488887313842504
51.0,0.000204,1.2097513635888892,0.8879200314503627
52.0,0.000208,1.245101628485354,0.906763853221802
53.0,0.000212,1.2206098432024186,0.9583964040282623
54.0,0.000216,1.1860310669535226,0.9805749431496741
55.0,0.00021999999999999998,1.183362549317149,0.9469319927230555
56.0,0.000224,1.1759578514047964,0.9782020869917176
57.0,0.00022799999999999999,1.1378066747264406,0.9694543703650553
58.0,0.000232,1.1720800715586903,0.888240923006358
59.0,0.000236,1.2209460552398603,0.9268869257378423
60.0,0.00023999999999999998,1.2073959264279863,0.9295387457770922
61.0,0.000244,1.1657740788495967,0.9714375156632898
62.0,0.000248,1.1737124282897153,1.0109933114980088
63.0,0.000252,1.1278005971816458,0.9265625022883768
64.0,0.000256,1.146975120152459,0.9205466502215733
65.0,0.00026,1.1511413681658857,0.8931419472724662
66.0,0.00026399999999999997,1.1251982450594942,0.8547144478270102
67.0,0.000268,1.173732958123876,0.9069694223184939
68.0,0.000272,1.166795343520586,0.8996054860445819
69.0,0.000276,1.1827274181925045,0.9145426215513899
70.0,0.00028,1.1420504371299212,0.8930459721066973
71.0,0.00028399999999999996,1.1582260093903032,0.890318914735586
72.0,0.000288,1.1685718614637106,0.8787321955132903
73.0,0.000292,1.1442114488672566,0.8793150133798613
74.0,0.000296,1.16233084891008,0.8843695036832133
75.0,0.0003,1.1524435868887137,0.8784150199274804
76.0,0.00030399999999999996,1.1089512655948288,0.8469646692733023
77.0,0.000308,1.0932508168779533,0.8467945427449868
78.0,0.000312,1.0866941053128127,0.8305563942682171
79.0,0.000316,1.0773892095224047,0.8551089008450121
80.0,0.00031999999999999997,1.0858247281112012,0.8673411327879819
81.0,0.00032399999999999996,1.1396315482528294,0.8791277846927847
82.0,0.000328,1.0878463721831675,0.8799243822739501
83.0,0.000332,1.107256419035862,0.8605701449917935
84.0,0.000336,1.0797555928389122,0.8243539482623246
85.0,0.00033999999999999997,1.0812491111012692,0.8332244724848279
86.0,0.00034399999999999996,1.1101043377008026,0.8934867406034295
87.0,0.000348,1.1551641155676213,0.9403754798600004
88.0,0.000352,1.1279925669418216,0.9116932347400173
89.0,0.000356,1.153227218751262,0.8949975458675345
90.0,0.00035999999999999997,1.1286762573929239,0.8975995047826961
91.0,0.00036399999999999996,1.132946323366429,0.8937452954756915
92.0,0.000368,1.1194055285664264,0.9145636521542573
93.0,0.000372,1.1169614925477238,0.8672283546906463
