Steps,Time (ns),RMSD_rec,RMSD_lig
0.0,0.0,0.9127385920564146,1.190496388445212
1.0,4e-06,0.865184011245001,1.1472819690202372
2.0,8e-06,0.851156037172391,1.129535695504513
3.0,1.2e-05,0.8477988888387346,1.1752695145208798
4.0,1.6e-05,0.8420183281596836,1.124031609885508
5.0,1.9999999999999998e-05,0.8337980189950635,1.1118443713739743
6.0,2.4e-05,0.816565134587506,1.0751395556489072
7.0,2.8e-05,0.8061567753039424,1.0750746083295963
8.0,3.2e-05,0.8093815048897903,1.0745049302017602
9.0,3.6e-05,0.8514893378891388,1.059503565947824
10.0,3.9999999999999996e-05,0.8601145340020987,1.0975681069710737
11.0,4.4e-05,0.832532285912765,1.0965265101986517
12.0,4.8e-05,0.859773434415485,1.072444050895998
13.0,5.2e-05,0.8289902617179588,1.032431660810171
14.0,5.6e-05,0.8569830535223977,1.0191078154125652
15.0,5.9999999999999995e-05,0.8111176509681474,1.050548375018153
16.0,6.4e-05,0.8287838848304362,1.0467516374829053
17.0,6.8e-05,0.8155916838211883,1.0181245557372993
18.0,7.2e-05,0.8087622760706471,1.0241736046236058
19.0,7.599999999999999e-05,0.8350596178275783,0.9966793037901523
20.0,7.999999999999999e-05,0.8437275945902835,0.9683996018015109
21.0,8.4e-05,0.8406475518431505,1.0012375098650577
22.0,8.8e-05,0.8617822187004123,1.0184879440315502
23.0,9.2e-05,0.853534010995747,1.0017164892457202
24.0,9.6e-05,0.8204786462214722,0.9506021104905438
25.0,9.999999999999999e-05,0.8280534963523232,0.9537748043308485
26.0,0.000104,0.8757968293392442,0.9375307991047528
27.0,0.000108,0.8810394656728047,0.9350553327847272
28.0,0.000112,0.8637669463676046,0.9900558956891594
29.0,0.000116,0.8025322462600909,1.03011640752004
30.0,0.00011999999999999999,0.7790268518547222,0.9948464936392141
31.0,0.000124,0.8126781275485097,0.9341491709631433
32.0,0.000128,0.8353179200965067,0.9418944303747365
33.0,0.00013199999999999998,0.8408685646828029,0.9752322224450495
34.0,0.000136,0.8319702487582669,0.940125871887691
35.0,0.00014,0.8248072134228097,0.9545133497934793
36.0,0.000144,0.845264504958932,0.9752081668828289
37.0,0.000148,0.8601938855789616,0.9684765371701652
38.0,0.00015199999999999998,0.8651808385865398,0.9797397070577956
39.0,0.000156,0.8681848967910472,0.9614066810263256
40.0,0.00015999999999999999,0.8360118038861447,0.9843256348043337
41.0,0.000164,0.8247843114424394,0.9872924926359555
42.0,0.000168,0.8195840261684778,0.9563204438355016
43.0,0.00017199999999999998,0.8133897963800554,0.9375546407834652
44.0,0.000176,0.8643855629743419,0.9110162391235614
45.0,0.00017999999999999998,0.8293099049581645,0.9153968883258629
46.0,0.000184,0.8852192521789237,0.9021194285837598
47.0,0.000188,0.919486244472918,0.95926686719435
48.0,0.000192,0.9454707479119031,0.9730041920525716
49.0,0.000196,0.9014497014383724,0.951031510977725
50.0,0.00019999999999999998,0.8978103398664884,0.9307247405825672
51.0,0.000204,0.8998828727757127,0.9352687616315403
52.0,0.000208,0.9078493139995801,0.8897713236347438
53.0,0.000212,0.9089816168108967,0.9444186941770605
54.0,0.000216,0.8459644844589786,0.9108697917051582
55.0,0.00021999999999999998,0.8183042077974995,0.8933892239520005
56.0,0.000224,0.8205491917980107,0.8978869248820089
57.0,0.00022799999999999999,0.8857659207805739,0.9462792529632533
58.0,0.000232,0.8655880610307031,0.9435610625396791
59.0,0.000236,0.8406730900804973,0.9687002430122716
60.0,0.00023999999999999998,0.847190161030717,0.9455147344506422
61.0,0.000244,0.8553349070052392,0.9361299866842172
62.0,0.000248,0.8792154181076404,0.9468598116203668
63.0,0.000252,0.8971848032692153,0.9173458107553341
64.0,0.000256,0.870655161844745,0.9442772996507622
65.0,0.00026,0.8659439154267968,0.9443587597269052
66.0,0.00026399999999999997,0.8538447910425405,0.9799018633527766
67.0,0.000268,0.8306343096460005,0.9494121948032881
68.0,0.000272,0.840303297931475,0.928781234038125
69.0,0.000276,0.8341178465471716,0.88367785394854
70.0,0.00028,0.8968960954273448,0.8430671839881815
71.0,0.00028399999999999996,0.8802977432401621,0.828650633848791
72.0,0.000288,0.8458816943069456,0.8568627354713144
73.0,0.000292,0.837475211418536,0.8534862542712758
74.0,0.000296,0.8679331497920045,0.8592862187627677
75.0,0.0003,0.8667834544824636,0.8399173812146966
76.0,0.00030399999999999996,0.8319069418118998,0.8699469771038958
77.0,0.000308,0.8584394744809108,0.9155302406906184
78.0,0.000312,0.8421883771799858,0.9480774886683702
79.0,0.000316,0.8264226384655757,0.9604008519936367
80.0,0.00031999999999999997,0.8610311442619883,0.9517760558195208
81.0,0.00032399999999999996,0.8776543383577774,0.8808595322092471
82.0,0.000328,0.8636279193958774,0.8714693658407129
83.0,0.000332,0.8538596680142997,0.8714709739410411
84.0,0.000336,0.863463175123898,0.8433172663180339
85.0,0.00033999999999999997,0.8510419115460333,0.8385237216994152
86.0,0.00034399999999999996,0.8406614496710341,0.8977548617405929
87.0,0.000348,0.8270825096748268,0.8643150273087374
88.0,0.000352,0.8041090033673508,0.8605429447831315
89.0,0.000356,0.7943358418617017,0.8619809889490706
90.0,0.00035999999999999997,0.7770518706436433,0.851531007928533
91.0,0.00036399999999999996,0.8367354274920235,0.8677202211389432
92.0,0.000368,0.8628628606189876,0.8541845747108496
93.0,0.000372,0.8700714077344153,0.8124997185269198
94.0,0.000376,0.8468148457338474,0.8477751311952257
95.0,0.00037999999999999997,0.8482059595771712,0.8305762639921166
96.0,0.000384,0.8334135813832415,0.8190392943756211
97.0,0.000388,0.8142682115602222,0.8519297139504081
98.0,0.000392,0.8250505876880356,0.9060409480530689
99.0,0.000396,0.8571272571796924,0.8868744747407344
100.0,0.00039999999999999996,0.8604857588909398,0.8583292008053816
101.0,0.000404,0.8750627456032588,0.8909747508746462
102.0,0.000408,0.8376135763884178,0.9224089097007191
103.0,0.000412,0.8437951640614728,0.9287092740360027
104.0,0.000416,0.8402811134629218,0.9580079169684986
