#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2645950.127424337,9988.80967565227,-2635961.317748685,7.272349930170263,1778.406991031536,0.9228222731618956,0
2000,7.999999999999562,-2644152.127424337,16982.280930488138,-2627169.8464938486,12.363944608935855,1778.406991031536,0.9228222731618956,217
3000,11.999999999999122,-2639388.127424337,24974.631502954013,-2614413.495921383,18.182773079483624,1778.406991031536,0.9228222731618956,163
4000,15.999999999998682,-2634252.127424337,33210.071602029944,-2601042.0558223072,24.17858280798617,1778.406991031536,0.9228222731618956,176
5000,20.000000000000018,-2629004.127424337,41649.08647840797,-2587355.040945929,30.322605092896303,1778.406991031536,0.9228222731618956,183
6000,24.000000000001354,-2623504.127424337,49627.10519000993,-2573877.022234327,36.13099925638075,1778.406991031536,0.9228222731618956,187
7000,28.00000000000269,-2618348.127424337,58054.044567606354,-2560294.0828567306,42.26622997797427,1778.406991031536,0.9228222731618956,190
8000,32.00000000000402,-2613100.127424337,66504.46540501072,-2546595.6620193264,48.41855636943632,1778.406991031536,0.9228222731618956,192
9000,36.000000000001805,-2608580.127424337,74597.77853979955,-2533982.3488845374,54.31089060362366,1778.406991031536,0.9228222731618956,193
10000,39.99999999999959,-2603328.127424337,82936.38285163877,-2520391.744572698,60.381809006717724,1778.406991031536,0.9228222731618956,193
11000,43.99999999999737,-2597918.127424337,90970.15653089446,-2506947.9708934426,66.23079555791293,1778.406991031536,0.9228222731618956,194
12000,47.999999999995154,-2592074.127424337,99237.84967678998,-2492836.277747547,72.25008710761365,1778.406991031536,0.9228222731618956,194
13000,51.99999999999294,-2586880.127424337,107170.32698783594,-2479709.800436501,78.02532486789217,1778.406991031536,0.9228222731618956,194
14000,55.99999999999072,-2581038.127424337,116158.31966255751,-2464879.8077617795,84.56903027652625,1778.406991031536,0.9228222731618956,194
15000,59.9999999999885,-2574773.127424337,124040.49499498804,-2450732.632429349,90.30764569615059,1778.406991031536,0.9228222731618956,194
16000,63.99999999998629,-2568272.127424337,132333.8125085266,-2435938.3149158102,96.34559305913542,1778.406991031536,0.9228222731618956,194
17000,67.99999999999118,-2562400.127424337,140760.66647222167,-2421639.4609521152,102.48076159516332,1778.406991031536,0.9228222731618956,194
18000,71.99999999999606,-2556190.127424337,148705.68733096248,-2407484.4400933743,108.2651316816313,1778.406991031536,0.9228222731618956,194
19000,76.00000000000095,-2548634.127424337,156976.8832894302,-2391657.2441349067,114.28697345298926,1778.406991031536,0.9228222731618956,194
20000,80.00000000000584,-2541016.127424337,165264.5142176949,-2375751.613206642,120.32078069924727,1778.406991031536,0.9228222731618956,194
21000,84.00000000001073,-2534518.127424337,172852.9408374051,-2361665.186586932,125.84553245545169,1778.406991031536,0.9228222731618956,194
22000,88.00000000001562,-2527534.127424337,181629.24301262043,-2345904.8844117164,132.23511665852766,1778.406991031536,0.9228222731618956,193
23000,92.0000000000205,-2520958.127424337,189994.22251361606,-2330963.904910721,138.3252375102866,1778.406991031536,0.9228222731618956,193
24000,96.0000000000254,-2512932.127424337,198317.2491779525,-2314614.8782463847,144.38481461172333,1778.406991031536,0.9228222731618956,193
25000,100.00000000003028,-2505334.127424337,205017.17319016502,-2300316.954234172,149.26269230731353,1778.406991031536,0.9228222731618956,193
26000,104.00000000003517,-2498378.127424337,214354.09612441726,-2284024.03129992,156.0604362882029,1778.406991031536,0.9228222731618956,193
27000,108.00000000004006,-2487692.127424337,222106.6021356473,-2265585.52528869,161.70464599687688,1778.406991031536,0.9228222731618956,192
28000,112.00000000004495,-2477452.127424337,230191.8816612187,-2247260.2457631184,167.5911313642494,1778.406991031536,0.9228222731618956,192
29000,116.00000000004984,-2468025.127424337,240272.38084330506,-2227752.746581032,174.93023581246186,1778.406991031536,0.9228222731618956,191
30000,120.00000000005473,-2456574.127424337,248917.3936704029,-2207656.733753934,181.2242348444697,1778.406991031536,0.9228222731618956,191
31000,124.00000000005961,-2443820.127424337,255640.5197443856,-2188179.6076799515,186.11900479426967,1778.406991031536,0.9228222731618956,191
32000,128.0000000000645,-2433392.127424337,264369.0018393394,-2169023.1255849977,192.47377360205402,1778.406991031536,0.9228222731618956,190
33000,132.00000000005517,-2419742.127424337,271609.3070946653,-2148132.8203296717,197.7450757018753,1778.406991031536,0.9228222731618956,190
34000,136.00000000004584,-2405198.127424337,279816.52949634544,-2125381.5979279913,203.72034154413421,1778.406991031536,0.9228222731618956,190
35000,140.00000000003652,-2388780.127424337,288705.3202322102,-2100074.8071921268,210.19182301052257,1778.406991031536,0.9228222731618956,190
36000,144.0000000000272,-2368950.127424337,296935.17202805093,-2072014.955396286,216.18356417650745,1778.406991031536,0.9228222731618956,189
37000,148.00000000001788,-2348748.127424337,304333.6940897323,-2044414.4333346046,221.57005597540322,1778.406991031536,0.9228222731618956,189
38000,152.00000000000855,-2328844.127424337,312207.0611316873,-2016637.0662926496,227.3022585217519,1778.406991031536,0.9228222731618956,189
39000,155.99999999999923,-2305353.127424337,321719.83026762237,-1983633.2971567146,234.22802727776994,1778.406991031536,0.9228222731618956,188
40000,159.9999999999899,-2284260.127424337,328553.14855800854,-1955706.9788663285,239.20302263813315,1778.406991031536,0.9228222731618956,188
41000,163.9999999999806,-2263520.127424337,337516.14239686116,-1926003.9850274757,245.72852765170626,1778.406991031536,0.9228222731618956,188
