Steps,Time (ns),RMSD_rec,RMSD_lig
0.0,0.0,1.3417896652618748,1.312751508600336
1.0,4e-06,1.2829840484895794,1.2968074519545567
2.0,8e-06,1.2790824600314936,1.2628790094497564
3.0,1.2e-05,1.2786398338743026,1.2301743498677373
4.0,1.6e-05,1.2434382998526174,1.262755195012784
5.0,1.9999999999999998e-05,1.223639467813614,1.2278805856537842
6.0,2.4e-05,1.239742908255619,1.1820361738996024
7.0,2.8e-05,1.2799648666856385,1.1913857988867151
8.0,3.2e-05,1.2324279349143756,1.1639082127118316
9.0,3.6e-05,1.2146141685893477,1.141685201613615
10.0,3.9999999999999996e-05,1.2078806208302744,1.1118216439773045
11.0,4.4e-05,1.1985628530444998,1.0975250359900048
12.0,4.8e-05,1.176586413749581,1.1197715197470997
13.0,5.2e-05,1.1319197342915657,1.1275881328553377
14.0,5.6e-05,1.1202612747080212,1.141338977093467
15.0,5.9999999999999995e-05,1.1345901991588931,1.072065301776666
16.0,6.4e-05,1.1326356972250657,1.0821629276186238
17.0,6.8e-05,1.1707234745334008,1.0525661766479661
18.0,7.2e-05,1.1175400368748423,1.0446095798686779
19.0,7.599999999999999e-05,1.077054608663198,1.0078482210101578
20.0,7.999999999999999e-05,1.0506262123608643,0.9917137652448695
21.0,8.4e-05,1.0244220907542225,0.9897739197606161
22.0,8.8e-05,1.0365816297979726,0.9507521696358758
23.0,9.2e-05,1.0201830084714811,1.0301415369409441
24.0,9.6e-05,1.0221820405437674,1.0489855133582402
25.0,9.999999999999999e-05,1.0647166476690944,1.034426404216726
26.0,0.000104,1.030190835736477,1.0060575313967408
27.0,0.000108,1.0046541262953084,1.0405337256471796
28.0,0.000112,1.0289660984702433,1.049223753445113
29.0,0.000116,1.0271313144284195,1.043081781784824
30.0,0.00011999999999999999,1.0851414549301688,1.0359156058048198
31.0,0.000124,1.083819239153294,1.0279015858682186
32.0,0.000128,1.0697158803490854,0.9722880395256078
33.0,0.00013199999999999998,1.0653820144629584,0.9698038797704649
34.0,0.000136,1.0578887524558174,0.9733097023305839
