Steps,Time (ns),RMSD_rec,RMSD_lig
0.0,0.0,1.3748038208046045,0.8851930102118742
1.0,4e-06,1.318754463236898,0.8570453831623244
2.0,8e-06,1.26219484989391,0.8353002948716364
3.0,1.2e-05,1.272941790997544,0.8637780165222014
4.0,1.6e-05,1.273159609799047,0.8585517718574986
5.0,1.9999999999999998e-05,1.2868590625512102,0.8794483660523449
6.0,2.4e-05,1.3171896738700926,0.8102424955798135
7.0,2.8e-05,1.3318205080269423,0.8175284592287342
8.0,3.2e-05,1.2895443889120237,0.8601171976716439
9.0,3.6e-05,1.2571891076237618,0.9008820213646218
10.0,3.9999999999999996e-05,1.2294465277375697,0.8879616646516515
11.0,4.4e-05,1.2174327294537077,0.8855128331754454
12.0,4.8e-05,1.2436603078012278,0.8617146066077402
13.0,5.2e-05,1.208651353089997,0.8683180585767805
14.0,5.6e-05,1.1657153436767302,0.8636108557336654
15.0,5.9999999999999995e-05,1.2023396136346767,0.8362194750231797
16.0,6.4e-05,1.2124706078892202,0.8705267612010763
17.0,6.8e-05,1.21384673382859,0.8757482820451629
18.0,7.2e-05,1.201089657475494,0.8743316161552026
19.0,7.599999999999999e-05,1.2616856822859346,0.8994086310698856
20.0,7.999999999999999e-05,1.2629847662440814,0.8338778296490977
21.0,8.4e-05,1.2195210126730511,0.8613908894319928
22.0,8.8e-05,1.2090394243101819,0.8795515491203726
23.0,9.2e-05,1.1979649987003917,0.8419832213338434
24.0,9.6e-05,1.2088116600012513,0.8150242048456641
25.0,9.999999999999999e-05,1.175589024269192,0.8008040089079236
26.0,0.000104,1.1731071723594264,0.7639669613700004
27.0,0.000108,1.1920566261669847,0.7828352463298096
28.0,0.000112,1.1993156228874904,0.8136604711302433
29.0,0.000116,1.191788681108912,0.8473480129960038
30.0,0.00011999999999999999,1.1814842939997612,0.8008222525884336
31.0,0.000124,1.1963555357366018,0.8463483742342162
32.0,0.000128,1.1578881830355638,0.8401185200519377
33.0,0.00013199999999999998,1.1587222110311088,0.8005461022156268
34.0,0.000136,1.1628525925805642,0.8570787453834382
35.0,0.00014,1.1671643627077424,0.8596391486545084
36.0,0.000144,1.1126747366973178,0.7939057644244673
37.0,0.000148,1.1070248945320302,0.7794474370350392
38.0,0.00015199999999999998,1.0775336753353366,0.7686870711651917
39.0,0.000156,1.1024301840242723,0.7397144785959454
40.0,0.00015999999999999999,1.155120182567521,0.7182459698129712
41.0,0.000164,1.1266979442464018,0.7318450111963979
42.0,0.000168,1.0674874775785212,0.7396123929869651
43.0,0.00017199999999999998,1.0933708307145364,0.7277946918860301
44.0,0.000176,1.085437817238658,0.7583101065781223
45.0,0.00017999999999999998,1.11122272434229,0.7601529318502513
46.0,0.000184,1.1024085434510615,0.760739392694916
47.0,0.000188,1.0897399316143308,0.7627543652834207
48.0,0.000192,1.0786714209383015,0.7818527021345627
49.0,0.000196,1.113689937053957,0.7861971907900943
50.0,0.00019999999999999998,1.1336836069583556,0.7683430089593041
51.0,0.000204,1.0745224972310052,0.772297405322131
52.0,0.000208,1.0654409025502787,0.7637265478580595
53.0,0.000212,1.0833300009719313,0.7482032492873931
54.0,0.000216,1.0762495267568715,0.7279412141500229
