Steps,Time (ns),RMSD_rec,RMSD_lig
0.0,0.0,1.352440159069621,1.7064707548577966
1.0,4e-06,1.3401696639046614,1.6686604713084565
2.0,8e-06,1.2988277428566573,1.6327780759408208
3.0,1.2e-05,1.3003571663885563,1.6438099027931496
4.0,1.6e-05,1.2462254007750044,1.5700929542739304
5.0,1.9999999999999998e-05,1.2419102825258106,1.4894484270766573
6.0,2.4e-05,1.2650290686635748,1.4425698804108222
7.0,2.8e-05,1.251443627019787,1.4244964310305699
8.0,3.2e-05,1.1876812875233276,1.3749121318821491
9.0,3.6e-05,1.2331234274713239,1.3801388714241738
10.0,3.9999999999999996e-05,1.2184097749141152,1.390622634640835
11.0,4.4e-05,1.1703711554485055,1.3953090279632403
12.0,4.8e-05,1.1807959369224446,1.4229284226862824
13.0,5.2e-05,1.1971534390821554,1.4255191792540332
14.0,5.6e-05,1.2821123795233988,1.3530261228852292
15.0,5.9999999999999995e-05,1.2571048762844947,1.2766517221586766
16.0,6.4e-05,1.2146741107425085,1.2811709006269383
17.0,6.8e-05,1.214946403327105,1.269058858546129
18.0,7.2e-05,1.2057099389805157,1.20638736546882
19.0,7.599999999999999e-05,1.209695735900014,1.1667023938773724
20.0,7.999999999999999e-05,1.1937176958932438,1.2084462402860678
21.0,8.4e-05,1.1720104858972573,1.1876848240010565
22.0,8.8e-05,1.1720907244156649,1.1435101643969474
23.0,9.2e-05,1.2180168969043594,1.1559329077025724
24.0,9.6e-05,1.1981462524733797,1.1156023134402777
25.0,9.999999999999999e-05,1.1690253153232502,1.1228335071578124
26.0,0.000104,1.187307609471714,1.0663198811193553
27.0,0.000108,1.1527188816669443,1.0671896345616225
28.0,0.000112,1.1355503773829017,1.0247759825303684
29.0,0.000116,1.1741533924664636,1.0328202216983544
30.0,0.00011999999999999999,1.2032842158101917,1.0687474317556072
31.0,0.000124,1.1995959018154025,1.0071102952026636
32.0,0.000128,1.218864821803884,1.001140397880902
33.0,0.00013199999999999998,1.1544688120089215,1.0287516201988087
34.0,0.000136,1.1328210382227617,1.0013294519108218
35.0,0.00014,1.1354734237957291,0.9937414992494265
36.0,0.000144,1.1658600550437614,1.0178982857203376
37.0,0.000148,1.134833042567998,1.0074564082530992
38.0,0.00015199999999999998,1.147546721233826,0.9691538742122889
39.0,0.000156,1.14701118129195,0.9434488083227048
40.0,0.00015999999999999999,1.160409392795076,0.9758115087196138
41.0,0.000164,1.1821552182763015,1.0104107462585674
42.0,0.000168,1.1786536395631166,0.9847784512029694
43.0,0.00017199999999999998,1.1697150260175635,1.0083146867942336
44.0,0.000176,1.200871764873739,0.9894130116927611
45.0,0.00017999999999999998,1.174019557135138,0.9759257324139305
46.0,0.000184,1.1386390673757512,0.985276425223657
47.0,0.000188,1.145096567453757,1.009081121774621
48.0,0.000192,1.123892037192439,1.0788542180527496
49.0,0.000196,1.1101615935388824,1.0769054488938903
50.0,0.00019999999999999998,1.1357306872188646,1.0541026582990431
51.0,0.000204,1.0965414996933691,1.0344656114090598
52.0,0.000208,1.1376884804998635,0.9997226341201447
53.0,0.000212,1.137119057495559,1.0214618607763062
54.0,0.000216,1.1320916501267273,1.0379464145600907
55.0,0.00021999999999999998,1.131971394817254,1.0149845497376084
56.0,0.000224,1.1501700626719238,1.0102424746004544
57.0,0.00022799999999999999,1.1140838937232003,1.0106603942806005
58.0,0.000232,1.106779238281853,1.0199310522380356
59.0,0.000236,1.1284051421484058,1.0233941967362221
60.0,0.00023999999999999998,1.157526236838151,1.0350406769109366
61.0,0.000244,1.143475056343942,1.0362290069556523
62.0,0.000248,1.1318546426104819,1.051058374072513
63.0,0.000252,1.11229130481408,1.0773909666181083
64.0,0.000256,1.1541161395121295,1.0816067746197437
65.0,0.00026,1.1707850860902465,1.1089921768679556
66.0,0.00026399999999999997,1.2032812001135458,1.1145340933098793
67.0,0.000268,1.1732748646825726,1.0376456165509038
68.0,0.000272,1.1397655718880455,1.0373595658111707
69.0,0.000276,1.1100291592076275,1.0237797115756968
70.0,0.00028,1.1604664252702612,1.0539728366340342
71.0,0.00028399999999999996,1.2079449323152573,1.0059639866741388
72.0,0.000288,1.1799497181163476,1.005984969885712
73.0,0.000292,1.1202532480119136,0.972341125737512
74.0,0.000296,1.0842390088844553,0.932957498883916
75.0,0.0003,1.095868351464804,0.9647411195007417
76.0,0.00030399999999999996,1.1375533920562617,0.9327693640554379
77.0,0.000308,1.1614853882414784,0.9431470448409724
78.0,0.000312,1.1527732635036234,0.9696430276470054
79.0,0.000316,1.13898448598303,0.9966188094654673
80.0,0.00031999999999999997,1.1632278745478666,0.9540735807607309
81.0,0.00032399999999999996,1.1327830068873566,0.9389008395826858
82.0,0.000328,1.1776510847349406,0.9197306190287275
83.0,0.000332,1.1671886565474092,0.912389126520164
84.0,0.000336,1.15879174832079,0.8790185632832777
85.0,0.00033999999999999997,1.1699019542027635,0.8668336033160086
86.0,0.00034399999999999996,1.1326774528078747,0.8495266586400684
87.0,0.000348,1.1565954494613637,0.8455712817008127
88.0,0.000352,1.1426468825323246,0.8548685948578388
89.0,0.000356,1.1556206034631684,0.851481024939139
90.0,0.00035999999999999997,1.1721696128615702,0.8913155429127089
91.0,0.00036399999999999996,1.1547528968115868,0.9053568823227675
92.0,0.000368,1.1677105028614845,0.8531272693245964
93.0,0.000372,1.1224572395895691,0.8545727027466958
94.0,0.000376,1.1019420239071696,0.8959354949582459
95.0,0.00037999999999999997,1.082816181678714,0.9117121907815133
96.0,0.000384,1.0636692888543722,0.8878504377317511
97.0,0.000388,1.0696834502775112,0.9107402443547273
98.0,0.000392,1.0313957218600716,0.9395519031697747
99.0,0.000396,1.0472062871645684,0.9496342003096286
100.0,0.00039999999999999996,1.0421751420787444,0.9580019213090852
101.0,0.000404,1.07263605413735,0.9536386997715408
102.0,0.000408,1.066034895635012,0.9944360972058413
103.0,0.000412,1.0861706132055071,0.9799832690488997
104.0,0.000416,1.0924598075600203,1.0053519447310237
105.0,0.00041999999999999996,1.113845318632144,1.0365696303399443
106.0,0.000424,1.102293819573333,1.0387733061759024
107.0,0.000428,1.0827900360564389,1.0242667883390855
108.0,0.000432,1.0906932100514384,1.0346344250110855
109.0,0.00043599999999999997,1.0867795360641312,1.0258284483414957
110.0,0.00043999999999999996,1.0882701133407437,1.018238800751722
111.0,0.000444,1.0775571694553687,1.009523855432143
112.0,0.000448,1.0944289989613678,1.0267675274492924
113.0,0.000452,1.088491578851918,1.024266243487896
114.0,0.00045599999999999997,1.0740839584984134,1.0223062367597577
115.0,0.00045999999999999996,1.095796367157577,0.9843828577942899
116.0,0.000464,1.0799387775650073,0.9649180167053137
117.0,0.000468,1.1024113988415294,0.9855249998125266
118.0,0.000472,1.1176101172910216,1.0059906261919611
119.0,0.00047599999999999997,1.1049503460933296,1.0166809419816176
120.0,0.00047999999999999996,1.1002545098741656,0.971441681650303
121.0,0.000484,1.0837726966809536,0.9484595319807756
122.0,0.000488,1.077973561575427,0.9420088545675496
123.0,0.0004919999999999999,1.096778571453554,0.970060418570212
124.0,0.000496,1.1070952878448819,0.9797526851772398
125.0,0.0005,1.0497759482278348,0.9718138681080467
126.0,0.000504,1.0678831592634577,0.967825673845995
127.0,0.000508,1.095541789761327,0.9726445339705285
128.0,0.000512,1.116320286115253,0.9582521176545242
129.0,0.000516,1.0903040342329415,0.9404213640986604
130.0,0.00052,1.098215191570788,0.8845812188818482
131.0,0.0005239999999999999,1.0885302291912204,0.8567082577010404
132.0,0.0005279999999999999,1.1425134908149468,0.8654441939236267
133.0,0.000532,1.120498420390494,0.8890757533348765
134.0,0.000536,1.0741033711222663,0.8722494151741883
135.0,0.00054,1.1118420975506567,0.9045589565675273
136.0,0.000544,1.102369570950202,0.8476768423759125
137.0,0.000548,1.049950329149074,0.8370621396470458
138.0,0.000552,0.9959320168519858,0.8635563507167953
139.0,0.000556,0.9893968963857046,0.8523914808774825
140.0,0.00056,0.9559298995094099,0.8800988127440619
141.0,0.0005639999999999999,1.0043080384719596,0.8632255419352818
142.0,0.0005679999999999999,1.0502294325188408,0.8537501136021259
143.0,0.000572,1.0845042209411977,0.8429825312144866
144.0,0.000576,1.0963262051873344,0.8622563251889142
145.0,0.00058,1.0946324151321236,0.9288900494945864
146.0,0.000584,1.1230174370091148,0.8750181315215964
147.0,0.000588,1.1266286247101225,0.8241951348369524
148.0,0.000592,1.1254845466427548,0.7565425519245493
149.0,0.000596,1.0988323184619426,0.7849429247799395
150.0,0.0006,1.052025411973866,0.7748284842567139
151.0,0.0006039999999999999,1.0338860810299684,0.7737673923744265
152.0,0.0006079999999999999,1.0420270628957298,0.7694618046128076
153.0,0.000612,1.0452995416128559,0.7659154608624651
154.0,0.000616,1.068298687938352,0.7564334526974454
155.0,0.00062,1.14122540979982,0.745955658413881
156.0,0.000624,1.1394963888587855,0.7562438290196258
157.0,0.000628,1.141416665612571,0.7328325528435564
158.0,0.000632,1.1178874515097366,0.6951691522944642
159.0,0.000636,1.1022103306568058,0.7273797601251285
160.0,0.0006399999999999999,1.0984744799453081,0.7235389713123348
161.0,0.0006439999999999999,1.0699820147458938,0.7226272620804991
162.0,0.0006479999999999999,1.0671752439003566,0.7353416757244602
163.0,0.000652,1.0237436253616221,0.7221252142598751
164.0,0.000656,1.0281466581344294,0.760197052743522
165.0,0.00066,1.0047932021163986,0.7722462108715451
166.0,0.000664,0.990976631153745,0.7430315734715314
167.0,0.000668,0.9937424454797972,0.7705553442337927
168.0,0.000672,0.9956840984491018,0.7988772604916097
169.0,0.000676,1.0016064348007292,0.7842535126860668
170.0,0.0006799999999999999,0.9696703875361896,0.7725040930120484
171.0,0.0006839999999999999,0.9789268795802164,0.7633572823573547
172.0,0.0006879999999999999,1.0068598237155981,0.7725773433309673
173.0,0.000692,1.0140847123686583,0.7865417219645586
174.0,0.000696,1.0388740169624537,0.7691328797126534
175.0,0.0007,1.0555572518430958,0.7692774954335162
176.0,0.000704,1.065544456616708,0.764711652322012
177.0,0.000708,1.0731047824569178,0.8056380351413315
178.0,0.000712,1.0149182988424983,0.8523459418224524
179.0,0.000716,0.9827522757386697,0.8530319636711534
180.0,0.0007199999999999999,1.006815086228023,0.821147623923465
181.0,0.0007239999999999999,1.0137676104152193,0.8334188075528117
182.0,0.0007279999999999999,0.9996434081653918,0.7999578557690324
183.0,0.000732,1.0110574974012458,0.7556597929090474
184.0,0.000736,1.01243548325973,0.7389530873695762
185.0,0.00074,0.99071111933359,0.7538008435469612
186.0,0.000744,0.9574927835953124,0.7700800937048491
187.0,0.000748,1.0007741382684383,0.7557017707812395
188.0,0.000752,0.9968789685586322,0.7860605386976223
189.0,0.0007559999999999999,0.9989135050782233,0.7919619541643698
190.0,0.0007599999999999999,1.0043236446227135,0.7576899974927177
191.0,0.0007639999999999999,0.9870341278781116,0.7613738775950514
192.0,0.000768,0.9926532748744261,0.7533006101443179
193.0,0.000772,0.9922526790109097,0.7268410657385043
194.0,0.000776,1.0119768144515595,0.7358571771997915
195.0,0.00078,1.0698071233110042,0.7852179376425263
196.0,0.000784,1.0654140215993644,0.7664126582510544
197.0,0.000788,1.0123411532352231,0.763466045527122
198.0,0.000792,1.0295992414990183,0.7593549503382888
199.0,0.0007959999999999999,0.9972666771455136,0.7541477654065377
200.0,0.0007999999999999999,0.9888399461939622,0.7629160121930516
201.0,0.0008039999999999999,0.98735742483529,0.7280035276583448
202.0,0.000808,0.9579695024408557,0.7244048795102431
203.0,0.000812,1.0082291909662162,0.7759476722488943
204.0,0.000816,1.011602727153479,0.7474434249486996
205.0,0.00082,1.0145806445704586,0.7492718996928782
206.0,0.000824,0.9979590545821143,0.7481742956840981
207.0,0.000828,1.0172191711069631,0.8153065540443799
208.0,0.000832,1.0371826803899928,0.7622485583185784
209.0,0.0008359999999999999,1.007491566122306,0.7348945889796654
210.0,0.0008399999999999999,1.0024197156267007,0.7641113550560185
211.0,0.0008439999999999999,0.9691031037964146,0.7969774244045431
212.0,0.000848,0.9879468693865924,0.7569950406867959
213.0,0.000852,0.9793430873342355,0.7890201710079063
214.0,0.000856,0.9392590886278409,0.7453509144076138
215.0,0.00086,0.9615649140657234,0.6964594621697464
216.0,0.000864,0.912816596477472,0.6852169304160115
217.0,0.000868,0.8899635016681108,0.6937553460669066
218.0,0.0008719999999999999,0.9364413584622928,0.7100409436940471
219.0,0.0008759999999999999,0.9592230986827635,0.6900953718202874
220.0,0.0008799999999999999,0.9157235520817595,0.6878595847420993
221.0,0.0008839999999999999,0.907889144668127,0.7245481190732459
222.0,0.000888,0.8957162184233274,0.7247920115013518
223.0,0.000892,0.9088165843244795,0.7316301630127888
224.0,0.000896,0.9031598218725411,0.7424639859362909
225.0,0.0009,0.9122894417051428,0.721034370566455
226.0,0.000904,0.8759920822885542,0.7354808147615738
227.0,0.000908,0.892718148671944,0.7328997552258222
228.0,0.0009119999999999999,0.9139580599063734,0.7762474058761926
229.0,0.0009159999999999999,0.9328148508653106,0.7443115640266467
230.0,0.0009199999999999999,0.965329965354737,0.7427814795757143
231.0,0.0009239999999999999,0.9973857616881375,0.791105313272469
232.0,0.000928,0.9325886097396635,0.808573085732615
233.0,0.000932,0.9132370592512756,0.7727326204600709
234.0,0.000936,0.9226536327057139,0.7884004552497809
235.0,0.00094,0.9356470166289538,0.7761175541321261
236.0,0.000944,0.9054706592135842,0.7663652449476515
237.0,0.000948,0.92864820076589,0.7209481648104326
238.0,0.0009519999999999999,0.9212092827023975,0.7150534915274587
239.0,0.0009559999999999999,0.9186302898481638,0.7695120120412585
240.0,0.0009599999999999999,0.9739565316810843,0.7591713867668901
