Steps,Time (ns),RMSD_rec,RMSD_lig
0.0,0.0,1.1916951246373577,0.8566566343236093
1.0,4e-06,1.1935012254712964,0.8720656454352931
2.0,8e-06,1.1736798495246186,0.8475070113320092
3.0,1.2e-05,1.2347179837895812,0.8385804313252938
4.0,1.6e-05,1.2345758770924473,0.8249610138336788
5.0,1.9999999999999998e-05,1.1811634394538926,0.7974091364807443
6.0,2.4e-05,1.1352707667776132,0.8334292774822071
7.0,2.8e-05,1.1350954667176745,0.8268055785844912
8.0,3.2e-05,1.1666828694831008,0.8162094298221596
9.0,3.6e-05,1.147936861882557,0.8079279622640341
10.0,3.9999999999999996e-05,1.1276577973438726,0.7859263519811633
11.0,4.4e-05,1.1322607377961382,0.7925094705621865
12.0,4.8e-05,1.1215021165896972,0.805688626267306
13.0,5.2e-05,1.1283208349672489,0.7874364853332645
14.0,5.6e-05,1.1722942505926905,0.7624853599140768
15.0,5.9999999999999995e-05,1.1842250386782858,0.7932283055303248
16.0,6.4e-05,1.1332321576390012,0.8368515805710021
17.0,6.8e-05,1.097133912293838,0.8464548173472862
18.0,7.2e-05,1.06522752592562,0.8548839059367044
19.0,7.599999999999999e-05,1.0758709888130056,0.8834323644919986
20.0,7.999999999999999e-05,1.0942962143411374,0.872837529589239
21.0,8.4e-05,1.1200551687921447,0.8708655752122703
22.0,8.8e-05,1.080713959904116,0.833810496064535
23.0,9.2e-05,1.0891038504300257,0.8126354527242318
24.0,9.6e-05,1.064814564190274,0.8513790183534427
25.0,9.999999999999999e-05,1.028174337577116,0.858652206694692
26.0,0.000104,1.0272055546770005,0.8561362432595941
27.0,0.000108,1.0367180866747554,0.8679365966593423
28.0,0.000112,1.0360009785494282,0.8090681552730219
29.0,0.000116,1.0072195618381348,0.8667318848671758
30.0,0.00011999999999999999,1.0010794200569164,0.912683338918816
31.0,0.000124,0.9827573656479787,0.8657855589476253
32.0,0.000128,1.0016072613020301,0.8498528316573527
33.0,0.00013199999999999998,1.044229482661124,0.8317915313377017
34.0,0.000136,1.0574524678038448,0.8222949432156783
35.0,0.00014,1.086606243598312,0.8283465399309552
36.0,0.000144,1.0681112492174218,0.829769062100535
37.0,0.000148,1.041655048824527,0.7881363323320395
38.0,0.00015199999999999998,1.0416192515480454,0.7819933976231203
39.0,0.000156,1.0679291366601573,0.7768043518578966
40.0,0.00015999999999999999,1.060953551959601,0.8171155514599103
41.0,0.000164,1.062417272238311,0.8498579401077587
