Steps,Time (ns),RMSD_rec,RMSD_lig
0.0,0.0,1.2758353695829978,1.1158198635714194
1.0,4e-06,1.221744544903204,1.1227306868624993
2.0,8e-06,1.2640899397465453,1.115507865996854
3.0,1.2e-05,1.2480364473035923,1.0560595697074575
4.0,1.6e-05,1.227997646097332,1.030953177173138
5.0,1.9999999999999998e-05,1.2080194938536555,1.03843221815298
6.0,2.4e-05,1.1935828201397893,1.0899214104535342
7.0,2.8e-05,1.1711203119224494,1.0849319035539076
8.0,3.2e-05,1.1464407430086259,1.0747598108446348
9.0,3.6e-05,1.136078376090283,1.0390666831162303
10.0,3.9999999999999996e-05,1.1206901781846033,1.0661502641800265
11.0,4.4e-05,1.1465036962832118,1.0048450403042115
12.0,4.8e-05,1.1702451650865515,1.0356703462079861
13.0,5.2e-05,1.1263494762556034,1.0246326744230534
14.0,5.6e-05,1.114059142909838,1.0414308153111533
15.0,5.9999999999999995e-05,1.1716093057970731,0.9852030558423528
16.0,6.4e-05,1.1381070188557767,1.0218556417871665
17.0,6.8e-05,1.1211209300637324,1.0237093539343913
18.0,7.2e-05,1.1042075190431637,0.9939224918989541
19.0,7.599999999999999e-05,1.1048497127695547,0.9812393961583643
20.0,7.999999999999999e-05,1.1301345118460027,0.9792592657968664
21.0,8.4e-05,1.1109440647190914,1.005852198336899
22.0,8.8e-05,1.1103593592447538,0.9785487767661872
23.0,9.2e-05,1.1599165177116597,1.0009325794949726
24.0,9.6e-05,1.175746819003166,0.9589322438678347
25.0,9.999999999999999e-05,1.154097807135277,1.0044451876579916
26.0,0.000104,1.1526015522140645,1.016030505591923
27.0,0.000108,1.1811302936285497,1.0437739295534152
28.0,0.000112,1.142613301453939,0.9985089620489762
29.0,0.000116,1.158879163701635,0.983213425429263
30.0,0.00011999999999999999,1.1348520105323687,0.9183979041332873
31.0,0.000124,1.1271387908303763,0.8891485919005468
32.0,0.000128,1.0929145869728667,0.9275120143205079
33.0,0.00013199999999999998,1.1286670548687059,0.9371584348844257
34.0,0.000136,1.1559481524859105,0.9510114752788768
35.0,0.00014,1.1605120745777047,0.9352228755284541
36.0,0.000144,1.1553378245573016,0.9140427968614753
37.0,0.000148,1.136037827731033,0.9368896680325436
38.0,0.00015199999999999998,1.146661329396119,0.9323316368596877
39.0,0.000156,1.1727827058498406,0.9205297199788233
40.0,0.00015999999999999999,1.1519587600368675,0.9472553506903167
41.0,0.000164,1.147426360410211,0.9253816962901064
42.0,0.000168,1.189541614083221,0.9541177863755419
43.0,0.00017199999999999998,1.168653388529499,0.9058486332775206
44.0,0.000176,1.1608314474027235,0.8997242223817349
45.0,0.00017999999999999998,1.1630428359538971,0.8675712017185454
46.0,0.000184,1.1488567290304275,0.8771505141298747
47.0,0.000188,1.145126470342869,0.8864074751098265
48.0,0.000192,1.1226607874127779,0.9157377121556942
49.0,0.000196,1.1689462692901873,0.9309634633361603
50.0,0.00019999999999999998,1.1508316645158858,0.9499263186959666
51.0,0.000204,1.1848625723589183,0.9043991554651244
52.0,0.000208,1.1826044305077565,0.9336578141912678
53.0,0.000212,1.2057099443344317,0.976725230511558
54.0,0.000216,1.201663704881495,1.0114703109275391
55.0,0.00021999999999999998,1.1783400003143858,0.989510957266513
56.0,0.000224,1.150548824815706,0.9156088203688139
57.0,0.00022799999999999999,1.141999989838641,0.9016800228074361
58.0,0.000232,1.1207964931131762,0.9030788151728122
59.0,0.000236,1.1324067911170355,0.9551843356455578
60.0,0.00023999999999999998,1.1127192136306425,0.9731341314337476
61.0,0.000244,1.085758547638985,0.9476319612510828
62.0,0.000248,1.1087448218707379,0.9392444827701769
63.0,0.000252,1.0809848511747226,0.948311875764061
64.0,0.000256,1.085972340830338,0.9707149661721064
65.0,0.00026,1.1005408506562957,0.9934593872284097
66.0,0.00026399999999999997,1.1501417495315231,0.9673971138432815
67.0,0.000268,1.1289675515537758,0.9705484352224576
68.0,0.000272,1.0866519300139688,1.0038936041821018
69.0,0.000276,1.0495746688813765,1.0289448993001944
70.0,0.00028,1.0647775956264407,1.0119011225052084
71.0,0.00028399999999999996,1.0498785175882899,1.0073850810499223
72.0,0.000288,1.085968559140362,0.9468771130522939
73.0,0.000292,1.1146510980736863,0.9615745634709437
74.0,0.000296,1.1068201694701378,0.9655857331131245
75.0,0.0003,1.0842417614990971,0.9237723900781213
76.0,0.00030399999999999996,1.069314534997389,0.9547073929112165
77.0,0.000308,1.0867157306690989,0.9867185568512684
78.0,0.000312,1.1022293597909185,0.9936271777376449
79.0,0.000316,1.0498464442288507,0.9238336684664374
