#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2051887.4752915297,7754.281189637508,-2044133.1941018922,7.196852025968566,1399.4043994286228,0.9189962786472654,0
2000,7.999999999999562,-2051434.9752915297,13281.585441297646,-2038153.389850232,12.326816987113405,1399.4043994286228,0.9189962786472654,288
3000,11.999999999999122,-2047872.4752915297,19545.00874705451,-2028327.4665444752,18.139983882295635,1399.4043994286228,0.9189962786472654,213
4000,15.999999999998682,-2043683.9752915297,26064.314376473303,-2017619.6609150565,24.19063858252636,1399.4043994286228,0.9189962786472654,233
5000,20.000000000000018,-2039839.4752915297,32658.702920165088,-2007180.7723713645,30.310978739150304,1399.4043994286228,0.9189962786472654,244
6000,24.000000000001354,-2036136.4752915297,38929.44384668747,-1997207.0314448422,36.1309372159819,1399.4043994286228,0.9189962786472654,251
7000,28.00000000000269,-2032397.9752915297,45543.14985776208,-1986854.8254337676,42.26920617230639,1399.4043994286228,0.9189962786472654,256
8000,32.00000000000402,-2028403.4752915297,52115.30859919228,-1976288.1666923375,48.36891455229873,1399.4043994286228,0.9189962786472654,259
9000,36.000000000001805,-2024714.4752915297,58390.4320517883,-1966324.0432397414,54.192940510161854,1399.4043994286228,0.9189962786472654,261
10000,39.99999999999959,-2020625.9752915297,64556.417578366454,-1956069.5577131633,59.9156741000075,1399.4043994286228,0.9189962786472654,263
11000,43.99999999999737,-2016394.4752915297,71580.79719110814,-1944813.6781004216,66.43509471563976,1399.4043994286228,0.9189962786472654,264
12000,47.999999999995154,-2012136.4752915297,77442.59905545681,-1934693.8762360727,71.87551138245348,1399.4043994286228,0.9189962786472654,265
13000,51.99999999999294,-2008488.4752915297,84226.95551028187,-1924261.5197812477,78.17216329675983,1399.4043994286228,0.9189962786472654,266
14000,55.99999999999072,-2003947.9752915297,91078.29226634666,-1912869.683025183,84.5309805239931,1399.4043994286228,0.9189962786472654,266
15000,59.9999999999885,-1999090.9752915297,97365.12636062926,-1901725.8489309005,90.36587528494528,1399.4043994286228,0.9189962786472654,267
16000,63.99999999998629,-1994676.4752915297,103453.17602910748,-1891223.2992624221,96.01627556309575,1399.4043994286228,0.9189962786472654,267
17000,67.99999999999118,-1989938.4752915297,110150.87196889732,-1879787.6033226324,102.2324966949801,1399.4043994286228,0.9189962786472654,267
18000,71.99999999999606,-1983697.4752915297,116221.7630612283,-1867475.7122303015,107.86697186924434,1399.4043994286228,0.9189962786472654,267
19000,76.00000000000095,-1978812.4752915297,123280.2533111114,-1855532.2219804183,114.41805102317495,1399.4043994286228,0.9189962786472654,267
20000,80.00000000000584,-1974036.9752915297,128639.63199405666,-1845397.343297473,119.39216201928268,1399.4043994286228,0.9189962786472654,268
21000,84.00000000001073,-1969764.9752915297,136043.32529298784,-1833721.649998542,126.26362873747036,1399.4043994286228,0.9189962786472654,268
22000,88.00000000001562,-1963956.4752915297,142080.37918673226,-1821876.0961047974,131.86669915541415,1399.4043994286228,0.9189962786472654,268
23000,92.0000000000205,-1958329.9752915297,149612.10599715126,-1808717.8692943784,138.85699548707706,1399.4043994286228,0.9189962786472654,268
24000,96.0000000000254,-1951957.4752915297,156068.40397605678,-1795889.071315473,144.84917194462375,1399.4043994286228,0.9189962786472654,268
25000,100.00000000003028,-1945470.4752915297,162144.22509131706,-1783326.2502002127,150.48822273906978,1399.4043994286228,0.9189962786472654,268
26000,104.00000000003517,-1938671.4752915297,168100.58028171345,-1770570.8950098162,156.01639561171186,1399.4043994286228,0.9189962786472654,268
27000,108.00000000004006,-1933132.4752915297,175078.24554559146,-1758054.2297459382,162.49246001571865,1399.4043994286228,0.9189962786472654,267
28000,112.00000000004495,-1925440.4752915297,182230.1754589182,-1743210.2998326113,169.13026177032808,1399.4043994286228,0.9189962786472654,267
29000,116.00000000004984,-1918270.4752915297,187754.3494016537,-1730516.125889876,174.25732144991616,1399.4043994286228,0.9189962786472654,267
30000,120.00000000005473,-1910011.4752915297,193830.14302216197,-1716181.3322693678,179.89634672611535,1399.4043994286228,0.9189962786472654,266
31000,124.00000000005961,-1900631.4752915297,200537.78857079957,-1700093.68672073,186.12180222297079,1399.4043994286228,0.9189962786472654,266
32000,128.0000000000645,-1890372.4752915297,206959.1005435824,-1683413.3747479473,192.08150770056628,1399.4043994286228,0.9189962786472654,265
33000,132.00000000005517,-1880379.4752915297,213610.84142859164,-1666768.633862938,198.25507733181337,1399.4043994286228,0.9189962786472654,265
34000,136.00000000004584,-1869732.4752915297,220076.72166998248,-1649655.7536215473,204.25614721526173,1399.4043994286228,0.9189962786472654,264
35000,140.00000000003652,-1855142.4752915297,225272.64030207586,-1629869.834989454,209.07854875315297,1399.4043994286228,0.9189962786472654,264
36000,144.0000000000272,-1842004.9752915297,231946.44117321988,-1610058.5341183098,215.27259255241438,1399.4043994286228,0.9189962786472654,264
37000,148.00000000001788,-1827518.4752915297,238782.1319625255,-1588736.3433290042,221.616888548754,1399.4043994286228,0.9189962786472654,263
38000,152.00000000000855,-1810628.4752915297,246565.77231649254,-1564062.702975037,228.84098920758981,1399.4043994286228,0.9189962786472654,263
39000,155.99999999999923,-1793590.4752915297,252581.62331559736,-1541008.8519759323,234.42438093559295,1399.4043994286228,0.9189962786472654,262
40000,159.9999999999899,-1778813.9752915297,258490.30303927202,-1520323.6722522576,239.90830557027792,1399.4043994286228,0.9189962786472654,262
41000,163.9999999999806,-1764169.9752915297,265404.4374359799,-1498765.5378555497,246.32540612722744,1399.4043994286228,0.9189962786472654,262
42000,167.99999999997127,-1750172.9752915297,271205.2352091043,-1478967.7400824253,251.70920408151542,1399.4043994286228,0.9189962786472654,261
43000,171.99999999996194,-1736675.4752915297,278729.09248488466,-1457946.382806645,258.69219659288575,1399.4043994286228,0.9189962786472654,261
44000,175.99999999995262,-1722812.4752915297,283850.59848709934,-1438961.8768044303,263.44553477429,1399.4043994286228,0.9189962786472654,261
45000,179.9999999999433,-1709002.4752915297,290012.55849464773,-1418989.916796882,269.16453222611375,1399.4043994286228,0.9189962786472654,260
46000,183.99999999993398,-1693833.4752915297,297791.44071084744,-1396042.0345806822,276.38421679368423,1399.4043994286228,0.9189962786472654,260
47000,187.99999999992465,-1681416.4752915297,303445.38705772394,-1377971.0882338057,281.6317199762633,1399.4043994286228,0.9189962786472654,260
48000,191.99999999991533,-1667764.4752915297,310331.9469373729,-1357432.5283541568,288.0232282553333,1399.4043994286228,0.9189962786472654,259
