#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2100013.1281414926,8118.239654356457,-2091894.8884871362,7.371503005003152,1427.029397610669,0.9212475885025758,0
2000,7.999999999999562,-2099183.1281414926,13645.111130148725,-2085538.017011344,12.38999856890364,1427.029397610669,0.9212475885025758,276
3000,11.999999999999122,-2095360.1281414926,20016.992281470204,-2075343.1358600224,18.175777636079086,1427.029397610669,0.9212475885025758,206
4000,15.999999999998682,-2090829.6281414926,26479.6416561874,-2064349.9864853052,24.043975831046758,1427.029397610669,0.9212475885025758,224
5000,20.000000000000018,-2086373.6281414926,33200.78798390775,-2053172.8401575848,30.146893761693136,1427.029397610669,0.9212475885025758,235
6000,24.000000000001354,-2082366.1281414926,39772.25731107079,-2042593.8708304218,36.113902368845224,1427.029397610669,0.9212475885025758,241
7000,28.00000000000269,-2078316.1281414926,46589.66071649478,-2031726.4674249978,42.30422340259714,1427.029397610669,0.9212475885025758,245
8000,32.00000000000402,-2074261.6281414926,53116.77632113744,-2021144.8518203553,48.230958057173,1427.029397610669,0.9212475885025758,248
9000,36.000000000001805,-2070113.1281414926,59772.04183138808,-2010341.0863101045,54.27405505808254,1427.029397610669,0.9212475885025758,250
10000,39.99999999999959,-2065457.1281414926,66392.11834170726,-1999065.0097997854,60.28519983415247,1427.029397610669,0.9212475885025758,251
11000,43.99999999999737,-2061053.1281414926,73044.34771509457,-1988008.780426398,66.32553996990842,1427.029397610669,0.9212475885025758,252
12000,47.999999999995154,-2056898.6281414926,79973.5248783427,-1976925.10326315,72.61735352257594,1427.029397610669,0.9212475885025758,253
13000,51.99999999999294,-2051901.1281414926,86231.12880346857,-1965669.999338024,78.29936687795052,1427.029397610669,0.9212475885025758,254
14000,55.99999999999072,-2047915.1281414926,92803.76377191418,-1955111.3643695784,84.26743390768965,1427.029397610669,0.9212475885025758,254
15000,59.9999999999885,-2043719.1281414926,99171.41136010415,-1944547.7167813885,90.0493688258039,1427.029397610669,0.9212475885025758,254
16000,63.99999999998629,-2038385.1281414926,105981.53494239571,-1932403.5931990969,96.23307965335579,1427.029397610669,0.9212475885025758,254
17000,67.99999999999118,-2033759.1281414926,112742.40106960374,-1921016.7270718887,102.37206385375369,1427.029397610669,0.9212475885025758,254
