#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2099887.6281414926,7992.350590444974,-2091895.2775510477,7.25719354230793,1427.029397610669,0.9212475885025758,0
2000,7.999999999999562,-2099366.6281414926,13618.739389326023,-2085747.8887521666,12.366052568908753,1427.029397610669,0.9212475885025758,283
3000,11.999999999999122,-2095506.1281414926,20069.357229044617,-2075436.770912448,18.22332592053931,1427.029397610669,0.9212475885025758,225
4000,15.999999999998682,-2091382.1281414926,26571.28790051753,-2064810.8402409751,24.1271922171403,1427.029397610669,0.9212475885025758,241
5000,20.000000000000018,-2087324.6281414926,33196.12935280329,-2054128.4987886893,30.14266364350892,1427.029397610669,0.9212475885025758,249
6000,24.000000000001354,-2083252.1281414926,40039.2866011345,-2043212.841540358,36.356369615186274,1427.029397610669,0.9212475885025758,254
7000,28.00000000000269,-2079378.1281414926,46511.455041546156,-2032866.6730999465,42.23321128760215,1427.029397610669,0.9212475885025758,257
8000,32.00000000000402,-2075200.6281414926,53172.32056715602,-2022028.3075743366,48.281393199995726,1427.029397610669,0.9212475885025758,260
9000,36.000000000001805,-2071045.1281414926,59676.77757110166,-2011368.350570391,54.18755345048416,1427.029397610669,0.9212475885025758,266
10000,39.99999999999959,-2066805.1281414926,66493.03867349605,-2000312.0894679965,60.376837253189215,1427.029397610669,0.9212475885025758,263
11000,43.99999999999737,-2061830.1281414926,73205.43506227003,-1988624.6930792225,66.47181008687086,1427.029397610669,0.9212475885025758,264
12000,47.999999999995154,-2058045.1281414926,79763.59939490598,-1978281.5287465865,72.42673752725358,1427.029397610669,0.9212475885025758,265
13000,51.99999999999294,-2052889.1281414926,86247.45675188949,-1966641.671389603,78.31419293950756,1427.029397610669,0.9212475885025758,265
14000,55.99999999999072,-2048370.6281414926,92896.24752978356,-1955474.380611709,84.35141077066416,1427.029397610669,0.9212475885025758,265
15000,59.9999999999885,-2042692.1281414926,99355.95362899543,-1943336.1745124971,90.2169364202087,1427.029397610669,0.9212475885025758,268
16000,63.99999999998629,-2038241.1281414926,106558.01390694527,-1931683.1142345474,96.75653259394713,1427.029397610669,0.9212475885025758,266
17000,67.99999999999118,-2032585.1281414926,112777.30377117015,-1919807.8243703225,102.40375611469125,1427.029397610669,0.9212475885025758,266
18000,71.99999999999606,-2027708.6281414926,119763.69363684692,-1907944.9345046456,108.74751979766205,1427.029397610669,0.9212475885025758,266
19000,76.00000000000095,-2021837.1281414926,125542.39214722803,-1896294.7359942645,113.99467869514824,1427.029397610669,0.9212475885025758,266
20000,80.00000000000584,-2016514.6281414926,132033.72450611158,-1884480.903635381,119.88892153932274,1427.029397610669,0.9212475885025758,268
