#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2100234.6281414926,8037.961949610666,-2092196.666191882,7.298609450862902,1427.029397610669,0.9212475885025758,0
2000,7.999999999999562,-2099056.6281414926,13548.845531391076,-2085507.7826101016,12.302587728532645,1427.029397610669,0.9212475885025758,164
3000,11.999999999999122,-2095212.6281414926,20132.426977113082,-2075080.2011643795,18.28059435029822,1427.029397610669,0.9212475885025758,125
4000,15.999999999998682,-2091036.6281414926,26671.450933336437,-2064365.177208156,24.218141995522192,1427.029397610669,0.9212475885025758,135
5000,20.000000000000018,-2087194.6281414926,33246.84478930409,-2053947.7833521885,30.18871414318406,1427.029397610669,0.9212475885025758,141
6000,24.000000000001354,-2082985.1281414926,39708.38203133445,-2043276.746110158,36.0559025023016,1427.029397610669,0.9212475885025758,145
7000,28.00000000000269,-2078884.1281414926,46735.27463427519,-2032148.8535072175,42.436443376161556,1427.029397610669,0.9212475885025758,147
8000,32.00000000000402,-2074749.1281414926,52842.75775198692,-2021906.3703895058,47.98214442368587,1427.029397610669,0.9212475885025758,149
9000,36.000000000001805,-2070720.1281414926,59790.5342011277,-2010929.593940365,54.290846451895625,1427.029397610669,0.9212475885025758,150
10000,39.99999999999959,-2066673.6281414926,66501.05960998542,-2000172.5685315072,60.38412040322564,1427.029397610669,0.9212475885025758,150
11000,43.99999999999737,-2062880.1281414926,73151.48149467453,-1989728.6466468181,66.42281930776183,1427.029397610669,0.9212475885025758,151
12000,47.999999999995154,-2058474.6281414926,79465.7241930198,-1979008.9039484728,72.15626165572132,1427.029397610669,0.9212475885025758,151
13000,51.99999999999294,-2054007.6281414926,86068.39367422234,-1967939.2344672703,78.15160054616769,1427.029397610669,0.9212475885025758,152
14000,55.99999999999072,-2049138.6281414926,92789.71676158893,-1956348.9113799036,84.25467897765154,1427.029397610669,0.9212475885025758,152
15000,59.9999999999885,-2043896.6281414926,99840.23284290655,-1944056.395298586,90.65667038133792,1427.029397610669,0.9212475885025758,152
16000,63.99999999998629,-2038632.1281414926,105702.11831293214,-1932930.0098285605,95.9793644870841,1427.029397610669,0.9212475885025758,152
17000,67.99999999999118,-2034184.1281414926,112524.24597138158,-1921659.882170111,102.17397522486745,1427.029397610669,0.9212475885025758,152
18000,71.99999999999606,-2028636.6281414926,119197.77478966294,-1909438.8533518296,108.23365562756872,1427.029397610669,0.9212475885025758,152
19000,76.00000000000095,-2022636.1281414926,125848.19819539622,-1896787.9299460964,114.27235591323951,1427.029397610669,0.9212475885025758,152
20000,80.00000000000584,-2016642.1281414926,132222.14528356085,-1884419.9828579319,120.06001088705183,1427.029397610669,0.9212475885025758,152
21000,84.00000000001073,-2012598.6281414926,138732.06160859676,-1873866.566532896,125.97112829617757,1427.029397610669,0.9212475885025758,152
22000,88.00000000001562,-2006379.1281414926,145680.1868067595,-1860698.941334733,132.28014699457356,1427.029397610669,0.9212475885025758,152
23000,92.0000000000205,-2000965.1281414926,152325.82545681403,-1848639.3026846787,138.3145026387499,1427.029397610669,0.9212475885025758,152
