#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2099743.6281414926,8060.546985727284,-2091683.0811557653,7.319117057030011,1427.029397610669,0.9212475885025758,0
2000,7.999999999999562,-2099190.1281414926,13653.091485797697,-2085537.036655695,12.397244870830168,1427.029397610669,0.9212475885025758,169
3000,11.999999999999122,-2095148.6281414926,20052.078672010124,-2075096.5494694824,18.207636689803984,1427.029397610669,0.9212475885025758,213
4000,15.999999999998682,-2091003.1281414926,26841.276242064312,-2064161.8518994283,24.372346333767037,1427.029397610669,0.9212475885025758,233
5000,20.000000000000018,-2087292.1281414926,33445.75792917356,-2053846.370212319,30.369330738740658,1427.029397610669,0.9212475885025758,244
6000,24.000000000001354,-2082839.6281414926,40041.93425286125,-2042797.6938886314,36.35877372906944,1427.029397610669,0.9212475885025758,251
7000,28.00000000000269,-2078387.1281414926,46692.21727919272,-2031694.9108622998,42.39734654779833,1427.029397610669,0.9212475885025758,255
8000,32.00000000000402,-2074178.1281414926,53074.11737927558,-2021104.010762217,48.19222299495342,1427.029397610669,0.9212475885025758,258
9000,36.000000000001805,-2070227.6281414926,59929.443928706154,-2010298.1842127864,54.41697890398691,1427.029397610669,0.9212475885025758,260
10000,39.99999999999959,-2066220.6281414926,66433.50232503857,-1999787.125816454,60.32277721181982,1427.029397610669,0.9212475885025758,262
11000,43.99999999999737,-2061770.1281414926,72875.23105133686,-1988894.8970901556,66.17197909363925,1427.029397610669,0.9212475885025758,263
12000,47.999999999995154,-2057344.6281414926,79460.64559995821,-1977883.9825415344,72.15165020476537,1427.029397610669,0.9212475885025758,264
13000,51.99999999999294,-2053111.1281414926,86168.71511664036,-1966942.4130248523,78.24269416322466,1427.029397610669,0.9212475885025758,265
14000,55.99999999999072,-2048664.1281414926,92626.30440359114,-1956037.8237379014,84.10629771036672,1427.029397610669,0.9212475885025758,265
15000,59.9999999999885,-2043571.1281414926,99265.12764287379,-1944306.000498619,90.13446484285527,1427.029397610669,0.9212475885025758,265
16000,63.99999999998629,-2038904.1281414926,106162.43555254921,-1932741.6925889433,96.39734055819837,1427.029397610669,0.9212475885025758,265
17000,67.99999999999118,-2033365.6281414926,112316.57343567352,-1921049.054705819,101.98540494532327,1427.029397610669,0.9212475885025758,265
18000,71.99999999999606,-2028273.6281414926,119684.26215277324,-1908589.3659887193,108.67539462663106,1427.029397610669,0.9212475885025758,265
19000,76.00000000000095,-2023671.1281414926,125820.72206285334,-1897850.4060786392,114.24740710632703,1427.029397610669,0.9212475885025758,265
20000,80.00000000000584,-2016763.1281414926,132418.34095674203,-1884344.7871847507,120.23815997552417,1427.029397610669,0.9212475885025758,265
21000,84.00000000001073,-2011833.1281414926,139428.2702446802,-1872404.8578968125,126.6032978639045,1427.029397610669,0.9212475885025758,265
22000,88.00000000001562,-2005802.1281414926,146110.9620106405,-1859691.1661308522,132.67129838269324,1427.029397610669,0.9212475885025758,265
23000,92.0000000000205,-1999865.6281414926,152556.68976428112,-1847308.9383772116,138.52413145099226,1427.029397610669,0.9212475885025758,265
24000,96.0000000000254,-1993299.1281414926,159213.38071635,-1834085.7474251427,144.56852277790028,1427.029397610669,0.9212475885025758,265
25000,100.00000000003028,-1986894.6281414926,165627.4823869701,-1821267.1457545224,150.3926388119717,1427.029397610669,0.9212475885025758,265
26000,104.00000000003517,-1982171.1281414926,171700.98922127558,-1810470.138920217,155.9074888023837,1427.029397610669,0.9212475885025758,265
27000,108.00000000004006,-1973268.6281414926,179831.46804638937,-1793437.1600951033,163.29010518760938,1427.029397610669,0.9212475885025758,264
28000,112.00000000004495,-1967721.6281414926,185569.0247000685,-1782152.6034414242,168.49990656262486,1427.029397610669,0.9212475885025758,264
29000,116.00000000004984,-1959141.6281414926,191131.55313303607,-1768010.0750084566,173.55077926469298,1427.029397610669,0.9212475885025758,264
30000,120.00000000005473,-1950861.6281414926,197662.01419063675,-1753199.6139508558,179.4805516488239,1427.029397610669,0.9212475885025758,263
31000,124.00000000005961,-1942082.1281414926,205771.96759533993,-1736310.1605461526,186.84453059481675,1427.029397610669,0.9212475885025758,263
32000,128.0000000000645,-1931090.6281414926,211555.4506530423,-1719535.1774884504,192.09603394460513,1427.029397610669,0.9212475885025758,263
33000,132.00000000005517,-1919922.1281414926,216909.6079638146,-1703012.520177678,196.9577020384311,1427.029397610669,0.9212475885025758,262
34000,136.00000000004584,-1909041.1281414926,224054.14411980042,-1684986.984021692,203.44506530750397,1427.029397610669,0.9212475885025758,262
35000,140.00000000003652,-1895062.1281414926,231193.75860176035,-1663868.3695397323,209.92795961083849,1427.029397610669,0.9212475885025758,261
36000,144.0000000000272,-1881063.1281414926,237880.28181237253,-1643182.84632912,215.999439148105,1427.029397610669,0.9212475885025758,261
37000,148.00000000001788,-1863777.1281414926,244440.60242850153,-1619336.5257129911,221.95632453145635,1427.029397610669,0.9212475885025758,261
38000,152.00000000000855,-1848323.1281414926,250674.11782778098,-1597649.0103137116,227.61646508580222,1427.029397610669,0.9212475885025758,260
39000,155.99999999999923,-1832059.1281414926,257901.41171525107,-1574157.7164262414,234.1789738164896,1427.029397610669,0.9212475885025758,260
40000,159.9999999999899,-1816708.1281414926,265510.7346447675,-1551197.3934967252,241.08837157131802,1427.029397610669,0.9212475885025758,260
41000,163.9999999999806,-1800502.1281414926,271114.682708247,-1529387.4454332455,246.17685401931436,1427.029397610669,0.9212475885025758,259
42000,167.99999999997127,-1786927.6281414926,277057.5316238347,-1509870.0965176579,251.57306434380584,1427.029397610669,0.9212475885025758,259
43000,171.99999999996194,-1773740.6281414926,284433.04864350054,-1489307.579497992,258.27016226019254,1427.029397610669,0.9212475885025758,259
44000,175.99999999995262,-1757823.1281414926,290533.6207015116,-1467289.507439981,263.80958794513583,1427.029397610669,0.9212475885025758,258
45000,179.9999999999433,-1745969.6281414926,298944.8592410521,-1447024.7689004405,271.4471390411728,1427.029397610669,0.9212475885025758,258
46000,183.99999999993398,-1730727.1281414926,303911.6395909026,-1426815.48855059,275.9570621073718,1427.029397610669,0.9212475885025758,258
47000,187.99999999992465,-1719030.1281414926,312191.63715385966,-1406838.490987633,283.4754441107909,1427.029397610669,0.9212475885025758,257
48000,191.99999999991533,-1705400.6281414926,316878.1647234332,-1388522.4634180595,287.730892771216,1427.029397610669,0.9212475885025758,257
49000,195.999999999906,-1691012.6281414926,324396.65909469913,-1366615.9690467934,294.55781661315325,1427.029397610669,0.9212475885025758,257
50000,199.9999999998967,-1676766.1281414926,328757.3789615205,-1348008.749179972,298.5174262047475,1427.029397610669,0.9212475885025758,256
