#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2099462.1281414926,8100.352576352313,-2091361.7755651402,7.355261226628511,1427.029397610669,0.9212475885025758,0
2000,7.999999999999562,-2098313.1281414926,13614.61227760762,-2084698.515863885,12.362305079584775,1427.029397610669,0.9212475885025758,164
3000,11.999999999999122,-2094410.1281414926,20143.979761238726,-2074266.148380254,18.29108447950408,1427.029397610669,0.9212475885025758,206
4000,15.999999999998682,-2090358.1281414926,26606.853848207887,-2063751.2742932846,24.159486717110443,1427.029397610669,0.9212475885025758,224
5000,20.000000000000018,-2086346.1281414926,33392.05829619705,-2052954.0698452955,30.320570536688543,1427.029397610669,0.9212475885025758,234
6000,24.000000000001354,-2081867.6281414926,39853.34378465617,-2042014.2843568365,36.1875302991785,1427.029397610669,0.9212475885025758,240
7000,28.00000000000269,-2077436.1281414926,46476.56178980449,-2030959.566351688,42.201527607270044,1427.029397610669,0.9212475885025758,245
8000,32.00000000000402,-2073163.1281414926,53167.98817576977,-2019995.1399657228,48.277459313157905,1427.029397610669,0.9212475885025758,247
9000,36.000000000001805,-2068938.1281414926,59877.21002704486,-2009060.9181144477,54.36954961149828,1427.029397610669,0.9212475885025758,249
10000,39.99999999999959,-2065312.1281414926,66435.73823884886,-1998876.3899026439,60.32480746050343,1427.029397610669,0.9212475885025758,250
11000,43.99999999999737,-2060940.6281414926,73197.42158721958,-1987743.2065542731,66.46453371195093,1427.029397610669,0.9212475885025758,251
12000,47.999999999995154,-2056923.1281414926,79636.95324774073,-1977286.174893752,72.31174061977751,1427.029397610669,0.9212475885025758,252
13000,51.99999999999294,-2051977.6281414926,86587.3926658668,-1965390.2354756258,78.62286067020796,1427.029397610669,0.9212475885025758,252
14000,55.99999999999072,-2047948.1281414926,93401.65905983385,-1954546.4690816589,84.81033324291832,1427.029397610669,0.9212475885025758,253
