#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2099374.6281414926,7827.382109558461,-2091547.2460319342,7.107399288336484,1427.029397610669,0.9212475885025758,0
2000,7.999999999999562,-2098628.1281414926,13648.555305259251,-2084979.5728362333,12.393125939892666,1427.029397610669,0.9212475885025758,166
3000,11.999999999999122,-2095037.1281414926,20102.750628427122,-2074934.3775130655,18.253647708805723,1427.029397610669,0.9212475885025758,211
4000,15.999999999998682,-2090487.1281414926,26619.31777017239,-2063867.8103713202,24.17080417534367,1427.029397610669,0.9212475885025758,232
5000,20.000000000000018,-2086519.1281414926,33456.76478244588,-2053062.3633590466,30.379325153222993,1427.029397610669,0.9212475885025758,243
6000,24.000000000001354,-2082436.1281414926,39957.19835447037,-2042478.9297870223,36.281832057449186,1427.029397610669,0.9212475885025758,250
7000,28.00000000000269,-2078043.6281414926,46592.99998532715,-2031450.6281561654,42.307255516858405,1427.029397610669,0.9212475885025758,255
8000,32.00000000000402,-2074222.1281414926,53211.76218363824,-2021010.3659578543,48.31720687473306,1427.029397610669,0.9212475885025758,258
9000,36.000000000001805,-2069624.6281414926,59888.127032778095,-2009736.5011087146,54.379462442850205,1427.029397610669,0.9212475885025758,260
10000,39.99999999999959,-2065321.1281414926,66605.07499681911,-1998716.0531446736,60.47856818615105,1427.029397610669,0.9212475885025758,262
11000,43.99999999999737,-2061287.1281414926,72992.21942008754,-1988294.908721405,66.27820657010126,1427.029397610669,0.9212475885025758,263
12000,47.999999999995154,-2057298.6281414926,79792.13679727321,-1977506.4913442193,72.45264998565116,1427.029397610669,0.9212475885025758,264
13000,51.99999999999294,-2052275.1281414926,86345.77293296627,-1965929.3552085264,78.4034657443402,1427.029397610669,0.9212475885025758,265
14000,55.99999999999072,-2048738.6281414926,92844.43709134622,-1955894.1910501465,84.30436599015852,1427.029397610669,0.9212475885025758,266
15000,59.9999999999885,-2043687.1281414926,99227.47839936157,-1944459.6497421311,90.10027867399322,1427.029397610669,0.9212475885025758,266
