#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2099767.6281414926,7949.1159562853745,-2091818.5121852073,7.217935741454925,1427.029397610669,0.9212475885025758,0
2000,7.999999999999562,-2098396.1281414926,13582.15418581295,-2084813.9739556797,12.332832566898766,1427.029397610669,0.9212475885025758,165
3000,11.999999999999122,-2094675.6281414926,20133.90295109121,-2074541.7251904013,18.28193456037803,1427.029397610669,0.9212475885025758,122
4000,15.999999999998682,-2090416.6281414926,26701.114207832125,-2063715.5139336605,24.245076765422194,1427.029397610669,0.9212475885025758,134
5000,20.000000000000018,-2086287.1281414926,33281.72826397585,-2053005.3998775168,30.220388945766395,1427.029397610669,0.9212475885025758,140
6000,24.000000000001354,-2082296.6281414926,40034.35579521186,-2042262.2723462807,36.35189235752656,1427.029397610669,0.9212475885025758,144
7000,28.00000000000269,-2078353.1281414926,46549.262496949144,-2031803.8656445434,42.26754111561666,1427.029397610669,0.9212475885025758,146
8000,32.00000000000402,-2074125.1281414926,52939.09782125291,-2021186.0303202397,48.06962288457552,1427.029397610669,0.9212475885025758,148
9000,36.000000000001805,-2070011.1281414926,59774.51546431308,-2010236.6126771795,54.27630115986276,1427.029397610669,0.9212475885025758,149
10000,39.99999999999959,-2065832.1281414926,66235.14149079993,-1999596.9866506928,60.14266211939576,1427.029397610669,0.9212475885025758,150
11000,43.99999999999737,-2061564.6281414926,72968.81871161901,-1988595.8094298737,66.2569583192317,1427.029397610669,0.9212475885025758,151
12000,47.999999999995154,-2057585.1281414926,79660.570426649,-1977924.5577148437,72.33318542957672,1427.029397610669,0.9212475885025758,151
13000,51.99999999999294,-2052781.1281414926,86190.24402892555,-1966590.8841125672,78.26224279055786,1427.029397610669,0.9212475885025758,152
14000,55.99999999999072,-2047574.1281414926,92831.52285903021,-1954742.6052824624,84.29263964228288,1427.029397610669,0.9212475885025758,152
15000,59.9999999999885,-2042925.6281414926,99424.1997024009,-1943501.4284390917,90.27890504353189,1427.029397610669,0.9212475885025758,152
16000,63.99999999998629,-2039260.1281414926,105888.20850186658,-1933371.919639626,96.14833761984886,1427.029397610669,0.9212475885025758,152
17000,67.99999999999118,-2033899.1281414926,112622.97374658112,-1921276.1543949116,102.26362176433246,1427.029397610669,0.9212475885025758,152
