#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-671889.4381838012,2609.256358311607,-669280.1818254896,7.178229059193339,484.71232643340835,0.8936303272398393,0
2000,7.999999999999562,-671802.4381838012,4487.712908505033,-667314.7252752963,12.345981684219312,484.71232643340835,0.8936303272398393,504
3000,11.999999999999122,-670709.6881838012,6605.974247969609,-664103.7139358317,18.173452432149,484.71232643340835,0.8936303272398393,379
4000,15.999999999998682,-669523.4381838012,8854.175098527583,-660669.2630852737,24.358394982915087,484.71232643340835,0.8936303272398393,411
5000,20.000000000000018,-668176.1881838012,10960.489453750444,-657215.6987300508,30.152998822547154,484.71232643340835,0.8936303272398393,430
6000,24.000000000001354,-666672.6881838012,13180.476347630356,-653492.2118361709,36.260322996316226,484.71232643340835,0.8936303272398393,441
7000,28.00000000000269,-665385.1881838012,15407.255346480117,-649977.9328373212,42.386332679890565,484.71232643340835,0.8936303272398393,448
8000,32.00000000000402,-663770.1881838012,17619.218970797447,-646150.9692130038,48.47158433229147,484.71232643340835,0.8936303272398393,454
9000,36.000000000001805,-662420.6881838012,19618.149393844164,-642802.5387899571,53.970768191444485,484.71232643340835,0.8936303272398393,457
10000,39.99999999999959,-660772.6881838012,22055.609906567377,-638717.0782772339,60.676376027689365,484.71232643340835,0.8936303272398393,460
11000,43.99999999999737,-659480.1881838012,24166.315128801565,-635313.8730549996,66.4830594198251,484.71232643340835,0.8936303272398393,462
12000,47.999999999995154,-657698.6881838012,26136.11665254034,-631562.5715312609,71.90210783701262,484.71232643340835,0.8936303272398393,464
13000,51.99999999999294,-656325.1881838012,28506.099437031487,-627819.0887467698,78.4220801805621,484.71232643340835,0.8936303272398393,465
14000,55.99999999999072,-654880.6881838012,30379.960624438216,-624500.727559363,83.57719067228908,484.71232643340835,0.8936303272398393,466
15000,59.9999999999885,-653225.4381838012,32616.165550809397,-620609.2726329919,89.72913167787729,484.71232643340835,0.8936303272398393,467
16000,63.99999999998629,-651763.1881838012,34870.14310254279,-616893.0450812585,95.92996629847069,484.71232643340835,0.8936303272398393,467
17000,67.99999999999118,-650130.4381838012,36965.08493008198,-613165.3532537193,101.69328359608271,484.71232643340835,0.8936303272398393,468
18000,71.99999999999606,-648686.4381838012,39607.29027335978,-609079.1479104415,108.96215739418867,484.71232643340835,0.8936303272398393,468
19000,76.00000000000095,-647052.1881838012,41427.06171792757,-605625.1264658737,113.96846358670835,484.71232643340835,0.8936303272398393,468
20000,80.00000000000584,-645090.1881838012,43527.476987627146,-601562.7111961741,119.74683866944153,484.71232643340835,0.8936303272398393,468
21000,84.00000000001073,-643379.9381838012,46037.41367898532,-597342.5245048159,126.65183305117455,484.71232643340835,0.8936303272398393,468
22000,88.00000000001562,-641426.6881838012,48212.0857114939,-593214.6024723074,132.63449317893188,484.71232643340835,0.8936303272398393,468
23000,92.0000000000205,-639699.6881838012,50614.2012159045,-589085.4869678968,139.24286466468982,484.71232643340835,0.8936303272398393,468
24000,96.0000000000254,-637425.6881838012,52055.6931634068,-585369.9950203944,143.20850006620697,484.71232643340835,0.8936303272398393,468
25000,100.00000000003028,-635650.6881838012,54437.75888692931,-581212.9292968719,149.76171333826815,484.71232643340835,0.8936303272398393,468
26000,104.00000000003517,-633467.4381838012,57090.427458960214,-576377.010724841,157.059372139599,484.71232643340835,0.8936303272398393,468
27000,108.00000000004006,-630768.6881838012,58982.65324926132,-571786.0349345399,162.26500481391528,484.71232643340835,0.8936303272398393,468
28000,112.00000000004495,-628568.4381838012,61271.63733128582,-567296.8008525154,168.56214461057803,484.71232643340835,0.8936303272398393,468
29000,116.00000000004984,-626700.1881838012,63757.31095223426,-562942.8772315669,175.4003897530017,484.71232643340835,0.8936303272398393,467
30000,120.00000000005473,-623429.1881838012,65544.37194589566,-557884.8162379055,180.31670742887462,484.71232643340835,0.8936303272398393,467
31000,124.00000000005961,-620531.6881838012,67619.9137320797,-552911.7744517216,186.02665398728678,484.71232643340835,0.8936303272398393,467
32000,128.0000000000645,-617711.6881838012,69814.33556383965,-547897.3526199616,192.06364706030942,484.71232643340835,0.8936303272398393,466
33000,132.00000000005517,-614339.6881838012,72034.8440306873,-542304.8441531139,198.17240611425865,484.71232643340835,0.8936303272398393,466
34000,136.00000000004584,-610332.6881838012,74673.9530325394,-535658.7351512618,205.4327616815176,484.71232643340835,0.8936303272398393,465
35000,140.00000000003652,-606410.4381838012,75962.19559929773,-530448.2425845035,208.97679835638777,484.71232643340835,0.8936303272398393,465
36000,144.0000000000272,-601722.1881838012,77912.4850347825,-523809.70314901875,214.34216778627905,484.71232643340835,0.8936303272398393,464
37000,148.00000000001788,-597485.1881838012,79863.12645466736,-517622.0617291339,219.70850554748858,484.71232643340835,0.8936303272398393,463
38000,152.00000000000855,-589893.1881838012,82369.93087380519,-507523.25730999606,226.6048828504889,484.71232643340835,0.8936303272398393,463
39000,155.99999999999923,-584784.1881838012,85297.7693730187,-499486.41881078255,234.6595515030083,484.71232643340835,0.8936303272398393,462
40000,159.9999999999899,-581971.6881838012,87089.6647097739,-494882.02347402734,239.5891687621006,484.71232643340835,0.8936303272398393,462
41000,163.9999999999806,-577126.6881838012,90059.71859685308,-487066.96958694817,247.75997461323493,484.71232643340835,0.8936303272398393,461
42000,167.99999999997127,-573239.4381838012,92376.13843650976,-480863.2997472915,254.13259191216338,484.71232643340835,0.8936303272398393,461
43000,171.99999999996194,-570414.6881838012,94573.1139855078,-475841.57419829344,260.17661042261733,484.71232643340835,0.8936303272398393,460
44000,175.99999999995262,-565409.9381838012,95237.46519178792,-470172.4729920133,262.00428255580545,484.71232643340835,0.8936303272398393,459
45000,179.9999999999433,-561955.4381838012,98415.54337299571,-463539.89481080556,270.7473763802451,484.71232643340835,0.8936303272398393,459
46000,183.99999999993398,-556571.1881838012,100249.08621018793,-456322.1019736133,275.79156854376464,484.71232643340835,0.8936303272398393,458
47000,187.99999999992465,-552805.1881838012,103251.73680793028,-449553.45137587097,284.05205000495204,484.71232643340835,0.8936303272398393,458
48000,191.99999999991533,-548320.1881838012,104798.60417213797,-443521.5840116633,288.3075798340174,484.71232643340835,0.8936303272398393,457
49000,195.999999999906,-544082.9381838012,107056.36681305477,-437026.5713707465,294.518827474045,484.71232643340835,0.8936303272398393,456
50000,199.9999999998967,-540139.4381838012,109749.91037352383,-430389.5278102774,301.92893595049736,484.71232643340835,0.8936303272398393,456
51000,203.99999999988736,-538433.4381838012,110157.25805091357,-428276.1801328877,303.0495751417059,484.71232643340835,0.8936303272398393,455
52000,207.99999999987804,-538388.6986246426,110205.39250840154,-428183.30611624103,303.1819960747384,484.71232643340835,0.8936303272398393,436
53000,211.99999999986872,-537988.8329027854,109985.17634327058,-428003.6565595148,302.5761674941883,484.71232643340835,0.8936303272398393,434
54000,215.9999999998594,-537642.7164530824,109830.11759454437,-427812.598858538,302.1495910819308,484.71232643340835,0.8936303272398393,432
55000,219.99999999985008,-537479.7185257673,109267.29170858383,-428212.4268171835,300.60122151793655,484.71232643340835,0.8936303272398393,429
56000,223.99999999984075,-538133.963327493,109288.60611832482,-428845.35720916826,300.65985880548976,484.71232643340835,0.8936303272398393,427
57000,227.99999999983143,-539307.1845475831,109020.48685236718,-430286.69769521593,299.92224576869637,484.71232643340835,0.8936303272398393,425
