#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-672147.1881838012,2640.994588772037,-669506.1935950292,7.265542935981533,484.71232643340835,0.8936303272398393,0
2000,7.999999999999562,-671812.1881838012,4459.50395440256,-667352.6842293987,12.268377069623739,484.71232643340835,0.8936303272398393,498
3000,11.999999999999122,-670430.6881838012,6546.699660938435,-663883.9885228628,18.010384299060618,484.71232643340835,0.8936303272398393,383
4000,15.999999999998682,-669080.1881838012,8770.812572646311,-660309.375611155,24.12905940850035,484.71232643340835,0.8936303272398393,414
5000,20.000000000000018,-667481.9381838012,11051.988639906558,-656429.9495438947,30.404718863341984,484.71232643340835,0.8936303272398393,431
6000,24.000000000001354,-665794.1881838012,13188.524155458119,-652605.6640283432,36.28246302400191,484.71232643340835,0.8936303272398393,441
7000,28.00000000000269,-664486.1881838012,15301.656795799354,-649184.5313880019,42.09582439668153,484.71232643340835,0.8936303272398393,448
8000,32.00000000000402,-663249.1881838012,17535.94535084523,-645713.242832956,48.24249334370344,484.71232643340835,0.8936303272398393,453
9000,36.000000000001805,-661976.1881838012,19873.701739526878,-642102.4864442744,54.67380883675375,484.71232643340835,0.8936303272398393,457
10000,39.99999999999959,-660745.1881838012,22097.023047314935,-638648.1651364863,60.79030619380725,484.71232643340835,0.8936303272398393,459
11000,43.99999999999737,-659324.6881838012,24241.63830530752,-635083.0498784938,66.69027823629112,484.71232643340835,0.8936303272398393,461
12000,47.999999999995154,-658152.1881838012,26468.06931491052,-631684.1188688907,72.81533057946638,484.71232643340835,0.8936303272398393,462
13000,51.99999999999294,-656387.9381838012,28545.542895776074,-627842.3952880251,78.53059162707197,484.71232643340835,0.8936303272398393,464
14000,55.99999999999072,-655233.4381838012,30613.133077123784,-624620.3051066775,84.21866281830467,484.71232643340835,0.8936303272398393,464
15000,59.9999999999885,-654096.6881838012,33132.627863458816,-620964.0603203424,91.14995212307001,484.71232643340835,0.8936303272398393,465
16000,63.99999999998629,-652632.1881838012,34934.546017420886,-617697.6421663803,96.10714278540425,484.71232643340835,0.8936303272398393,465
17000,67.99999999999118,-650887.6881838012,37081.910927633755,-613805.7772561675,102.01467929483192,484.71232643340835,0.8936303272398393,465
18000,71.99999999999606,-649129.1881838012,39621.434864891824,-609507.7533189094,109.00107005895704,484.71232643340835,0.8936303272398393,465
19000,76.00000000000095,-647478.6881838012,41469.004964305124,-606009.6832194962,114.08385210689924,484.71232643340835,0.8936303272398393,465
20000,80.00000000000584,-645851.6881838012,44250.38683044084,-601601.3013533604,121.73560931067509,484.71232643340835,0.8936303272398393,466
21000,84.00000000001073,-643892.6881838012,45730.816379339405,-598161.8718044618,125.80836451318366,484.71232643340835,0.8936303272398393,465
22000,88.00000000001562,-641797.1881838012,48123.73292027606,-593673.4552635252,132.39142906935885,484.71232643340835,0.8936303272398393,465
23000,92.0000000000205,-639765.1881838012,50000.72374468553,-589764.4644391157,137.55514939016848,484.71232643340835,0.8936303272398393,465
24000,96.0000000000254,-637847.4381838012,52170.48897900683,-585676.9492047944,143.52431060616752,484.71232643340835,0.8936303272398393,465
25000,100.00000000003028,-635583.1881838012,54355.18120643961,-581228.0069773616,149.53453692310154,484.71232643340835,0.8936303272398393,465
26000,104.00000000003517,-633675.4381838012,56436.52443145399,-577238.9137523472,155.26044360619227,484.71232643340835,0.8936303272398393,465
27000,108.00000000004006,-631775.4381838012,58524.46368807909,-573250.9744957222,161.00449638889202,484.71232643340835,0.8936303272398393,465
