# /home/btan/Software/WHAM/wham/wham/wham 0.9 3.5 500 1e-06 300 0 /home/btan/Documents/CRBN_len_CK1a/umbrella_sampling/separation/results/backbone_RMSD/run1/RED/metafile.txt /home/btan/Documents/CRBN_len_CK1a/umbrella_sampling/separation/results/backbone_RMSD/run1/RED/pmf.txt
#Number of windows = 39
#Iteration 10:  0.351958
#Iteration 20:  0.215467
#Iteration 30:  0.121606
#Iteration 40:  0.073966
#Iteration 50:  0.045744
#Iteration 60:  0.027481
#Iteration 70:  0.017124
#Iteration 80:  0.012273
#Iteration 90:  0.009559
#Iteration 100:  0.010001
0.902600	inf	0.000000
0.907800	26.366136	0.000018
0.913000	25.487424	0.000080
0.918200	24.392253	0.000502
0.923400	23.707521	0.001588
0.928600	22.961448	0.005565
0.933800	22.346316	0.015650
0.939000	21.701296	0.046282
0.944200	21.089365	0.129466
0.949400	20.496836	0.350540
0.954600	19.933981	0.902929
0.959800	19.413312	2.166568
0.965000	18.952850	4.698248
0.970200	18.548516	9.270921
0.975400	18.225537	15.955714
0.980600	17.949733	25.366995
0.985800	17.767510	34.458957
0.991000	17.638153	42.829256
0.996200	17.495470	54.438637
1.001400	17.424200	61.367505
1.006600	17.284628	77.595023
1.011800	16.969102	131.882073
1.017000	16.430980	325.870868
1.022200	15.605014	1306.315887
1.027400	14.802838	5031.337725
1.032600	13.952263	21020.911499
1.037800	13.202879	74087.508225
1.043000	12.503803	239944.398556
1.048200	11.919981	640227.350774
1.053400	11.380649	1585178.366405
1.058600	10.920979	3432918.210570
1.063800	10.509288	6858373.987931
1.069000	10.153492	12473061.461021
1.074200	9.808282	22284158.509277
1.079400	9.459735	40036411.291107
1.084600	9.135762	69019905.664107
1.089800	8.783798	124717705.627494
1.095000	8.463895	213538509.860682
1.100200	8.120744	380185966.454078
1.105400	7.737396	724205181.512390
1.110600	7.325703	1446842006.352142
1.115800	6.880308	3059043908.628709
1.121000	6.409554	6749364495.659061
1.126200	5.958390	14409165527.115152
1.131400	5.520998	30057961870.185493
1.136600	5.106391	60345800467.129562
1.141800	4.689639	121590488410.196701
1.147000	4.263553	248866815074.832306
1.152200	3.836378	510304223934.197571
1.157400	3.389954	1080796922003.086670
1.162600	2.962250	2218161929144.793945
1.167800	2.561840	4348256013336.373535
1.173000	2.202546	7954643174465.740234
1.178200	1.885731	13549189975811.990234
1.183400	1.613918	21397005433381.179688
1.188600	1.387334	31316421781279.675781
1.193800	1.177296	44577129378454.140625
1.199000	1.008927	59160342489052.257812
1.204200	0.830018	79918012314991.578125
1.209400	0.665444	105388433953291.906250
1.214600	0.511162	136592758638647.171875
1.219800	0.377011	171145778591812.437500
1.225000	0.264824	206666001587513.406250
1.230200	0.187017	235544136043861.062500
1.235400	0.110836	267725193652792.406250
1.240600	0.068067	287681881303301.187500
1.245800	0.021780	310960255044252.250000
1.251000	0.000000	322556409704263.187500
1.256200	0.002394	321260711436207.125000
1.261400	0.045960	298574409370754.375000
1.266600	0.086881	278726048931666.468750
1.271800	0.170345	242238875946073.187500
1.277000	0.223388	221574411486966.093750
1.282200	0.303852	193542341137844.312500
1.287400	0.403145	163789801889623.750000
1.292600	0.490828	141342502461238.250000
1.297800	0.623478	113091837334181.203125
1.303000	0.767264	88809385037694.187500
1.308200	0.920599	68630260804258.281250
1.313400	1.098314	50906469705865.765625
1.318600	1.288211	36994566422036.875000
1.323800	1.495875	26093405484377.750000
1.329000	1.702828	18426507223066.785156
1.334200	1.898274	13266495499796.562500
1.339400	2.081725	9746008336148.082031
1.344600	2.291773	6846670782223.601562
1.349800	2.499528	4828439992250.619141
1.355000	2.718006	3344297154665.956055
1.360200	2.959072	2230041982837.996582
1.365400	3.219259	1439997706114.471680
1.370600	3.484119	922567635132.554077
1.375800	3.770709	569863770329.926147
1.381000	4.060447	350143623303.946289
1.386200	4.354419	213613790964.809265
1.391400	4.677763	124042265205.596268
1.396600	4.990720	73298200869.327484
1.401800	5.314001	42567659771.872726
1.407000	5.635287	24804021095.553741
1.412200	5.980120	13892299515.883120
1.417400	6.344212	7532967000.374965
1.422600	6.693848	4185160011.734459
