#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2099829.1281414926,8081.1335942293645,-2091747.9945472633,7.337810056115654,1427.029397610669,0.9212475885025758,0
2000,7.999999999999562,-2099478.1281414926,13573.963094892719,-2085904.1650466,12.325394913675467,1427.029397610669,0.9212475885025758,292
3000,11.999999999999122,-2095192.1281414926,20068.867681446136,-2075123.2604600466,18.22288140279323,1427.029397610669,0.9212475885025758,216
4000,15.999999999998682,-2091338.1281414926,26831.645924785123,-2064506.4822167074,24.363601837942188,1427.029397610669,0.9212475885025758,237
5000,20.000000000000018,-2087400.1281414926,33305.86681740411,-2054094.2613240886,30.242307172710753,1427.029397610669,0.9212475885025758,248
6000,24.000000000001354,-2083223.1281414926,39790.447107484375,-2043432.6810340083,36.13041902080821,1427.029397610669,0.9212475885025758,255
7000,28.00000000000269,-2079603.1281414926,46670.17076999989,-2032932.9573714926,42.37732793345777,1427.029397610669,0.9212475885025758,260
8000,32.00000000000402,-2075971.1281414926,53096.051018535596,-2022875.077122957,48.212139121429075,1427.029397610669,0.9212475885025758,263
9000,36.000000000001805,-2071528.1281414926,59673.437733966304,-2011854.6904075262,54.18452082019388,1427.029397610669,0.9212475885025758,265
10000,39.99999999999959,-2067309.1281414926,66126.20251496522,-2001182.9256265273,60.043743631901165,1427.029397610669,0.9212475885025758,267
11000,43.99999999999737,-2062441.1281414926,73006.64859584442,-1989434.4795456482,66.29130851300764,1427.029397610669,0.9212475885025758,268
12000,47.999999999995154,-2057766.1281414926,79163.46051448697,-1978602.6676270056,71.88180097095793,1427.029397610669,0.9212475885025758,269
13000,51.99999999999294,-2052984.1281414926,86508.29302574066,-1966475.835115752,78.5510368192612,1427.029397610669,0.9212475885025758,269
14000,55.99999999999072,-2048958.6281414926,92901.93500697616,-1956056.6931345165,84.35657509901625,1427.029397610669,0.9212475885025758,270
15000,59.9999999999885,-2044255.6281414926,99278.23122849723,-1944977.3969129953,90.1463631268321,1427.029397610669,0.9212475885025758,270
16000,63.99999999998629,-2038707.1281414926,105358.47950116576,-1933348.648640327,95.66733446069625,1427.029397610669,0.9212475885025758,270
17000,67.99999999999118,-2033934.1281414926,112157.67516136449,-1921776.4529801281,101.84112254465157,1427.029397610669,0.9212475885025758,271
18000,71.99999999999606,-2028642.1281414926,119313.38089207548,-1909328.747249417,108.33862798212017,1427.029397610669,0.9212475885025758,271
19000,76.00000000000095,-2023755.6281414926,125611.75678701562,-1898143.871354477,114.05766299622891,1427.029397610669,0.9212475885025758,271
20000,80.00000000000584,-2018416.1281414926,132260.5797620372,-1886155.5483794555,120.09491006293808,1427.029397610669,0.9212475885025758,271
21000,84.00000000001073,-2012698.6281414926,139586.3708758114,-1873112.2572656812,126.74685599067786,1427.029397610669,0.9212475885025758,271
22000,88.00000000001562,-2006947.6281414926,145546.26848964815,-1861401.3596518445,132.15854683012392,1427.029397610669,0.9212475885025758,271
23000,92.0000000000205,-2000259.6281414926,151786.2610129497,-1848473.3671285429,137.82456872589668,1427.029397610669,0.9212475885025758,271
24000,96.0000000000254,-1994409.6281414926,158181.0157953697,-1836228.612346123,143.6311174485094,1427.029397610669,0.9212475885025758,271
25000,100.00000000003028,-1988294.1281414926,164791.75289736164,-1823502.3752441308,149.63378187914975,1427.029397610669,0.9212475885025758,271
26000,104.00000000003517,-1980684.1281414926,171844.17088313831,-1808839.9572583544,156.03750024521125,1427.029397610669,0.9212475885025758,271
27000,108.00000000004006,-1975111.1281414926,178499.45726045035,-1796611.6708810423,162.08061619377597,1427.029397610669,0.9212475885025758,270
28000,112.00000000004495,-1966854.1281414926,185017.75435767678,-1781836.373783816,167.9993434900222,1427.029397610669,0.9212475885025758,270
29000,116.00000000004984,-1959197.1281414926,192078.22406661467,-1767118.904074878,174.41037296095436,1427.029397610669,0.9212475885025758,270
30000,120.00000000005473,-1950631.1281414926,198721.42393882174,-1751909.7042026708,180.44251415236795,1427.029397610669,0.9212475885025758,269
31000,124.00000000005961,-1942155.1281414926,205146.00050202734,-1737009.1276394653,186.27614157135267,1427.029397610669,0.9212475885025758,269
32000,128.0000000000645,-1933844.1281414926,211983.0621123985,-1721861.0660290942,192.48431259759198,1427.029397610669,0.9212475885025758,269
33000,132.00000000005517,-1920873.1281414926,218084.32259563787,-1702788.8055458548,198.02436338463312,1427.029397610669,0.9212475885025758,268
34000,136.00000000004584,-1909581.6281414926,226188.09776369575,-1683393.5303777969,205.382732384143,1427.029397610669,0.9212475885025758,268
35000,140.00000000003652,-1896707.6281414926,230200.4582009777,-1666507.169940515,209.0260255461905,1427.029397610669,0.9212475885025758,268
36000,144.0000000000272,-1882334.1281414926,237630.04594908314,-1644704.0821924096,215.77222062577334,1427.029397610669,0.9212475885025758,267
37000,148.00000000001788,-1867009.6281414926,243370.63803175584,-1623638.9901097368,220.98477822318435,1427.029397610669,0.9212475885025758,267
38000,152.00000000000855,-1849207.1281414926,249887.01415478688,-1599320.1139867057,226.90176124140274,1427.029397610669,0.9212475885025758,267
39000,155.99999999999923,-1833110.6281414926,257683.6186037996,-1575427.009537693,233.98121387789604,1427.029397610669,0.9212475885025758,266
40000,159.9999999999899,-1813974.6281414926,264882.71947681124,-1549091.9086646815,240.51812286040533,1427.029397610669,0.9212475885025758,266
41000,163.9999999999806,-1797104.1281414926,271870.1517232362,-1525233.9764182563,246.86283304325107,1427.029397610669,0.9212475885025758,266
