#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2100384.1281414926,8122.572664132949,-2092261.5554773596,7.375437453350089,1427.029397610669,0.9212475885025758,0
2000,7.999999999999562,-2099164.6281414926,13515.104460555916,-2085649.5236809368,12.271950248531676,1427.029397610669,0.9212475885025758,163
3000,11.999999999999122,-2094734.6281414926,20058.415084112898,-2074676.2130573797,18.213390262357297,1427.029397610669,0.9212475885025758,203
4000,15.999999999998682,-2090790.1281414926,26775.656925880598,-2064014.471215612,24.31276285175257,1427.029397610669,0.9212475885025758,222
5000,20.000000000000018,-2087184.1281414926,33328.63553323521,-2053855.4926082573,30.262981563257842,1427.029397610669,0.9212475885025758,232
6000,24.000000000001354,-2082743.1281414926,39844.85892047745,-2042898.2692210153,36.179825894719706,1427.029397610669,0.9212475885025758,239
7000,28.00000000000269,-2078676.1281414926,46512.607036937356,-2032163.5211045553,42.234257319482154,1427.029397610669,0.9212475885025758,243
8000,32.00000000000402,-2074618.1281414926,53173.36583243683,-2021444.7623090558,48.282342319076534,1427.029397610669,0.9212475885025758,246
9000,36.000000000001805,-2070251.1281414926,59573.520052453474,-2010677.608089039,54.0937938250713,1427.029397610669,0.9212475885025758,248
10000,39.99999999999959,-2065741.1281414926,66473.39287467377,-1999267.735266819,60.35899852567932,1427.029397610669,0.9212475885025758,250
11000,43.99999999999737,-2061759.1281414926,72742.56671085316,-1989016.5614306394,66.05151756180858,1427.029397610669,0.9212475885025758,251
12000,47.999999999995154,-2057753.1281414926,79764.26755375773,-1977988.860587735,72.42734422712859,1427.029397610669,0.9212475885025758,252
13000,51.99999999999294,-2053570.6281414926,86044.25711408412,-1967526.3710274084,78.12968412916541,1427.029397610669,0.9212475885025758,253
14000,55.99999999999072,-2049264.1281414926,92443.1698931795,-1956820.958248313,83.94000838518096,1427.029397610669,0.9212475885025758,253
15000,59.9999999999885,-2043795.1281414926,99235.84277957893,-1944559.2853619137,90.10787367691655,1427.029397610669,0.9212475885025758,252
16000,63.99999999998629,-2038896.1281414926,106388.0405409062,-1932508.0876005865,96.60219381708494,1427.029397610669,0.9212475885025758,252
17000,67.99999999999118,-2033806.6281414926,112131.174201352,-1921675.4539401405,101.81705921138168,1427.029397610669,0.9212475885025758,252
18000,71.99999999999606,-2028932.1281414926,119171.28050151042,-1909760.8476399821,108.2095983524639,1427.029397610669,0.9212475885025758,252
19000,76.00000000000095,-2023266.1281414926,125498.81636701646,-1897767.3117744762,113.95511112773815,1427.029397610669,0.9212475885025758,253
20000,80.00000000000584,-2017917.1281414926,131648.71879501952,-1886268.4093464732,119.53932964784224,1427.029397610669,0.9212475885025758,253
21000,84.00000000001073,-2011172.1281414926,139393.91822088428,-1871778.2099206084,126.57210562797394,1427.029397610669,0.9212475885025758,253
22000,88.00000000001562,-2006047.1281414926,145638.17002914913,-1860408.9581123434,132.24199502867918,1427.029397610669,0.9212475885025758,253
23000,92.0000000000205,-1999455.6281414926,152655.41216776537,-1846800.2159737272,138.61377311284622,1427.029397610669,0.9212475885025758,252
24000,96.0000000000254,-1993514.1281414926,159153.29547958434,-1834360.8326619084,144.51396433638683,1427.029397610669,0.9212475885025758,252
25000,100.00000000003028,-1987630.6281414926,165365.52409574098,-1822265.1040457515,150.15477612089623,1427.029397610669,0.9212475885025758,252
26000,104.00000000003517,-1979906.1281414926,172490.96553271165,-1807415.162608781,156.62480105252249,1427.029397610669,0.9212475885025758,252
27000,108.00000000004006,-1973388.1281414926,178735.89920768738,-1794652.2289338051,162.29530960007756,1427.029397610669,0.9212475885025758,252
28000,112.00000000004495,-1965856.1281414926,185087.08819126288,-1780769.0399502297,168.06229981853534,1427.029397610669,0.9212475885025758,251
29000,116.00000000004984,-1959466.1281414926,192402.9315096319,-1767063.1966318607,174.7052129747822,1427.029397610669,0.9212475885025758,251
30000,120.00000000005473,-1949900.1281414926,198731.8153112045,-1751168.3128302882,180.45194969948247,1427.029397610669,0.9212475885025758,251
31000,124.00000000005961,-1941229.1281414926,204450.94368959838,-1736778.1844518941,185.6450178795658,1427.029397610669,0.9212475885025758,250
32000,128.0000000000645,-1930548.1281414926,210602.58792000148,-1719945.5402214911,191.23081798658683,1427.029397610669,0.9212475885025758,250
33000,132.00000000005517,-1919741.1281414926,218354.29422987235,-1701386.8339116203,198.26950233072927,1427.029397610669,0.9212475885025758,249
34000,136.00000000004584,-1908491.1281414926,224040.82934404202,-1684450.2987974505,203.43297525920622,1427.029397610669,0.9212475885025758,249
35000,140.00000000003652,-1897103.1281414926,230765.40120170935,-1666337.7269397832,209.53900363070838,1427.029397610669,0.9212475885025758,249
36000,144.0000000000272,-1882266.1281414926,238167.67911962702,-1644098.4490218656,216.26040090881375,1427.029397610669,0.9212475885025758,248
37000,148.00000000001788,-1864392.1281414926,243688.3725516033,-1620703.7555898894,221.27328670132368,1427.029397610669,0.9212475885025758,248
38000,152.00000000000855,-1848523.6281414926,250464.94762783364,-1598058.680513659,227.4265349010433,1427.029397610669,0.9212475885025758,248
39000,155.99999999999923,-1832410.1281414926,256939.54720892073,-1575470.5809325718,233.3055840915367,1427.029397610669,0.9212475885025758,247
40000,159.9999999999899,-1816720.1281414926,265824.3091067021,-1550895.8190347906,241.373102644415,1427.029397610669,0.9212475885025758,247
41000,163.9999999999806,-1800685.1281414926,270666.90389242413,-1530018.2242490684,245.77026305539232,1427.029397610669,0.9212475885025758,247
42000,167.99999999997127,-1784487.1281414926,278623.89976844133,-1505863.2283730512,252.9953539012117,1427.029397610669,0.9212475885025758,247
43000,171.99999999996194,-1771159.6281414926,283855.3087293756,-1487304.319412117,257.7455643554243,1427.029397610669,0.9212475885025758,246
44000,175.99999999995262,-1756906.1281414926,291178.57053109136,-1465727.5576104012,264.39521362376087,1427.029397610669,0.9212475885025758,246
45000,179.9999999999433,-1744184.1281414926,297623.4954808177,-1446560.6326606749,270.24731773212295,1427.029397610669,0.9212475885025758,246
46000,183.99999999993398,-1731641.1281414926,303911.89323177305,-1427729.2349097196,275.95729241769993,1427.029397610669,0.9212475885025758,245
47000,187.99999999992465,-1718635.1281414926,310571.9388062981,-1408063.1893351944,282.004729800227,1427.029397610669,0.9212475885025758,245
48000,191.99999999991533,-1704668.1281414926,315702.27253244986,-1388965.8556090428,286.6631621807866,1427.029397610669,0.9212475885025758,245
49000,195.999999999906,-1688800.6281414926,324427.95103994996,-1364372.6771015427,294.5862302444661,1427.029397610669,0.9212475885025758,245
50000,199.9999999998967,-1676171.6281414926,330912.7199416801,-1345258.9081998125,300.4745133552268,1427.029397610669,0.9212475885025758,244
51000,203.99999999988736,-1672420.1281414926,331351.13433652103,-1341068.9938049717,300.87260126179314,1427.029397610669,0.9212475885025758,244
52000,207.99999999987804,-1672538.6030338109,330264.28272405185,-1342274.3203097591,299.8857210675124,1427.029397610669,0.9212475885025758,226
53000,211.99999999986872,-1673969.1555292737,329745.06101309264,-1344224.094516181,299.4142587104551,1427.029397610669,0.9212475885025758,224
54000,215.9999999998594,-1673879.950999152,331001.9669925045,-1342877.9840066475,300.5555512318294,1427.029397610669,0.9212475885025758,223
55000,219.99999999985008,-1675503.2459349632,331608.18843925535,-1343895.0574957079,301.106010864297,1427.029397610669,0.9212475885025758,222
56000,223.99999999984075,-1672667.3894674424,331713.64492411475,-1340953.7445433277,301.20176718933,1427.029397610669,0.9212475885025758,220
57000,227.99999999983143,-1673025.0445349962,330359.39124287595,-1342665.6532921202,299.97208125915034,1427.029397610669,0.9212475885025758,218
58000,231.9999999998221,-1672418.5498668943,331508.2891397337,-1340910.2607271606,301.0153005603426,1427.029397610669,0.9212475885025758,217
