#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-786157.0152004873,3119.1863475310874,-783037.8288529563,7.480148502276689,549.8808354906947,0.9043370077255188,0
2000,7.999999999999562,-785911.2652004873,5173.6839589689225,-780737.5812415184,12.407057483938484,549.8808354906947,0.9043370077255188,446
3000,11.999999999999122,-784243.7652004873,7531.963198203528,-776711.8020022839,18.062467887127013,549.8808354906947,0.9043370077255188,338
4000,15.999999999998682,-782458.2652004873,10047.541086021072,-772410.7241144662,24.095097577498926,549.8808354906947,0.9043370077255188,366
5000,20.000000000000018,-781133.0152004873,12626.536509488964,-768506.4786909984,30.279809423747324,549.8808354906947,0.9043370077255188,381
6000,24.000000000001354,-779282.7652004873,14954.740627739804,-764328.0245727475,35.86309641200729,549.8808354906947,0.9043370077255188,390
7000,28.00000000000269,-778158.7652004873,17749.009265818648,-760409.7559346687,42.56405686748898,549.8808354906947,0.9043370077255188,397
8000,32.00000000000402,-776479.2652004873,20097.326465485967,-756381.9387350014,48.19557721505199,549.8808354906947,0.9043370077255188,401
9000,36.000000000001805,-774705.5152004873,22683.67305135081,-752021.8421491366,54.39791794917914,549.8808354906947,0.9043370077255188,405
10000,39.99999999999959,-773260.5152004873,25234.75107408114,-748025.7641264062,60.51568082859848,549.8808354906947,0.9043370077255188,407
11000,43.99999999999737,-771834.7652004873,27635.01193935325,-744199.753261134,66.2717677423059,549.8808354906947,0.9043370077255188,409
12000,47.999999999995154,-770080.2652004873,30243.552963816393,-739836.7122366709,72.52733315689221,549.8808354906947,0.9043370077255188,411
13000,51.99999999999294,-768507.2652004873,32805.23017147144,-735702.0350290159,78.67051403588144,549.8808354906947,0.9043370077255188,412
14000,55.99999999999072,-766834.2652004873,35005.66752796876,-731828.5976725186,83.94740241723298,549.8808354906947,0.9043370077255188,413
15000,59.9999999999885,-764861.7652004873,37840.10097806153,-727021.6642224258,90.74468246537637,549.8808354906947,0.9043370077255188,414
16000,63.99999999998629,-763497.0152004873,40022.59187468419,-723474.4233258031,95.9785332818005,549.8808354906947,0.9043370077255188,414
17000,67.99999999999118,-761494.7652004873,42792.58047132866,-718702.1847291586,102.6212675541257,549.8808354906947,0.9043370077255188,415
18000,71.99999999999606,-759556.7652004873,45073.83839684377,-714482.9268036436,108.09197246034438,549.8808354906947,0.9043370077255188,415
19000,76.00000000000095,-757927.7652004873,47618.243176296906,-710309.5220241904,114.19373217575117,549.8808354906947,0.9043370077255188,415
20000,80.00000000000584,-755604.2652004873,49731.6243845016,-705872.6408159857,119.26185043415686,549.8808354906947,0.9043370077255188,415
21000,84.00000000001073,-753564.5152004873,53257.12557733057,-700307.3896231567,127.71638617812988,549.8808354906947,0.9043370077255188,416
22000,88.00000000001562,-751571.7652004873,54909.27618460782,-696662.4890158796,131.67842323319152,549.8808354906947,0.9043370077255188,416
23000,92.0000000000205,-749120.7652004873,57215.39791916685,-691905.3672813205,137.20875426085945,549.8808354906947,0.9043370077255188,416
24000,96.0000000000254,-747202.2652004873,60230.53158294222,-686971.7336175451,144.43937309743689,549.8808354906947,0.9043370077255188,416
