#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-785891.2652004873,3007.4570680825564,-782883.8081324048,7.212209524219511,549.8808354906947,0.9043370077255188,0
2000,7.999999999999562,-785597.7652004873,5171.582996708952,-780426.1822037784,12.402019147670213,549.8808354906947,0.9043370077255188,823
3000,11.999999999999122,-784005.0152004873,7530.613558917859,-776474.4016415694,18.05923130516092,549.8808354906947,0.9043370077255188,597
4000,15.999999999998682,-782270.7652004873,10023.307430650719,-772247.4577698366,24.036982633174834,549.8808354906947,0.9043370077255188,655
5000,20.000000000000018,-780425.5152004873,12533.324645902423,-767892.190554585,30.05627722524525,549.8808354906947,0.9043370077255188,687
6000,24.000000000001354,-778693.2652004873,15146.03222207514,-763547.2329784122,36.32183448451718,549.8808354906947,0.9043370077255188,707
7000,28.00000000000269,-777222.5152004873,17652.546036689295,-759569.969163798,42.33272754038166,549.8808354906947,0.9043370077255188,720
8000,32.00000000000402,-775809.2652004873,20152.19964533714,-755657.0655551502,48.327169075347165,549.8808354906947,0.9043370077255188,729
9000,36.000000000001805,-774255.7652004873,22602.339585908718,-751653.4256145786,54.202871442838415,549.8808354906947,0.9043370077255188,735
10000,39.99999999999959,-772878.5152004873,24965.691621928563,-747912.8235785587,59.87044696508291,549.8808354906947,0.9043370077255188,739
11000,43.99999999999737,-771680.0152004873,27633.292708875408,-744046.722491612,66.26764484041705,549.8808354906947,0.9043370077255188,742
12000,47.999999999995154,-770006.7652004873,30329.36881955579,-739677.3963809316,72.73312892324286,549.8808354906947,0.9043370077255188,745
13000,51.99999999999294,-768188.2652004873,32853.475022888044,-735334.7901775993,78.78621044284735,549.8808354906947,0.9043370077255188,746
14000,55.99999999999072,-766639.2652004873,35345.690292220956,-731293.5749082664,84.7628140301923,549.8808354906947,0.9043370077255188,748
15000,59.9999999999885,-764768.2652004873,37605.95518452492,-727162.3100159625,90.18317535688844,549.8808354906947,0.9043370077255188,747
