#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2099040.1281414926,8046.745111010819,-2090993.3830304819,7.306584714394314,1427.029397610669,0.9212475885025758,0
2000,7.999999999999562,-2098125.1281414926,13541.214524410678,-2084583.913617082,12.295658641281936,1427.029397610669,0.9212475885025758,291
3000,11.999999999999122,-2093931.1281414926,19928.281248891264,-2074002.8468926013,18.095226473379462,1427.029397610669,0.9212475885025758,215
4000,15.999999999998682,-2089925.1281414926,26621.5793106247,-2063303.548830868,24.17285769346458,1427.029397610669,0.9212475885025758,235
5000,20.000000000000018,-2086284.1281414926,33352.57058592857,-2052931.557555564,30.284715007990453,1427.029397610669,0.9212475885025758,246
6000,24.000000000001354,-2082960.1281414926,39915.63642954529,-2043044.4917119474,36.244093105715415,1427.029397610669,0.9212475885025758,252
7000,28.00000000000269,-2078868.1281414926,46585.70322700695,-2032282.4249144858,42.3006299332129,1427.029397610669,0.9212475885025758,257
8000,32.00000000000402,-2074613.1281414926,53083.162022118675,-2021529.966119374,48.20043568818935,1427.029397610669,0.9212475885025758,260
9000,36.000000000001805,-2070137.6281414926,59414.4694719774,-2010723.1586695153,53.94937312774714,1427.029397610669,0.9212475885025758,262
10000,39.99999999999959,-2065951.1281414926,66569.63905716635,-1999381.4890843262,60.446391735743454,1427.029397610669,0.9212475885025758,263
11000,43.99999999999737,-2062316.1281414926,72890.97421704653,-1989425.153924446,66.18627416230908,1427.029397610669,0.9212475885025758,265
12000,47.999999999995154,-2057224.1281414926,79606.52413883754,-1977617.604002655,72.28411045889663,1427.029397610669,0.9212475885025758,265
13000,51.99999999999294,-2052655.6281414926,86169.71586399263,-1966485.9122775,78.24360285925097,1427.029397610669,0.9212475885025758,266
14000,55.99999999999072,-2048155.6281414926,92897.99186106568,-1955257.636280427,84.35299465385009,1427.029397610669,0.9212475885025758,266
15000,59.9999999999885,-2044034.1281414926,99911.07711839103,-1944123.0510231017,90.72099821740282,1427.029397610669,0.9212475885025758,267
16000,63.99999999998629,-2039303.6281414926,105819.47224032602,-1933484.1559011666,96.08592389716121,1427.029397610669,0.9212475885025758,267
17000,67.99999999999118,-2034989.1281414926,113072.43381769038,-1921916.6943238021,102.6717393373377,1427.029397610669,0.9212475885025758,267
18000,71.99999999999606,-2029627.1281414926,119492.4921090966,-1910134.636032396,108.50126408683191,1427.029397610669,0.9212475885025758,267
19000,76.00000000000095,-2023562.6281414926,125871.46382847037,-1897691.1643130223,114.29348151329829,1427.029397610669,0.9212475885025758,267
20000,80.00000000000584,-2018136.6281414926,132097.57672612305,-1886039.0514153696,119.94690046723454,1427.029397610669,0.9212475885025758,267
21000,84.00000000001073,-2013191.1281414926,139909.51574072588,-1873281.6124007667,127.04027715637234,1427.029397610669,0.9212475885025758,267
22000,88.00000000001562,-2006867.1281414926,145305.4715178331,-1861561.6566236594,131.93989898565215,1427.029397610669,0.9212475885025758,267
23000,92.0000000000205,-2000233.6281414926,152052.1950714831,-1848181.4330700096,138.06604148293212,1427.029397610669,0.9212475885025758,267
24000,96.0000000000254,-1993959.1281414926,158761.61885455693,-1835197.5092869357,144.15831513886286,1427.029397610669,0.9212475885025758,267
25000,100.00000000003028,-1987263.6281414926,165574.99712212224,-1821688.6310193704,150.34498127733156,1427.029397610669,0.9212475885025758,267
26000,104.00000000003517,-1980219.1281414926,173125.25151780323,-1807093.8766236894,157.20074377461557,1427.029397610669,0.9212475885025758,266
27000,108.00000000004006,-1974107.1281414926,178445.18470644663,-1795661.943435046,162.03133576945234,1427.029397610669,0.9212475885025758,266
28000,112.00000000004495,-1966059.1281414926,185434.2874893015,-1780624.840652191,168.3775628284729,1427.029397610669,0.9212475885025758,266
29000,116.00000000004984,-1958316.1281414926,191934.982781104,-1766381.1453603886,174.280307378816,1427.029397610669,0.9212475885025758,265
30000,120.00000000005473,-1950146.1281414926,197856.26846770642,-1752289.8596737862,179.65693791581288,1427.029397610669,0.9212475885025758,265
31000,124.00000000005961,-1940385.1281414926,205267.57967100327,-1735117.5484704892,186.38653757437913,1427.029397610669,0.9212475885025758,264
32000,128.0000000000645,-1931891.1281414926,211352.61917605557,-1720538.508965437,191.91185943069868,1427.029397610669,0.9212475885025758,264
33000,132.00000000005517,-1922295.1281414926,219461.83069020274,-1702833.2974512898,199.27516472714484,1427.029397610669,0.9212475885025758,264
34000,136.00000000004584,-1910269.6281414926,225176.60237667133,-1685093.0257648213,204.46427695507765,1427.029397610669,0.9212475885025758,263
