#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2099585.6281414926,8143.852485469612,-2091441.775656023,7.394759901763515,1427.029397610669,0.9212475885025758,0
2000,7.999999999999562,-2098926.1281414926,13703.25363161183,-2085222.8745098808,12.442792972924918,1427.029397610669,0.9212475885025758,457
3000,11.999999999999122,-2095485.6281414926,20116.461270745178,-2075369.1668707475,18.266097210834634,1427.029397610669,0.9212475885025758,322
4000,15.999999999998682,-2091456.1281414926,26849.8394843778,-2064606.2886571148,24.380121906937337,1427.029397610669,0.9212475885025758,356
5000,20.000000000000018,-2087422.6281414926,33388.852851561875,-2054033.7752899306,30.317659937129203,1427.029397610669,0.9212475885025758,376
6000,24.000000000001354,-2083706.6281414926,40091.592951311606,-2043615.035190181,36.403864692189124,1427.029397610669,0.9212475885025758,388
7000,28.00000000000269,-2079926.1281414926,46280.32483143558,-2033645.803310057,42.023341031128155,1427.029397610669,0.9212475885025758,397
8000,32.00000000000402,-2075697.6281414926,53241.53346054801,-2022456.0946809447,48.34423971270618,1427.029397610669,0.9212475885025758,403
9000,36.000000000001805,-2071256.1281414926,59477.677115030674,-2011778.451026462,54.00676676855402,1427.029397610669,0.9212475885025758,407
10000,39.99999999999959,-2066789.1281414926,66503.63754943575,-2000285.490592057,60.38646121714761,1427.029397610669,0.9212475885025758,410
11000,43.99999999999737,-2061788.1281414926,72818.4838473008,-1988969.6442941919,66.12045164398423,1427.029397610669,0.9212475885025758,413
12000,47.999999999995154,-2057747.1281414926,79539.68313536808,-1978207.4450061244,72.22341766354803,1427.029397610669,0.9212475885025758,414
13000,51.99999999999294,-2052855.1281414926,86106.8800025709,-1966748.2481389218,78.186546802641,1427.029397610669,0.9212475885025758,416
14000,55.99999999999072,-2048498.6281414926,92660.1123920856,-1955838.515749407,84.13699595276786,1427.029397610669,0.9212475885025758,417
15000,59.9999999999885,-2042814.1281414926,99651.22880874599,-1943162.8993327466,90.48505142635614,1427.029397610669,0.9212475885025758,417
16000,63.99999999998629,-2038721.1281414926,106082.39622842697,-1932638.7319130655,96.32466345781626,1427.029397610669,0.9212475885025758,418
17000,67.99999999999118,-2033421.1281414926,112706.68734413877,-1920714.4407973539,102.3396351689903,1427.029397610669,0.9212475885025758,418
18000,71.99999999999606,-2028017.1281414926,119347.41557617708,-1908669.7125653154,108.36953206808104,1427.029397610669,0.9212475885025758,419
19000,76.00000000000095,-2022878.6281414926,126095.60967001115,-1896783.0184714815,114.49700984146118,1427.029397610669,0.9212475885025758,419
20000,80.00000000000584,-2016563.6281414926,132472.9373417925,-1884090.6907997,120.28773444407857,1427.029397610669,0.9212475885025758,419
21000,84.00000000001073,-2012342.1281414926,138913.43412458323,-1873428.6940169095,126.13581769973587,1427.029397610669,0.9212475885025758,420
22000,88.00000000001562,-2006201.6281414926,146574.65175432398,-1859626.9763871687,133.09233674624014,1427.029397610669,0.9212475885025758,420
