#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2100061.1281414926,8222.61834936203,-2091838.5097921307,7.466280678076525,1427.029397610669,0.9212475885025758,0
2000,7.999999999999562,-2099596.1281414926,13573.463915614353,-2086022.6642258782,12.324941650196292,1427.029397610669,0.9212475885025758,289
3000,11.999999999999122,-2095567.1281414926,20001.884655650774,-2075565.243485842,18.16205964869907,1427.029397610669,0.9212475885025758,211
4000,15.999999999998682,-2091556.1281414926,26547.08268223332,-2065009.0454592593,24.10521345734561,1427.029397610669,0.9212475885025758,232
5000,20.000000000000018,-2086842.6281414926,32918.344094855835,-2053924.2840466367,29.890429790988144,1427.029397610669,0.9212475885025758,243
6000,24.000000000001354,-2082729.6281414926,39960.466911080315,-2042769.1612304123,36.28479996378087,1427.029397610669,0.9212475885025758,250
7000,28.00000000000269,-2078281.1281414926,46388.981030699666,-2031892.147110793,42.122002752571376,1427.029397610669,0.9212475885025758,254
8000,32.00000000000402,-2074088.6281414926,53085.487988326575,-2021003.1401531661,48.20254770601848,1427.029397610669,0.9212475885025758,257
9000,36.000000000001805,-2070217.1281414926,59403.313928672884,-2010813.8142128198,53.939243700125765,1427.029397610669,0.9212475885025758,260
10000,39.99999999999959,-2065939.6281414926,66615.32996427106,-1999324.2981772216,60.48787987521258,1427.029397610669,0.9212475885025758,261
11000,43.99999999999737,-2062002.1281414926,72750.2049136573,-1989251.9232278352,66.05845318299258,1427.029397610669,0.9212475885025758,263
12000,47.999999999995154,-2057015.6281414926,79702.88082869317,-1977312.7473127993,72.37160401157115,1427.029397610669,0.9212475885025758,264
13000,51.99999999999294,-2052572.1281414926,85961.83049391035,-1966610.2976475824,78.05483932238798,1427.029397610669,0.9212475885025758,264
14000,55.99999999999072,-2048647.6281414926,92752.52145214746,-1955895.106689345,84.2209049888321,1427.029397610669,0.9212475885025758,265
15000,59.9999999999885,-2043200.1281414926,99952.49259286323,-1943247.6355486293,90.7586041895746,1427.029397610669,0.9212475885025758,265
16000,63.99999999998629,-2038912.1281414926,106436.32932309229,-1932475.7988184004,96.64604087237626,1427.029397610669,0.9212475885025758,265
17000,67.99999999999118,-2033549.1281414926,112656.85945968295,-1920892.2686818098,102.29439058203086,1427.029397610669,0.9212475885025758,265
18000,71.99999999999606,-2027968.6281414926,119930.61246790919,-1908038.0156735834,108.89908500356316,1427.029397610669,0.9212475885025758,265
19000,76.00000000000095,-2022607.1281414926,125995.68274535095,-1896611.4453961416,114.40627445339979,1427.029397610669,0.9212475885025758,265
20000,80.00000000000584,-2016112.1281414926,133120.04078130345,-1882992.087360189,120.8753156380315,1427.029397610669,0.9212475885025758,265
21000,84.00000000001073,-2011590.1281414926,138841.0535850231,-1872749.0745564695,126.07009490913248,1427.029397610669,0.9212475885025758,265
22000,88.00000000001562,-2005811.1281414926,145348.5230330934,-1860462.6051083992,131.97899051135514,1427.029397610669,0.9212475885025758,265
23000,92.0000000000205,-1999245.1281414926,151325.3290438304,-1847919.7990976623,137.4060344696874,1427.029397610669,0.9212475885025758,265
24000,96.0000000000254,-1993806.1281414926,158148.36114738547,-1835657.766994107,143.60146645937976,1427.029397610669,0.9212475885025758,265
25000,100.00000000003028,-1986604.1281414926,164658.05295805773,-1821946.0751834349,149.51238000555284,1427.029397610669,0.9212475885025758,265
26000,104.00000000003517,-1980854.1281414926,171784.81850719804,-1809069.3096342946,155.98360725409177,1427.029397610669,0.9212475885025758,265
27000,108.00000000004006,-1973407.1281414926,179516.08301401697,-1793891.0451274756,163.0037300850194,1427.029397610669,0.9212475885025758,265
