#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2099964.1281414926,7968.774711701562,-2091995.353429791,7.235786233777762,1427.029397610669,0.9212475885025758,0
2000,7.999999999999562,-2099293.1281414926,13625.39091473249,-2085667.73722676,12.372092269830283,1427.029397610669,0.9212475885025758,459
3000,11.999999999999122,-2095548.6281414926,20023.052790757538,-2075525.575350735,18.181280684070465,1427.029397610669,0.9212475885025758,319
4000,15.999999999998682,-2091551.6281414926,26635.86279318082,-2064915.7653483117,24.185827344407052,1427.029397610669,0.9212475885025758,353
5000,20.000000000000018,-2087414.1281414926,33332.36463340999,-2054081.7635080826,30.266367651167872,1427.029397610669,0.9212475885025758,373
6000,24.000000000001354,-2083431.1281414926,39639.036442764824,-2043792.0916987278,35.99293550005864,1427.029397610669,0.9212475885025758,386
7000,28.00000000000269,-2079486.6281414926,46803.103029028236,-2032683.5251124643,42.49803273999344,1427.029397610669,0.9212475885025758,395
8000,32.00000000000402,-2075317.1281414926,53314.18244654749,-2022002.945694945,48.41020625735213,1427.029397610669,0.9212475885025758,401
9000,36.000000000001805,-2070725.1281414926,59474.4737407917,-2011250.654400701,54.0038580489505,1427.029397610669,0.9212475885025758,405
10000,39.99999999999959,-2065908.1281414926,66328.29027895362,-1999579.837862539,60.227242841451535,1427.029397610669,0.9212475885025758,408
11000,43.99999999999737,-2061461.1281414926,72752.20965759052,-1988708.918483902,66.06027352540141,1427.029397610669,0.9212475885025758,411
12000,47.999999999995154,-2057199.1281414926,79547.97393594944,-1977651.1542055432,72.23094585488033,1427.029397610669,0.9212475885025758,413
13000,51.99999999999294,-2053076.1281414926,86309.05494874812,-1966767.0731927445,78.37012517513729,1427.029397610669,0.9212475885025758,414
14000,55.99999999999072,-2048405.1281414926,92744.69124735183,-1955660.4368941407,84.21379502649565,1427.029397610669,0.9212475885025758,415
15000,59.9999999999885,-2043954.6281414926,99921.21757485654,-1944033.4105666361,90.73020592849416,1427.029397610669,0.9212475885025758,416
16000,63.99999999998629,-2038160.1281414926,105680.3268771461,-1932479.8012643466,95.95957748383962,1427.029397610669,0.9212475885025758,417
17000,67.99999999999118,-2033915.1281414926,112499.98543425478,-1921415.1427072377,102.15194623460016,1427.029397610669,0.9212475885025758,417
18000,71.99999999999606,-2028836.1281414926,119288.54578188635,-1909547.5823596062,108.31607726950472,1427.029397610669,0.9212475885025758,418
19000,76.00000000000095,-2023942.1281414926,126260.46011957897,-1897681.6680219136,114.64669692093946,1427.029397610669,0.9212475885025758,418
20000,80.00000000000584,-2017598.1281414926,132491.314941421,-1885106.8132000717,120.30442162463174,1427.029397610669,0.9212475885025758,418
21000,84.00000000001073,-2012364.6281414926,138641.03486147372,-1873723.5932800188,125.8884744243381,1427.029397610669,0.9212475885025758,418
22000,88.00000000001562,-2006142.1281414926,145292.81993088487,-1860849.3082106076,131.92841112434505,1427.029397610669,0.9212475885025758,419
23000,92.0000000000205,-2000233.1281414926,152185.48268512782,-1848047.6454563648,138.18706895764882,1427.029397610669,0.9212475885025758,419
24000,96.0000000000254,-1993809.1281414926,159617.30260700735,-1834191.8255344853,144.93529088989726,1427.029397610669,0.9212475885025758,419
25000,100.00000000003028,-1987388.6281414926,165616.93299091866,-1821771.695150574,150.38305977661366,1427.029397610669,0.9212475885025758,419
