#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2099756.1281414926,8041.812829256642,-2091714.3153122358,7.302106116653864,1427.029397610669,0.9212475885025758,0
2000,7.999999999999562,-2099254.1281414926,13678.624649456959,-2085575.5034920357,12.420429428154796,1427.029397610669,0.9212475885025758,168
3000,11.999999999999122,-2095458.1281414926,20078.84924292815,-2075379.2788985644,18.23194483447202,1427.029397610669,0.9212475885025758,211
4000,15.999999999998682,-2091448.1281414926,26788.45864952021,-2064659.6694919723,24.324387039790423,1427.029397610669,0.9212475885025758,231
5000,20.000000000000018,-2087145.1281414926,33312.95003489418,-2053832.1781065983,30.24873885756316,1427.029397610669,0.9212475885025758,242
6000,24.000000000001354,-2083130.6281414926,39941.18652438666,-2043189.4416171059,36.2672930368483,1427.029397610669,0.9212475885025758,248
7000,28.00000000000269,-2078894.1281414926,46316.62775675682,-2032577.5003847359,42.0563047196234,1427.029397610669,0.9212475885025758,253
8000,32.00000000000402,-2074684.1281414926,53240.40680954164,-2021443.721331951,48.343216693969026,1427.029397610669,0.9212475885025758,256
9000,36.000000000001805,-2070973.1281414926,59673.30343018982,-2011299.8247113028,54.18439887002562,1427.029397610669,0.9212475885025758,258
10000,39.99999999999959,-2066905.1281414926,66314.9913660409,-2000590.1367754517,60.21516719689394,1427.029397610669,0.9212475885025758,259
11000,43.99999999999737,-2062474.1281414926,72895.34093137347,-1989578.7872101192,66.19023921497487,1427.029397610669,0.9212475885025758,260
12000,47.999999999995154,-2057890.6281414926,80091.6135997575,-1977799.0145417352,72.72458013842227,1427.029397610669,0.9212475885025758,260
13000,51.99999999999294,-2053719.1281414926,86057.5120106946,-1967661.6161307981,78.1417198061539,1427.029397610669,0.9212475885025758,261
14000,55.99999999999072,-2048453.1281414926,93008.80080300025,-1955444.3273384923,84.45361110313334,1427.029397610669,0.9212475885025758,261
15000,59.9999999999885,-2043482.6281414926,99544.82989129741,-1943937.798250195,90.38843935611744,1427.029397610669,0.9212475885025758,261
