#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2099777.6281414926,7911.573164163491,-2091866.0549773292,7.183846232309408,1427.029397610669,0.9212475885025758,0
2000,7.999999999999562,-2098954.1281414926,13623.576304940147,-2085330.5518365526,12.370444572533001,1427.029397610669,0.9212475885025758,163
3000,11.999999999999122,-2094787.1281414926,19904.556405748182,-2074882.5717357444,18.07368390257982,1427.029397610669,0.9212475885025758,204
4000,15.999999999998682,-2090308.1281414926,26720.479110507076,-2063587.6490309855,24.262660434337832,1427.029397610669,0.9212475885025758,223
5000,20.000000000000018,-2085979.6281414926,33396.39652438433,-2052583.2316171082,30.324509723443363,1427.029397610669,0.9212475885025758,233
6000,24.000000000001354,-2081999.1281414926,39970.3658088971,-2042028.7623325954,36.29378833541184,1427.029397610669,0.9212475885025758,240
7000,28.00000000000269,-2078114.6281414926,46603.389726706126,-2031511.2384147865,42.31668958299308,1427.029397610669,0.9212475885025758,244
8000,32.00000000000402,-2073861.1281414926,53293.808520490136,-2020567.3196210025,48.391706377630676,1427.029397610669,0.9212475885025758,247
9000,36.000000000001805,-2070168.1281414926,59882.786609231975,-2010285.3415322606,54.3746132452539,1427.029397610669,0.9212475885025758,249
10000,39.99999999999959,-2066187.1281414926,66411.86455609385,-1999775.2635853987,60.30312974074374,1427.029397610669,0.9212475885025758,251
11000,43.99999999999737,-2062314.1281414926,73068.42276427097,-1989245.7053772216,66.347400533886,1427.029397610669,0.9212475885025758,252
12000,47.999999999995154,-2058062.1281414926,79857.74365990331,-1978204.3844815893,72.51222215962204,1427.029397610669,0.9212475885025758,253
13000,51.99999999999294,-2052844.1281414926,86584.25585381259,-1966259.87228768,78.62001239022754,1427.029397610669,0.9212475885025758,254
14000,55.99999999999072,-2048351.1281414926,92729.17476972367,-1955621.9533717688,84.19970579455216,1427.029397610669,0.9212475885025758,254
15000,59.9999999999885,-2043235.1281414926,99445.5540967044,-1943789.5740447883,90.29829520549808,1427.029397610669,0.9212475885025758,254
16000,63.99999999998629,-2038008.6281414926,105782.5810308164,-1932226.0471106763,96.0524260363765,1427.029397610669,0.9212475885025758,254
17000,67.99999999999118,-2033177.1281414926,112027.3118687882,-1921149.8162727044,101.72275040439914,1427.029397610669,0.9212475885025758,255
18000,71.99999999999606,-2028538.6281414926,118929.17621377834,-1909609.4519277143,107.98976344236938,1427.029397610669,0.9212475885025758,255
19000,76.00000000000095,-2023150.1281414926,125702.47849109367,-1897447.6496503989,114.14003988367045,1427.029397610669,0.9212475885025758,255
20000,80.00000000000584,-2018039.6281414926,132895.13768256223,-1885144.4904589304,120.67109970714114,1427.029397610669,0.9212475885025758,255
21000,84.00000000001073,-2012425.1281414926,138839.78674360923,-1873585.3413978834,126.06894459506357,1427.029397610669,0.9212475885025758,255
22000,88.00000000001562,-2006505.1281414926,145545.72919188987,-1860959.3989496026,132.15805713836622,1427.029397610669,0.9212475885025758,255
23000,92.0000000000205,-2000910.1281414926,152249.9466612685,-1848660.181480224,138.24560337078117,1427.029397610669,0.9212475885025758,255
24000,96.0000000000254,-1994021.1281414926,159760.5827259898,-1834260.5454155027,145.06539173350436,1427.029397610669,0.9212475885025758,255
25000,100.00000000003028,-1987279.1281414926,166350.87698135787,-1820928.2511601348,151.04949370334842,1427.029397610669,0.9212475885025758,255
26000,104.00000000003517,-1980986.6281414926,173128.7026347132,-1807857.9255067795,157.2038774488794,1427.029397610669,0.9212475885025758,255
27000,108.00000000004006,-1973662.6281414926,178473.500347819,-1795189.1277936737,162.05704686500408,1427.029397610669,0.9212475885025758,254
28000,112.00000000004495,-1966481.1281414926,184989.33466218918,-1781491.7934793034,167.97353791152148,1427.029397610669,0.9212475885025758,254
29000,116.00000000004984,-1958182.1281414926,192815.8985737834,-1765366.2295677091,175.0801942618555,1427.029397610669,0.9212475885025758,254
30000,120.00000000005473,-1949474.1281414926,198891.94970238267,-1750582.17843911,180.59735451580133,1427.029397610669,0.9212475885025758,254
31000,124.00000000005961,-1941227.1281414926,203876.18089716407,-1737350.9472443284,185.12312325314642,1427.029397610669,0.9212475885025758,253
32000,128.0000000000645,-1932152.1281414926,212481.32858914536,-1719670.7995523473,192.93674723699817,1427.029397610669,0.9212475885025758,253
33000,132.00000000005517,-1921379.1281414926,218730.15808904415,-1702648.9700524486,198.61079326143866,1427.029397610669,0.9212475885025758,253
34000,136.00000000004584,-1908531.1281414926,224621.4134612377,-1683909.714680255,203.96015574990145,1427.029397610669,0.9212475885025758,252
35000,140.00000000003652,-1896575.6281414926,231007.74110293746,-1665567.8870385552,209.75905248196108,1427.029397610669,0.9212475885025758,252
36000,144.0000000000272,-1881563.1281414926,237797.4576112853,-1643765.6705302072,215.92423333093333,1427.029397610669,0.9212475885025758,252
37000,148.00000000001788,-1865377.1281414926,245390.33869229766,-1619986.789449195,222.8187016009454,1427.029397610669,0.9212475885025758,251
38000,152.00000000000855,-1848454.1281414926,250403.7698810587,-1598050.358260434,227.3709844414127,1427.029397610669,0.9212475885025758,251
39000,155.99999999999923,-1833895.1281414926,256995.27990051324,-1576899.8482409795,233.3561903462228,1427.029397610669,0.9212475885025758,251
40000,159.9999999999899,-1816961.6281414926,264536.29876652017,-1552425.3293749725,240.20356682170356,1427.029397610669,0.9212475885025758,251
41000,163.9999999999806,-1798328.6281414926,270239.74547188275,-1528088.88266961,245.3823957695401,1427.029397610669,0.9212475885025758,250
42000,167.99999999997127,-1784394.1281414926,278037.35243377445,-1506356.7757077182,252.4627587051887,1427.029397610669,0.9212475885025758,250
43000,171.99999999996194,-1770611.6281414926,284239.7639922155,-1486371.864149277,258.09465643030444,1427.029397610669,0.9212475885025758,250
44000,175.99999999995262,-1756875.1281414926,289781.16962219926,-1467093.9585192935,263.12634925935834,1427.029397610669,0.9212475885025758,250
45000,179.9999999999433,-1744845.1281414926,298302.8685794517,-1446542.259562041,270.86420033861407,1427.029397610669,0.9212475885025758,249
46000,183.99999999993398,-1729214.6281414926,303635.23072911124,-1425579.3974123814,275.706078046534,1427.029397610669,0.9212475885025758,249
47000,187.99999999992465,-1713744.1281414926,311224.5586666017,-1402519.5694748908,282.5973200003416,1427.029397610669,0.9212475885025758,249
48000,191.99999999991533,-1701429.6281414926,318045.2053862814,-1383384.4227552111,288.7905860199279,1427.029397610669,0.9212475885025758,249
49000,195.999999999906,-1688600.6281414926,322454.9294598325,-1366145.69868166,292.7946922847599,1427.029397610669,0.9212475885025758,248
50000,199.9999999998967,-1675958.6281414926,331721.34734124993,-1344237.2808002427,301.20876111824504,1427.029397610669,0.9212475885025758,248
51000,203.99999999988736,-1671514.6281414926,331258.28548133164,-1340256.342660161,300.78829288409304,1427.029397610669,0.9212475885025758,248
52000,207.99999999987804,-1672908.225992497,332974.0331290809,-1339934.1928634162,302.346221632159,1427.029397610669,0.9212475885025758,230
53000,211.99999999986872,-1670594.826302046,329854.8314504662,-1340739.99485158,299.5139321795089,1427.029397610669,0.9212475885025758,228
54000,215.9999999998594,-1671825.190914696,331990.29438851995,-1339834.896526176,301.4529697215318,1427.029397610669,0.9212475885025758,226
55000,219.99999999985008,-1671939.9399021342,333401.44319771667,-1338538.4967044175,302.7343174188639,1427.029397610669,0.9212475885025758,225
56000,223.99999999984075,-1673271.509712398,328939.1299178597,-1344332.3797945385,298.68245923873747,1427.029397610669,0.9212475885025758,224
57000,227.99999999983143,-1671709.4666456375,330567.0159935734,-1341142.450652064,300.16060814907263,1427.029397610669,0.9212475885025758,223
58000,231.9999999998221,-1673184.2558202725,331718.81806342455,-1341465.437756848,301.2064644899261,1427.029397610669,0.9212475885025758,222
59000,235.9999999998128,-1671021.865696786,330749.8392265917,-1340272.0264701943,300.32661482896356,1427.029397610669,0.9212475885025758,221
60000,239.99999999980346,-1672773.065513542,331630.56037015805,-1341142.505143384,301.1263249672181,1427.029397610669,0.9212475885025758,220
61000,243.99999999979414,-1673504.8915335182,331637.5271791393,-1341867.364354379,301.132650951117,1427.029397610669,0.9212475885025758,219
62000,247.99999999978482,-1673171.630336916,331980.132051075,-1341191.4982858412,301.44374214212996,1427.029397610669,0.9212475885025758,218
63000,251.9999999997755,-1676209.0075097792,330499.3268264075,-1345709.6806833716,300.09914520631486,1427.029397610669,0.9212475885025758,217
64000,255.99999999976617,-1671925.873541247,331649.3286376299,-1340276.5449036171,301.1433668809775,1427.029397610669,0.9212475885025758,216
65000,259.99999999978525,-1673348.9219191726,329969.8720777107,-1343379.049841462,299.6183910727587,1427.029397610669,0.9212475885025758,216
66000,263.99999999980434,-1673927.7121034823,331227.50468922884,-1342700.2074142536,300.7603433887415,1427.029397610669,0.9212475885025758,215
67000,267.99999999982344,-1674182.783701593,332490.3142315768,-1341692.4694700162,301.9069964480866,1427.029397610669,0.9212475885025758,214
68000,271.99999999984254,-1675521.499163106,333000.7937377522,-1342520.705425354,302.37052073093344,1427.029397610669,0.9212475885025758,214
69000,275.99999999986164,-1675082.8555883337,329649.18069873,-1345433.6748896036,299.3271977150255,1427.029397610669,0.9212475885025758,213
70000,279.99999999988074,-1675573.1594466548,331232.84879778646,-1344340.3106488683,300.76519593239243,1427.029397610669,0.9212475885025758,212
71000,283.99999999989984,-1675484.965184575,331459.0410259609,-1344025.9241586141,300.97058241526145,1427.029397610669,0.9212475885025758,212
72000,287.99999999991894,-1676514.134687921,332144.0293099702,-1344370.1053779507,301.5925637078754,1427.029397610669,0.9212475885025758,211
73000,291.99999999993804,-1675263.886878306,330907.5874043129,-1344356.299473993,300.4698529219018,1427.029397610669,0.9212475885025758,211
74000,295.99999999995714,-1675120.115898991,331174.6569920691,-1343945.458906922,300.71235675924953,1427.029397610669,0.9212475885025758,210
75000,299.99999999997624,-1674750.7892063204,333043.4329342821,-1341707.3562720383,302.4092378640477,1427.029397610669,0.9212475885025758,209
76000,303.99999999999534,-1676276.561671991,330459.8385634258,-1345816.723108565,300.06328917574353,1427.029397610669,0.9212475885025758,209
