#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2099843.1281414926,8014.058226261482,-2091829.069915231,7.276904453720483,1427.029397610669,0.9212475885025758,0
2000,7.999999999999562,-2099003.1281414926,13609.487148170942,-2085393.6409933218,12.357651372789702,1427.029397610669,0.9212475885025758,163
3000,11.999999999999122,-2095001.1281414926,20072.79230541144,-2074928.335836081,18.22644502971058,1427.029397610669,0.9212475885025758,204
4000,15.999999999998682,-2091160.1281414926,26748.98688267569,-2064411.141258817,24.28854598799898,1427.029397610669,0.9212475885025758,223
5000,20.000000000000018,-2087139.1281414926,33201.636576634446,-2053937.4915648582,30.147664298669277,1427.029397610669,0.9212475885025758,233
6000,24.000000000001354,-2083312.6281414926,39815.78249725428,-2043496.8456442384,36.1534239959966,1427.029397610669,0.9212475885025758,239
7000,28.00000000000269,-2079155.1281414926,46588.41302449121,-2032566.7151170014,42.303090476526314,1427.029397610669,0.9212475885025758,243
8000,32.00000000000402,-2074850.6281414926,53035.70470641267,-2021814.9234350799,48.15734361894396,1427.029397610669,0.9212475885025758,246
9000,36.000000000001805,-2070830.1281414926,60169.65094603175,-2010660.4771954608,54.63509105950676,1427.029397610669,0.9212475885025758,248
10000,39.99999999999959,-2066662.6281414926,66319.2120920117,-2000343.416049481,60.218999689589616,1427.029397610669,0.9212475885025758,250
11000,43.99999999999737,-2061873.1281414926,72841.94090096434,-1989031.1872405282,66.14175105727224,1427.029397610669,0.9212475885025758,251
12000,47.999999999995154,-2058397.1281414926,79174.2770820565,-1979222.851059436,71.89162260270783,1427.029397610669,0.9212475885025758,251
13000,51.99999999999294,-2053560.1281414926,86004.23049292612,-1967555.8976485664,78.09333925999317,1427.029397610669,0.9212475885025758,252
14000,55.99999999999072,-2048920.1281414926,92550.43007194622,-1956369.6980695464,84.03740249569748,1427.029397610669,0.9212475885025758,252
15000,59.9999999999885,-2043711.6281414926,99254.19261732831,-1944457.4355241642,90.12453564919997,1427.029397610669,0.9212475885025758,253
16000,63.99999999998629,-2038908.1281414926,106514.17309687537,-1932393.9550446172,96.71672437480954,1427.029397610669,0.9212475885025758,253
17000,67.99999999999118,-2033260.1281414926,112770.51294482886,-1920489.6151966637,102.39758992609464,1427.029397610669,0.9212475885025758,253
18000,71.99999999999606,-2028345.1281414926,119678.26236873292,-1908666.8657727598,108.66994671822165,1427.029397610669,0.9212475885025758,253
19000,76.00000000000095,-2023601.1281414926,126013.73231422616,-1897587.3958272664,114.42266377631553,1427.029397610669,0.9212475885025758,253
20000,80.00000000000584,-2017517.1281414926,132839.6219956438,-1884677.506145849,120.62069049647877,1427.029397610669,0.9212475885025758,253
21000,84.00000000001073,-2011665.1281414926,139614.39690053498,-1872050.7312409575,126.77230410926809,1427.029397610669,0.9212475885025758,253
22000,88.00000000001562,-2006515.6281414926,145600.3297793902,-1860915.2983621024,132.20763542281827,1427.029397610669,0.9212475885025758,253
23000,92.0000000000205,-2000101.1281414926,152576.91373186174,-1847524.2144096307,138.54249516580495,1427.029397610669,0.9212475885025758,253
24000,96.0000000000254,-1993579.1281414926,158981.70873013057,-1834597.4194113621,144.3581605792831,1427.029397610669,0.9212475885025758,253
