#Coor		Free	+/-		Prob		+/-
-2.797000	4.893990	-nan	0.000007	-nan
-2.791000	4.965616	-nan	0.000006	-nan
-2.785000	4.843931	-nan	0.000008	-nan
-2.779000	4.775383	-nan	0.000009	-nan
-2.773000	4.764077	-nan	0.000009	-nan
-2.767000	4.583177	-nan	0.000012	-nan
-2.761000	4.509976	-nan	0.000014	-nan
-2.755000	4.438288	-nan	0.000015	-nan
-2.749000	4.345379	-nan	0.000018	-nan
-2.743000	4.073269	-nan	0.000028	-nan
-2.737000	3.823583	-nan	0.000043	-nan
-2.731000	3.898641	-nan	0.000038	-nan
-2.725000	3.800200	-nan	0.000045	-nan
-2.719000	3.589811	-nan	0.000064	-nan
-2.713000	3.580792	-nan	0.000065	-nan
-2.707000	3.329771	-nan	0.000099	-nan
-2.701000	3.148344	-nan	0.000135	-nan
-2.695000	3.054377	-nan	0.000158	-nan
-2.689000	2.866887	-nan	0.000216	-nan
-2.683000	2.774165	-nan	0.000253	-nan
-2.677000	2.637601	-nan	0.000318	-nan
-2.671000	2.534791	-nan	0.000378	-nan
-2.665000	2.438060	-nan	0.000445	-nan
-2.659000	2.391832	-nan	0.000481	-nan
-2.653000	2.260104	-nan	0.000600	-nan
-2.647000	2.167471	-nan	0.000701	-nan
-2.641000	2.036106	-nan	0.000874	-nan
-2.635000	1.959389	-nan	0.000995	-nan
-2.629000	1.819459	-nan	0.001258	-nan
-2.623000	1.747323	-nan	0.001421	-nan
-2.617000	1.644698	-nan	0.001688	-nan
-2.611000	1.513204	-nan	0.002106	-nan
-2.605000	1.393448	-nan	0.002575	-nan
-2.599000	1.311396	-nan	0.002956	-nan
-2.593000	1.195449	-nan	0.003593	-nan
-2.587000	1.119855	-nan	0.004079	-nan
-2.581000	0.996942	-nan	0.005016	-nan
-2.575000	0.910472	-nan	0.005800	-nan
-2.569000	0.826479	-nan	0.006680	-nan
-2.563000	0.751427	-nan	0.007578	-nan
-2.557000	0.670583	-nan	0.008681	-nan
-2.551000	0.625107	-nan	0.009371	-nan
-2.545000	0.524395	-nan	0.011100	-nan
-2.539000	0.517014	-nan	0.011238	-nan
-2.533000	0.438799	-nan	0.012817	-nan
-2.527000	0.376088	-nan	0.014242	-nan
-2.521000	0.349848	-nan	0.014885	-nan
-2.515000	0.304327	-nan	0.016068	-nan
-2.509000	0.242060	-nan	0.017841	-nan
-2.503000	0.197203	-nan	0.019239	-nan
-2.497000	0.159307	-nan	0.020504	-nan
-2.491000	0.120334	-nan	0.021892	-nan
-2.485000	0.080370	-nan	0.023414	-nan
-2.479000	0.056679	-nan	0.024365	-nan
-2.473000	0.066184	-nan	0.023979	-nan
-2.467000	0.045910	-nan	0.024810	-nan
-2.461000	0.034309	-nan	0.025299	-nan
-2.455000	0.000000	-nan	0.026801	-nan
-2.449000	0.021283	-nan	0.025859	-nan
-2.443000	0.028304	-nan	0.025555	-nan
-2.437000	0.040856	-nan	0.025022	-nan
-2.431000	0.030160	-nan	0.025476	-nan
-2.425000	0.066292	-nan	0.023974	-nan
-2.419000	0.027010	-nan	0.025611	-nan
-2.413000	0.042336	-nan	0.024960	-nan
-2.407000	0.065207	-nan	0.024018	-nan
-2.401000	0.096775	-nan	0.022777	-nan
-2.395000	0.101740	-nan	0.022587	-nan
-2.389000	0.117811	-nan	0.021985	-nan
-2.383000	0.143911	-nan	0.021042	-nan
-2.377000	0.142907	-nan	0.021077	-nan
-2.371000	0.193450	-nan	0.019360	-nan
-2.365000	0.241036	-nan	0.017872	-nan
-2.359000	0.224272	-nan	0.018383	-nan
-2.353000	0.237697	-nan	0.017973	-nan
-2.347000	0.315118	-nan	0.015779	-nan
-2.341000	0.319703	-nan	0.015658	-nan
-2.335000	0.353505	-nan	0.014793	-nan
-2.329000	0.343534	-nan	0.015043	-nan
-2.323000	0.376203	-nan	0.014239	-nan
-2.317000	0.441659	-nan	0.012756	-nan
-2.311000	0.442037	-nan	0.012748	-nan
-2.305000	0.508772	-nan	0.011395	-nan
-2.299000	0.533366	-nan	0.010933	-nan
-2.293000	0.522050	-nan	0.011143	-nan
-2.287000	0.582005	-nan	0.010075	-nan
-2.281000	0.620929	-nan	0.009437	-nan
-2.275000	0.646898	-nan	0.009034	-nan
-2.269000	0.678930	-nan	0.008560	-nan
-2.263000	0.676846	-nan	0.008590	-nan
-2.257000	0.721611	-nan	0.007968	-nan
-2.251000	0.783554	-nan	0.007180	-nan
-2.245000	0.842559	-nan	0.006502	-nan
-2.239000	0.865060	-nan	0.006260	-nan
-2.233000	0.866732	-nan	0.006243	-nan
-2.227000	0.868827	-nan	0.006221	-nan
-2.221000	1.004610	-nan	0.004951	-nan
-2.215000	0.994244	-nan	0.005038	-nan
-2.209000	1.073506	-nan	0.004410	-nan
-2.203000	1.105314	-nan	0.004180	-nan
#Window		Free	+/-	
#0	0.000000	-nan
#1	-1.500648	-nan
#2	-2.548620	-nan
#3	-3.104801	-nan
#4	-3.200391	-nan
#5	-2.925534	-nan
#6	-2.308144	-nan
