#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2099529.1281414926,8117.597566819915,-2091411.5305746726,7.370919978336459,1427.029397610669,0.9212475885025758,0
2000,7.999999999999562,-2098678.6281414926,13563.834553265111,-2085114.7935882276,12.316198021464464,1427.029397610669,0.9212475885025758,251
3000,11.999999999999122,-2094851.6281414926,20036.096623605772,-2074815.5315178868,18.19312471148667,1427.029397610669,0.9212475885025758,323
4000,15.999999999998682,-2090442.6281414926,26579.767662027458,-2063862.8604794652,24.13489198828694,1427.029397610669,0.9212475885025758,357
5000,20.000000000000018,-2085993.6281414926,33417.214891380514,-2052576.413250112,30.34341316327829,1427.029397610669,0.9212475885025758,376
6000,24.000000000001354,-2081963.6281414926,39863.4855170054,-2042100.1426244872,36.19673916879448,1427.029397610669,0.9212475885025758,388
7000,28.00000000000269,-2077930.6281414926,46673.09532820926,-2031257.5328132834,42.37998348325016,1427.029397610669,0.9212475885025758,397
8000,32.00000000000402,-2074020.1281414926,53228.61675199084,-2020791.5113895019,48.332511116360436,1427.029397610669,0.9212475885025758,402
9000,36.000000000001805,-2069464.1281414926,59712.74547721927,-2009751.3826642733,54.22021293570734,1427.029397610669,0.9212475885025758,406
10000,39.99999999999959,-2065277.1281414926,66670.67397242459,-1998606.454169068,60.5381331985662,1427.029397610669,0.9212475885025758,409
11000,43.99999999999737,-2061075.1281414926,73147.30795890516,-1987927.8201825875,66.41902966459098,1427.029397610669,0.9212475885025758,412
12000,47.999999999995154,-2056680.6281414926,79605.64234111589,-1977074.9858003766,72.28330977120672,1427.029397610669,0.9212475885025758,414
13000,51.99999999999294,-2051880.1281414926,86219.84659219922,-1965660.2815492933,78.28912243361084,1427.029397610669,0.9212475885025758,415
14000,55.99999999999072,-2048027.1281414926,93399.85547840114,-1954627.2726630915,84.80869555956366,1427.029397610669,0.9212475885025758,416
15000,59.9999999999885,-2044330.6281414926,99274.10421779864,-1945056.523923694,90.14261572923586,1427.029397610669,0.9212475885025758,417
16000,63.99999999998629,-2038631.6281414926,105677.37297151884,-1932954.2551699737,95.95689528608064,1427.029397610669,0.9212475885025758,417
17000,67.99999999999118,-2033479.1281414926,112412.12427197007,-1921067.0038695226,102.07216676893026,1427.029397610669,0.9212475885025758,418
