#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2100314.1281414926,8212.135943844234,-2092101.9921976484,7.4567624712898315,1427.029397610669,0.9212475885025758,0
2000,7.999999999999562,-2098942.1281414926,13544.732411115163,-2085397.3957303774,12.298852943682142,1427.029397610669,0.9212475885025758,249
3000,11.999999999999122,-2095155.6281414926,20148.163459727577,-2075007.464681765,18.294883350601218,1427.029397610669,0.9212475885025758,324
4000,15.999999999998682,-2091080.6281414926,26580.87046624991,-2064499.7576752426,24.13589335372894,1427.029397610669,0.9212475885025758,360
5000,20.000000000000018,-2086964.1281414926,33457.62615367008,-2053506.5019878226,30.38010729329743,1427.029397610669,0.9212475885025758,380
6000,24.000000000001354,-2083020.6281414926,39814.76767631703,-2043205.8604651755,36.15250252091,1427.029397610669,0.9212475885025758,392
7000,28.00000000000269,-2078839.1281414926,46597.02289374953,-2032242.105247743,42.31090838777464,1427.029397610669,0.9212475885025758,401
8000,32.00000000000402,-2074512.1281414926,53081.66967083143,-2021430.4584706612,48.199080607227614,1427.029397610669,0.9212475885025758,407
9000,36.000000000001805,-2070586.1281414926,59749.729845831556,-2010836.398295661,54.25379538657983,1427.029397610669,0.9212475885025758,411
10000,39.99999999999959,-2066241.1281414926,66217.22340627144,-2000023.904735221,60.126392186556956,1427.029397610669,0.9212475885025758,414
11000,43.99999999999737,-2062103.1281414926,73397.80470394224,-1988705.3234375503,66.64648507209344,1427.029397610669,0.9212475885025758,416
12000,47.999999999995154,-2057822.1281414926,79469.36477141817,-1978352.7633700743,72.15956736431654,1427.029397610669,0.9212475885025758,418
13000,51.99999999999294,-2052988.6281414926,86284.74291488818,-1966703.8852266045,78.34804942493939,1427.029397610669,0.9212475885025758,419
14000,55.99999999999072,-2048357.1281414926,92501.1439458513,-1955855.9841956412,83.99264983476579,1427.029397610669,0.9212475885025758,420
15000,59.9999999999885,-2043375.6281414926,99390.93631135182,-1943984.6918301408,90.24870130509663,1427.029397610669,0.9212475885025758,420
16000,63.99999999998629,-2038028.1281414926,105805.22732849595,-1932222.9008129966,96.07298926910978,1427.029397610669,0.9212475885025758,421
17000,67.99999999999118,-2032973.1281414926,112974.31416947707,-1919998.8139720156,102.58264498776819,1427.029397610669,0.9212475885025758,421
18000,71.99999999999606,-2027995.1281414926,119047.17287721793,-1908947.9552642747,108.09690646797083,1427.029397610669,0.9212475885025758,421
19000,76.00000000000095,-2021960.6281414926,126204.79047116404,-1895755.8376703286,114.59614791055665,1427.029397610669,0.9212475885025758,422
20000,80.00000000000584,-2016976.1281414926,132795.52369080635,-1884180.6044506864,120.58064846760738,1427.029397610669,0.9212475885025758,422
21000,84.00000000001073,-2011058.6281414926,139053.21393282566,-1872005.414208667,126.2627402002246,1427.029397610669,0.9212475885025758,422
22000,88.00000000001562,-2005586.6281414926,146084.60107604106,-1859502.0270654515,132.64736219493727,1427.029397610669,0.9212475885025758,422
23000,92.0000000000205,-1999447.1281414926,152555.6027333895,-1846891.5254081031,138.5231444080094,1427.029397610669,0.9212475885025758,422
24000,96.0000000000254,-1993977.1281414926,159415.56822967605,-1834561.5599118166,144.7521125615866,1427.029397610669,0.9212475885025758,422
25000,100.00000000003028,-1987091.6281414926,166852.26502856833,-1820239.3631129242,151.5047627831053,1427.029397610669,0.9212475885025758,422
26000,104.00000000003517,-1980347.6281414926,172396.52976546003,-1807951.0983760327,156.53905173102993,1427.029397610669,0.9212475885025758,422
27000,108.00000000004006,-1973477.1281414926,179010.45437766687,-1794466.6737638258,162.54461047646362,1427.029397610669,0.9212475885025758,422
