#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2100182.1281414926,8085.734992038697,-2092096.393149454,7.341988205471038,1427.029397610669,0.9212475885025758,0
2000,7.999999999999562,-2098589.1281414926,13486.762695576337,-2085102.3654459163,12.246215432289592,1427.029397610669,0.9212475885025758,99.4
3000,11.999999999999122,-2094741.6281414926,20016.958848059254,-2074724.6692934334,18.17574727795962,1427.029397610669,0.9212475885025758,124
4000,15.999999999998682,-2090789.1281414926,26725.25492371338,-2064063.8732177792,24.266996955911534,1427.029397610669,0.9212475885025758,135
5000,20.000000000000018,-2086500.1281414926,33148.19954205636,-2053351.9285994363,30.09914254053672,1427.029397610669,0.9212475885025758,141
6000,24.000000000001354,-2082944.6281414926,39983.0442601738,-2042961.5838813188,36.30530058999708,1427.029397610669,0.9212475885025758,144
7000,28.00000000000269,-2079246.1281414926,46376.76980819217,-2032869.3583333003,42.110914749846486,1427.029397610669,0.9212475885025758,147
8000,32.00000000000402,-2075275.6281414926,53096.634548153204,-2022178.9935933393,48.212668976485446,1427.029397610669,0.9212475885025758,148
9000,36.000000000001805,-2070986.1281414926,59817.20729251987,-2011168.9208489726,54.31506608345634,1427.029397610669,0.9212475885025758,149
10000,39.99999999999959,-2066723.1281414926,66315.85380966152,-2000407.2743318311,60.21595031072302,1427.029397610669,0.9212475885025758,150
11000,43.99999999999737,-2062010.1281414926,73048.08343896543,-1988962.044702527,66.32893207224987,1427.029397610669,0.9212475885025758,151
12000,47.999999999995154,-2057898.1281414926,79505.1922966832,-1978392.9358448093,72.1920993812805,1427.029397610669,0.9212475885025758,151
13000,51.99999999999294,-2053328.6281414926,85903.14829742096,-1967425.4798440717,78.00155486588272,1427.029397610669,0.9212475885025758,152
14000,55.99999999999072,-2049044.1281414926,92672.86188418929,-1956371.2662573033,84.14857271366135,1427.029397610669,0.9212475885025758,152
15000,59.9999999999885,-2044589.1281414926,99038.71112678168,-1945550.4170147108,89.92887470265046,1427.029397610669,0.9212475885025758,152
16000,63.99999999998629,-2038501.6281414926,105888.69345618294,-1932612.9346853097,96.14877796681478,1427.029397610669,0.9212475885025758,152
17000,67.99999999999118,-2033295.1281414926,113178.30202503408,-1920116.8261164585,102.76786951355756,1427.029397610669,0.9212475885025758,152
18000,71.99999999999606,-2029213.6281414926,119342.36503867575,-1909871.2631028169,108.36494609206247,1427.029397610669,0.9212475885025758,152
19000,76.00000000000095,-2022767.6281414926,125795.77601451329,-1896971.8521269793,114.22475565993828,1427.029397610669,0.9212475885025758,152
20000,80.00000000000584,-2017975.1281414926,132911.93709890184,-1885063.191042591,120.6863538697801,1427.029397610669,0.9212475885025758,152
21000,84.00000000001073,-2011984.1281414926,138779.31141946293,-1873204.8167220296,126.01403194741417,1427.029397610669,0.9212475885025758,152
22000,88.00000000001562,-2006190.1281414926,145291.5536951061,-1860898.5744463864,131.92726136020335,1427.029397610669,0.9212475885025758,152
23000,92.0000000000205,-2000148.1281414926,151260.25336944606,-1848887.8747720465,137.3469446238956,1427.029397610669,0.9212475885025758,152
24000,96.0000000000254,-1992823.1281414926,158507.1261560056,-1834316.001985487,143.92723133597025,1427.029397610669,0.9212475885025758,152
25000,100.00000000003028,-1987252.1281414926,164756.94553573555,-1822495.1826057571,149.60217618853858,1427.029397610669,0.9212475885025758,152
26000,104.00000000003517,-1979424.6281414926,171483.07723478155,-1807941.550906711,155.709620923181,1427.029397610669,0.9212475885025758,152
27000,108.00000000004006,-1973887.1281414926,178668.82658117326,-1795218.3015603193,162.23440648697016,1427.029397610669,0.9212475885025758,152
28000,112.00000000004495,-1966896.1281414926,186351.01490723094,-1780545.1132342617,169.20996729098582,1427.029397610669,0.9212475885025758,151
29000,116.00000000004984,-1959423.6281414926,191618.695205269,-1767804.9329362237,173.99311275104202,1427.029397610669,0.9212475885025758,151
30000,120.00000000005473,-1950399.1281414926,198146.59484752247,-1752252.5332939702,179.92055932542442,1427.029397610669,0.9212475885025758,151
31000,124.00000000005961,-1941475.6281414926,205798.30895034352,-1735677.319191149,186.86844900395863,1427.029397610669,0.9212475885025758,151
32000,128.0000000000645,-1930493.6281414926,212323.56664893823,-1718170.0614925544,192.79349664748298,1427.029397610669,0.9212475885025758,150
33000,132.00000000005517,-1919690.6281414926,217813.914661796,-1701876.7134796965,197.77882827089422,1427.029397610669,0.9212475885025758,150
34000,136.00000000004584,-1908672.1281414926,225713.13855874637,-1682958.9895827463,204.95146115348166,1427.029397610669,0.9212475885025758,150
35000,140.00000000003652,-1895608.1281414926,230387.61953569783,-1665220.5086057947,209.1959712979853,1427.029397610669,0.9212475885025758,150
36000,144.0000000000272,-1880792.6281414926,237173.22197126094,-1643619.4061702318,215.35741649721243,1427.029397610669,0.9212475885025758,150
37000,148.00000000001788,-1864248.1281414926,243808.1089126851,-1620440.0192288074,221.38200940268533,1427.029397610669,0.9212475885025758,150
38000,152.00000000000855,-1849482.6281414926,250521.18189903395,-1598961.4462424587,227.47759659874953,1427.029397610669,0.9212475885025758,149
