#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2099968.1281414926,8069.899154423911,-2091898.2289870686,7.327608989097265,1427.029397610669,0.9212475885025758,0
2000,7.999999999999562,-2098925.1281414926,13601.698898042083,-2085323.4292434505,12.35057950602142,1427.029397610669,0.9212475885025758,99
3000,11.999999999999122,-2095241.6281414926,20045.212054049538,-2075196.416087443,18.201401681096954,1427.029397610669,0.9212475885025758,124
4000,15.999999999998682,-2091225.6281414926,26710.610002239326,-2064515.0181392534,24.253699112136243,1427.029397610669,0.9212475885025758,135
5000,20.000000000000018,-2086941.1281414926,33393.48443392768,-2053547.643707565,30.321865494587605,1427.029397610669,0.9212475885025758,141
6000,24.000000000001354,-2083064.1281414926,39963.08910431561,-2043101.039037177,36.28718096091037,1427.029397610669,0.9212475885025758,145
7000,28.00000000000269,-2078595.1281414926,46708.90215193023,-2031886.2259895625,42.41249670285154,1427.029397610669,0.9212475885025758,148
8000,32.00000000000402,-2074230.1281414926,53058.17165162043,-2021171.9564898722,48.177743996508994,1427.029397610669,0.9212475885025758,149
9000,36.000000000001805,-2069461.1281414926,59650.95212180028,-2009810.1760196923,54.16410349270562,1427.029397610669,0.9212475885025758,151
10000,39.99999999999959,-2065041.1281414926,66338.65871219689,-1998702.4694292957,60.236657559427854,1427.029397610669,0.9212475885025758,152
11000,43.99999999999737,-2060960.1281414926,72844.73826253181,-1988115.3898789608,66.14429111029835,1427.029397610669,0.9212475885025758,152
12000,47.999999999995154,-2056156.6281414926,79593.41280315124,-1976563.2153383414,72.27220513772772,1427.029397610669,0.9212475885025758,153
13000,51.99999999999294,-2051871.1281414926,86111.649571578,-1965759.4785699146,78.19087765437307,1427.029397610669,0.9212475885025758,153
14000,55.99999999999072,-2047121.1281414926,93102.63095828025,-1954018.4971832123,84.53881051840747,1427.029397610669,0.9212475885025758,153
15000,59.9999999999885,-2041918.1281414926,99537.57128064027,-1942380.5568608523,90.38184841121443,1427.029397610669,0.9212475885025758,153
16000,63.99999999998629,-2036729.1281414926,105468.0203069532,-1931261.1078345394,95.76679942027025,1427.029397610669,0.9212475885025758,154
17000,67.99999999999118,-2032281.1281414926,112416.43576099149,-1919864.6923805012,102.07608167605676,1427.029397610669,0.9212475885025758,154
18000,71.99999999999606,-2027396.1281414926,119013.65825259103,-1908382.4698889016,108.06647460507106,1427.029397610669,0.9212475885025758,154
19000,76.00000000000095,-2022235.6281414926,125016.18613123217,-1897219.4420102604,113.51687446746905,1427.029397610669,0.9212475885025758,154
20000,80.00000000000584,-2015748.1281414926,132227.61134295116,-1883520.5167985414,120.06497416418293,1427.029397610669,0.9212475885025758,154
21000,84.00000000001073,-2010912.1281414926,139868.31811170175,-1871043.8100297907,127.00286899166171,1427.029397610669,0.9212475885025758,154
