#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2100103.1281414926,8092.801033000078,-2092010.3271084926,7.348404293736226,1427.029397610669,0.9212475885025758,0
2000,7.999999999999562,-2098653.6281414926,13486.077052281229,-2085167.5510892114,12.245592856235492,1427.029397610669,0.9212475885025758,170
3000,11.999999999999122,-2094740.1281414926,20000.448376594417,-2074739.6797648983,18.160755482299614,1427.029397610669,0.9212475885025758,215
4000,15.999999999998682,-2091094.1281414926,26742.06369975347,-2064352.064441739,24.282259617321568,1427.029397610669,0.9212475885025758,236
5000,20.000000000000018,-2086990.6281414926,33414.150389517315,-2053576.4777519752,30.34063054221077,1427.029397610669,0.9212475885025758,247
6000,24.000000000001354,-2083259.1281414926,40116.579870338,-2043142.5482711545,36.42655324987293,1427.029397610669,0.9212475885025758,254
7000,28.00000000000269,-2078974.1281414926,46653.87139497024,-2032320.2567465224,42.36252781703768,1427.029397610669,0.9212475885025758,259
8000,32.00000000000402,-2074843.1281414926,52856.855819950026,-2021986.2723215425,47.994945714948436,1427.029397610669,0.9212475885025758,262
9000,36.000000000001805,-2070697.1281414926,59919.61801101147,-2010777.510130481,54.408056799577935,1427.029397610669,0.9212475885025758,264
10000,39.99999999999959,-2066416.1281414926,66476.26875260953,-1999939.859388883,60.36160987293538,1427.029397610669,0.9212475885025758,266
11000,43.99999999999737,-2062338.6281414926,72804.66091535604,-1989533.9672261365,66.10790018101848,1427.029397610669,0.9212475885025758,267
12000,47.999999999995154,-2058088.6281414926,79650.40587967483,-1978438.2222618177,72.32395584388391,1427.029397610669,0.9212475885025758,268
13000,51.99999999999294,-2053451.1281414926,85945.56333888377,-1967505.564802609,78.04006846229184,1427.029397610669,0.9212475885025758,269
14000,55.99999999999072,-2048068.6281414926,92632.46306168778,-1955436.1650798048,84.11188987918644,1427.029397610669,0.9212475885025758,269
15000,59.9999999999885,-2044201.6281414926,99448.09322997676,-1944753.534911516,90.30060078273453,1427.029397610669,0.9212475885025758,270
16000,63.99999999998629,-2038887.1281414926,106634.44297786409,-1932252.6851636285,96.8259315215392,1427.029397610669,0.9212475885025758,270
17000,67.99999999999118,-2033612.6281414926,112604.62104303172,-1921008.0070984608,102.24695718985272,1427.029397610669,0.9212475885025758,270
18000,71.99999999999606,-2028402.1281414926,119233.26550525424,-1909168.8626362383,108.26588181548256,1427.029397610669,0.9212475885025758,270
19000,76.00000000000095,-2023517.1281414926,125517.29991399894,-1897999.8282274937,113.97189451033407,1427.029397610669,0.9212475885025758,270
20000,80.00000000000584,-2017590.1281414926,133344.0288948925,-1884246.0992466002,121.07870074646698,1427.029397610669,0.9212475885025758,270
21000,84.00000000001073,-2011491.1281414926,139356.21440536762,-1872134.913736125,126.53786990678134,1427.029397610669,0.9212475885025758,270
22000,88.00000000001562,-2005799.1281414926,146010.80816264692,-1859788.3199788458,132.5803569442927,1427.029397610669,0.9212475885025758,270
