#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2100317.6281414926,8207.71386390383,-2092109.9142775887,7.452747145682689,1427.029397610669,0.9212475885025758,0
2000,7.999999999999562,-2099615.1281414926,13510.103967871191,-2086105.0241736213,12.267409714078228,1427.029397610669,0.9212475885025758,99.3
3000,11.999999999999122,-2095125.6281414926,19849.5669037386,-2075276.061237754,18.023752476979475,1427.029397610669,0.9212475885025758,124
4000,15.999999999998682,-2090173.1281414926,26478.59196056075,-2063694.5361809318,24.043022689134762,1427.029397610669,0.9212475885025758,135
5000,20.000000000000018,-2085730.6281414926,33316.42108864018,-2052414.2070528525,30.25189063482135,1427.029397610669,0.9212475885025758,140
6000,24.000000000001354,-2081606.1281414926,39920.382518153,-2041685.7456233397,36.24840263683587,1427.029397610669,0.9212475885025758,144
7000,28.00000000000269,-2077939.6281414926,46656.406063020724,-2031283.222078472,42.36482933977491,1427.029397610669,0.9212475885025758,147
8000,32.00000000000402,-2073859.6281414926,53195.69184513004,-2020663.9362963627,48.30261472746366,1427.029397610669,0.9212475885025758,148
9000,36.000000000001805,-2069839.1281414926,59746.02482212309,-2010093.1033193695,54.25043116052056,1427.029397610669,0.9212475885025758,149
10000,39.99999999999959,-2065511.1281414926,66611.72102685017,-1998899.4071146424,60.484602897175996,1427.029397610669,0.9212475885025758,150
11000,43.99999999999737,-2060874.1281414926,73380.98193777303,-1987493.1462037195,66.6312097074025,1427.029397610669,0.9212475885025758,151
12000,47.999999999995154,-2056649.1281414926,79581.01024012997,-1977068.1179013627,72.26094339448368,1427.029397610669,0.9212475885025758,151
13000,51.99999999999294,-2051638.1281414926,85992.73632907405,-1965645.3918124186,78.08290235901674,1427.029397610669,0.9212475885025758,152
14000,55.99999999999072,-2047164.1281414926,92725.35107515255,-1954438.77706634,84.19623381328266,1427.029397610669,0.9212475885025758,152
15000,59.9999999999885,-2042913.1281414926,100027.54191810811,-1942885.5862233846,90.82675028406311,1427.029397610669,0.9212475885025758,152
16000,63.99999999998629,-2038587.1281414926,106133.41535227858,-1932453.712789214,96.3709897108954,1427.029397610669,0.9212475885025758,152
17000,67.99999999999118,-2033716.1281414926,113016.92520252061,-1920699.202938972,102.62133654794629,1427.029397610669,0.9212475885025758,152
18000,71.99999999999606,-2028447.1281414926,119843.1433468042,-1908603.9847946884,108.81966151811278,1427.029397610669,0.9212475885025758,152
19000,76.00000000000095,-2023455.1281414926,125320.68002549742,-1898134.4481159952,113.79336022696211,1427.029397610669,0.9212475885025758,152
20000,80.00000000000584,-2018421.1281414926,132643.13718520102,-1885777.9909562916,120.44227886633686,1427.029397610669,0.9212475885025758,152
