#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2099967.1281414926,8079.206335566539,-2091887.9218059261,7.336060071681921,1427.029397610669,0.9212475885025758,0
2000,7.999999999999562,-2099282.1281414926,13551.319485406935,-2085730.8086560857,12.304834121868959,1427.029397610669,0.9212475885025758,239
3000,11.999999999999122,-2095287.1281414926,20106.073749656098,-2075181.0543918365,18.256665160761855,1427.029397610669,0.9212475885025758,315
4000,15.999999999998682,-2091436.1281414926,26725.385399492257,-2064710.7427420004,24.267115430191307,1427.029397610669,0.9212475885025758,351
5000,20.000000000000018,-2087173.6281414926,33315.60074296176,-2053858.0273985309,30.251145746657038,1427.029397610669,0.9212475885025758,373
6000,24.000000000001354,-2082682.1281414926,39729.830355258586,-2042952.297786234,36.07537795399933,1427.029397610669,0.9212475885025758,387
7000,28.00000000000269,-2078241.6281414926,46309.82871243659,-2031931.799429056,42.05013106895877,1427.029397610669,0.9212475885025758,396
8000,32.00000000000402,-2073545.1281414926,53295.97029456754,-2020249.157846925,48.3936693061455,1427.029397610669,0.9212475885025758,402
9000,36.000000000001805,-2068722.1281414926,60162.26572416737,-2008559.8624173251,54.62838514942235,1427.029397610669,0.9212475885025758,407
10000,39.99999999999959,-2064693.1281414926,66740.33153865291,-1997952.7966028396,60.60138348195711,1427.029397610669,0.9212475885025758,410
11000,43.99999999999737,-2060625.6281414926,72853.13676410736,-1987772.4913773853,66.15191709600923,1427.029397610669,0.9212475885025758,412
12000,47.999999999995154,-2056297.1281414926,79646.50333213535,-1976650.6248093573,72.32041226274572,1427.029397610669,0.9212475885025758,414
13000,51.99999999999294,-2052654.6281414926,85943.21239617166,-1966711.415745321,78.03793376536187,1427.029397610669,0.9212475885025758,415
14000,55.99999999999072,-2047517.6281414926,92661.40913198456,-1954856.2190095081,84.13817341518198,1427.029397610669,0.9212475885025758,416
15000,59.9999999999885,-2042961.1281414926,99477.64728811044,-1943483.4808533823,90.32743638227558,1427.029397610669,0.9212475885025758,417
16000,63.99999999998629,-2038169.1281414926,105731.41888281945,-1932437.7092586732,96.0059699148823,1427.029397610669,0.9212475885025758,417
17000,67.99999999999118,-2033375.6281414926,113246.79282148163,-1920128.835320011,102.83006034966539,1427.029397610669,0.9212475885025758,418
18000,71.99999999999606,-2027945.1281414926,119294.53251720092,-1908650.5956242918,108.32151332944387,1427.029397610669,0.9212475885025758,418
19000,76.00000000000095,-2023052.1281414926,125397.02117950523,-1897655.1069619874,113.86267932446768,1427.029397610669,0.9212475885025758,419
20000,80.00000000000584,-2017229.1281414926,132602.9962189853,-1884626.1319225072,120.40583016986064,1427.029397610669,0.9212475885025758,419
21000,84.00000000001073,-2011600.1281414926,138946.28225534596,-1872653.8458861466,126.16564437459832,1427.029397610669,0.9212475885025758,419
22000,88.00000000001562,-2005955.6281414926,145145.21210807833,-1860810.4160334142,131.79438065028822,1427.029397610669,0.9212475885025758,420
23000,92.0000000000205,-1999526.6281414926,152904.84148686085,-1846621.7866546318,138.84025927900188,1427.029397610669,0.9212475885025758,420
24000,96.0000000000254,-1993597.1281414926,158681.637085891,-1834915.4910556015,144.08569029983758,1427.029397610669,0.9212475885025758,420
25000,100.00000000003028,-1986427.6281414926,165618.58850323796,-1820809.0396382546,150.38456301063437,1427.029397610669,0.9212475885025758,420
26000,104.00000000003517,-1980065.6281414926,172043.95416474255,-1808021.67397675,156.21890694461862,1427.029397610669,0.9212475885025758,420
27000,108.00000000004006,-1972448.6281414926,179589.22890643065,-1792859.3992350618,163.07014782934428,1427.029397610669,0.9212475885025758,419
28000,112.00000000004495,-1966848.1281414926,184329.14460820126,-1782518.9835332914,167.37407384368828,1427.029397610669,0.9212475885025758,419
29000,116.00000000004984,-1957609.6281414926,191218.28662339947,-1766391.3415180931,173.62953478461722,1427.029397610669,0.9212475885025758,418
30000,120.00000000005473,-1949270.1281414926,198593.7208027898,-1750676.4073387028,180.32655748059088,1427.029397610669,0.9212475885025758,418
31000,124.00000000005961,-1941399.1281414926,205858.10040869276,-1735541.0277327998,186.92274068955308,1427.029397610669,0.9212475885025758,418
32000,128.0000000000645,-1931748.1281414926,212346.61318690883,-1719401.5149545837,192.8144233053717,1427.029397610669,0.9212475885025758,417
33000,132.00000000005517,-1920266.1281414926,218369.30195971573,-1701896.8261817768,198.2831296108231,1427.029397610669,0.9212475885025758,417
34000,136.00000000004584,-1907765.6281414926,225071.01343505696,-1682694.6147064357,204.3684003570041,1427.029397610669,0.9212475885025758,416
35000,140.00000000003652,-1896234.6281414926,231322.19726346782,-1664912.4308780248,210.04458415273987,1427.029397610669,0.9212475885025758,416
36000,144.0000000000272,-1881935.1281414926,236620.53924062068,-1645314.588900872,214.8555709514799,1427.029397610669,0.9212475885025758,415
37000,148.00000000001788,-1864634.1281414926,244009.62669332477,-1620624.501448168,221.5649910574274,1427.029397610669,0.9212475885025758,415
38000,152.00000000000855,-1846710.1281414926,250202.7927336935,-1596507.335407799,227.18849369110032,1427.029397610669,0.9212475885025758,415
39000,155.99999999999923,-1829498.1281414926,258091.5661025622,-1571406.5620389304,234.3516373121683,1427.029397610669,0.9212475885025758,414
40000,159.9999999999899,-1813011.1281414926,263327.0149278989,-1549684.1132135936,239.1055160336223,1427.029397610669,0.9212475885025758,414
41000,163.9999999999806,-1797212.1281414926,271059.78832780535,-1526152.3398136874,246.1270089657545,1427.029397610669,0.9212475885025758,413
42000,167.99999999997127,-1783206.1281414926,277853.4037546276,-1505352.724386865,252.29573010061068,1427.029397610669,0.9212475885025758,413
43000,171.99999999996194,-1768027.1281414926,283454.3987176032,-1484572.7294238894,257.38153108191403,1427.029397610669,0.9212475885025758,412
44000,175.99999999995262,-1754345.6281414926,291330.43055409193,-1463015.1975874007,264.53310516965627,1427.029397610669,0.9212475885025758,412
45000,179.9999999999433,-1743221.1281414926,298031.6879756682,-1445189.4401658245,270.6179636271102,1427.029397610669,0.9212475885025758,412
46000,183.99999999993398,-1730552.6281414926,304196.8282477764,-1426355.7998937164,276.2160183750658,1427.029397610669,0.9212475885025758,411
47000,187.99999999992465,-1715943.1281414926,309926.0847671844,-1406017.0433743082,281.4182830835962,1427.029397610669,0.9212475885025758,411
48000,191.99999999991533,-1699895.6281414926,318219.93622296985,-1381675.6919185228,288.9492446630026,1427.029397610669,0.9212475885025758,410
49000,195.999999999906,-1687927.6281414926,325465.4801794459,-1362462.1479620468,295.52832477421657,1427.029397610669,0.9212475885025758,410
50000,199.9999999998967,-1673664.6281414926,330751.883907915,-1342912.7442335775,300.3284714352182,1427.029397610669,0.9212475885025758,409
51000,203.99999999988736,-1671653.1281414926,331860.424236876,-1339792.7039046166,301.33504536183517,1427.029397610669,0.9212475885025758,409
52000,207.99999999987804,-1672404.7152255028,331257.70035419357,-1341147.0148713093,300.7877615784603,1427.029397610669,0.9212475885025758,367
53000,211.99999999986872,-1671279.524497075,330582.79665001365,-1340696.7278470614,300.1749372599788,1427.029397610669,0.9212475885025758,364
54000,215.9999999998594,-1670048.6406541,330386.60350009147,-1339662.0371540086,299.9967904626696,1427.029397610669,0.9212475885025758,361
55000,219.99999999985008,-1673176.0780947208,332777.3786983304,-1340398.6993963905,302.1676559838233,1427.029397610669,0.9212475885025758,358
56000,223.99999999984075,-1670767.0403976478,331231.828010582,-1339535.2123870659,300.7642690398313,1427.029397610669,0.9212475885025758,354
57000,227.99999999983143,-1669224.4207156803,331300.5580867245,-1337923.8626289559,300.82667714606976,1427.029397610669,0.9212475885025758,352
58000,231.9999999998221,-1670185.088724725,331599.984059045,-1338585.1046656799,301.09856114416675,1427.029397610669,0.9212475885025758,349
59000,235.9999999998128,-1672071.5645692348,331237.29868037335,-1340834.2658888614,300.7692365032868,1427.029397610669,0.9212475885025758,346
60000,239.99999999980346,-1671494.1369513832,332008.63182227564,-1339485.5051291075,301.46962043077286,1427.029397610669,0.9212475885025758,343
61000,243.99999999979414,-1673113.8395117112,332369.28984865395,-1340744.549663057,301.7971042004592,1427.029397610669,0.9212475885025758,340
62000,247.99999999978482,-1670285.0631760247,331285.68220843887,-1338999.3809675858,300.8131695894869,1427.029397610669,0.9212475885025758,338
63000,251.9999999997755,-1671711.8155606575,331595.5443293465,-1340116.271231311,301.09452979227194,1427.029397610669,0.9212475885025758,335
64000,255.99999999976617,-1672114.0236262344,331999.50099456817,-1340114.5226316662,301.46132948017896,1427.029397610669,0.9212475885025758,333
65000,259.99999999978525,-1670161.609198913,331783.2040526951,-1338378.405146218,301.26492808962195,1427.029397610669,0.9212475885025758,332
66000,263.99999999980434,-1672160.607600538,332505.31459852925,-1339655.293002009,301.9206170425472,1427.029397610669,0.9212475885025758,330
67000,267.99999999982344,-1671213.5780145805,331933.8510860496,-1339279.726928531,301.4017182197916,1427.029397610669,0.9212475885025758,328
68000,271.99999999984254,-1668169.9911301285,331967.9958556533,-1336201.9952744753,301.4327222653058,1427.029397610669,0.9212475885025758,327
69000,275.99999999986164,-1669778.8130032122,330974.143243059,-1338804.6697601532,300.5302867827147,1427.029397610669,0.9212475885025758,325
70000,279.99999999988074,-1673176.1674856823,331933.49477947806,-1341242.6727062042,301.4013946872187,1427.029397610669,0.9212475885025758,324
71000,283.99999999989984,-1671642.448606182,331105.24767239764,-1340537.2009337842,300.64933188805605,1427.029397610669,0.9212475885025758,323
72000,287.99999999991894,-1672307.908514263,332497.77993242414,-1339810.128581839,301.91377543448925,1427.029397610669,0.9212475885025758,321
73000,291.99999999993804,-1670736.1443331782,330751.422621676,-1339984.7217115022,300.3280525792788,1427.029397610669,0.9212475885025758,320
74000,295.99999999995714,-1667775.1600854415,330884.63804325735,-1336890.5220421841,300.4490145023446,1427.029397610669,0.9212475885025758,319
75000,299.99999999997624,-1671410.6355625894,330951.7695701215,-1340458.8659924679,300.5099710979957,1427.029397610669,0.9212475885025758,318
76000,303.99999999999534,-1674505.690712154,329938.2692175668,-1344567.421494587,299.58969512530746,1427.029397610669,0.9212475885025758,317
77000,308.00000000001444,-1674164.0338483937,329732.5081302588,-1344431.5257181348,299.4028604742031,1427.029397610669,0.9212475885025758,316
78000,312.00000000003354,-1673490.4254404064,330337.8493711431,-1343152.5760692633,299.9525208644129,1427.029397610669,0.9212475885025758,315
79000,316.00000000005264,-1673317.1191484872,330882.72361195437,-1342434.3955365329,300.447276165377,1427.029397610669,0.9212475885025758,314
80000,320.00000000007174,-1670516.9964048825,331859.89812634815,-1338657.0982785344,301.3345676443124,1427.029397610669,0.9212475885025758,313
81000,324.00000000009084,-1673019.8138896823,332880.9788352007,-1340138.8350544816,302.2617267125494,1427.029397610669,0.9212475885025758,312
82000,328.00000000010994,-1672504.6553991884,329378.08450303273,-1343126.5708961557,299.0810376475341,1427.029397610669,0.9212475885025758,311
83000,332.00000000012903,-1674420.696742449,329658.3036485153,-1344762.3930939336,299.3354815123288,1427.029397610669,0.9212475885025758,310
84000,336.00000000014813,-1671053.8058550265,329933.57205988665,-1341120.23379514,299.58543002432145,1427.029397610669,0.9212475885025758,309
85000,340.00000000016723,-1671608.6283835508,331258.68751511246,-1340349.9408684382,300.7886579377684,1427.029397610669,0.9212475885025758,308
86000,344.00000000018633,-1672901.9065568428,331987.35031151003,-1340914.5562453328,301.4502964483286,1427.029397610669,0.9212475885025758,307
87000,348.00000000020543,-1674879.489906462,330879.0595034075,-1344000.4304030545,300.4439490909971,1427.029397610669,0.9212475885025758,306
88000,352.00000000022453,-1672089.6427145097,331501.0983744136,-1340588.5443400962,301.0087712201873,1427.029397610669,0.9212475885025758,306
89000,356.00000000024363,-1670827.6672649682,331815.55281985796,-1339012.1144451103,301.29430133363815,1427.029397610669,0.9212475885025758,305
90000,360.00000000026273,-1673495.7436955273,332864.228039625,-1340631.5156559022,302.24651669841086,1427.029397610669,0.9212475885025758,304
91000,364.00000000028183,-1674385.9995300751,333227.8391888882,-1341158.160341187,302.5766819551125,1427.029397610669,0.9212475885025758,303
92000,368.00000000030093,-1674462.5307814423,331254.5918108435,-1343207.9389705989,300.78493896695556,1427.029397610669,0.9212475885025758,302
93000,372.00000000032003,-1673684.2951858398,331233.50303775776,-1342450.792148082,300.76578999368155,1427.029397610669,0.9212475885025758,302
94000,376.0000000003391,-1674213.9668056238,330626.6013403259,-1343587.3654652978,300.2147126817473,1427.029397610669,0.9212475885025758,301
95000,380.0000000003582,-1672805.2226298489,329973.24806101347,-1342831.9745688355,299.6214565243985,1427.029397610669,0.9212475885025758,300
96000,384.0000000003773,-1674409.133184608,332392.2906735465,-1342016.8425110616,301.81798935007686,1427.029397610669,0.9212475885025758,299
97000,388.0000000003964,-1674289.1586772352,331294.755832018,-1342994.4028452174,300.82140859773585,1427.029397610669,0.9212475885025758,299
98000,392.0000000004155,-1673071.9533479288,332660.53152813314,-1340411.4218197956,302.06155671810706,1427.029397610669,0.9212475885025758,298
99000,396.0000000004346,-1673120.1680002492,331895.15338959073,-1341225.0146106584,301.3665800373926,1427.029397610669,0.9212475885025758,298
100000,400.0000000004537,-1671400.76884792,331279.579910025,-1340121.188937895,300.80762859624076,1427.029397610669,0.9212475885025758,297
