#Coor		Free	+/-		Prob		+/-
-3.496500	6.186098	-nan	0.000001	-nan
-3.489500	6.356309	-nan	0.000001	-nan
-3.482500	6.179838	-nan	0.000001	-nan
-3.475500	5.468995	-nan	0.000004	-nan
-3.468500	5.142059	-nan	0.000007	-nan
-3.461500	4.847665	-nan	0.000011	-nan
-3.454500	4.485202	-nan	0.000020	-nan
-3.447500	4.403889	-nan	0.000023	-nan
-3.440500	4.200266	-nan	0.000032	-nan
-3.433500	4.006548	-nan	0.000045	-nan
-3.426500	3.827033	-nan	0.000061	-nan
-3.419500	3.575414	-nan	0.000093	-nan
-3.412500	3.369205	-nan	0.000131	-nan
-3.405500	3.177495	-nan	0.000181	-nan
-3.398500	3.030131	-nan	0.000231	-nan
-3.391500	2.809878	-nan	0.000335	-nan
-3.384500	2.702073	-nan	0.000402	-nan
-3.377500	2.575408	-nan	0.000497	-nan
-3.370500	2.386320	-nan	0.000683	-nan
-3.363500	2.244457	-nan	0.000867	-nan
-3.356500	2.140504	-nan	0.001032	-nan
-3.349500	2.045733	-nan	0.001211	-nan
-3.342500	1.969316	-nan	0.001377	-nan
-3.335500	1.856813	-nan	0.001663	-nan
-3.328500	1.772810	-nan	0.001915	-nan
-3.321500	1.706966	-nan	0.002140	-nan
-3.314500	1.627868	-nan	0.002444	-nan
-3.307500	1.596087	-nan	0.002578	-nan
-3.300500	1.520964	-nan	0.002925	-nan
-3.293500	1.489818	-nan	0.003082	-nan
-3.286500	1.468494	-nan	0.003195	-nan
-3.279500	1.416741	-nan	0.003485	-nan
-3.272500	1.361736	-nan	0.003823	-nan
-3.265500	1.303388	-nan	0.004217	-nan
-3.258500	1.310064	-nan	0.004170	-nan
-3.251500	1.248540	-nan	0.004624	-nan
-3.244500	1.183917	-nan	0.005155	-nan
-3.237500	1.103192	-nan	0.005904	-nan
-3.230500	1.062669	-nan	0.006320	-nan
-3.223500	1.045762	-nan	0.006502	-nan
-3.216500	0.955010	-nan	0.007574	-nan
-3.209500	0.905696	-nan	0.008228	-nan
-3.202500	0.872132	-nan	0.008706	-nan
-3.195500	0.812688	-nan	0.009621	-nan
-3.188500	0.781734	-nan	0.010135	-nan
-3.181500	0.740340	-nan	0.010865	-nan
-3.174500	0.711600	-nan	0.011403	-nan
-3.167500	0.689763	-nan	0.011829	-nan
-3.160500	0.682073	-nan	0.011983	-nan
-3.153500	0.637777	-nan	0.012909	-nan
-3.146500	0.597571	-nan	0.013812	-nan
-3.139500	0.527373	-nan	0.015542	-nan
-3.132500	0.515071	-nan	0.015867	-nan
-3.125500	0.452695	-nan	0.017621	-nan
-3.118500	0.439254	-nan	0.018023	-nan
-3.111500	0.356356	-nan	0.020718	-nan
-3.104500	0.359465	-nan	0.020611	-nan
-3.097500	0.318079	-nan	0.022095	-nan
-3.090500	0.208223	-nan	0.026577	-nan
-3.083500	0.246610	-nan	0.024916	-nan
-3.076500	0.178514	-nan	0.027938	-nan
-3.069500	0.144497	-nan	0.029582	-nan
-3.062500	0.089027	-nan	0.032473	-nan
-3.055500	0.067077	-nan	0.033694	-nan
-3.048500	0.078338	-nan	0.033062	-nan
-3.041500	0.017513	-nan	0.036621	-nan
-3.034500	0.012632	-nan	0.036923	-nan
-3.027500	0.017945	-nan	0.036595	-nan
-3.020500	0.000000	-nan	0.037715	-nan
-3.013500	0.020138	-nan	0.036460	-nan
-3.006500	0.063820	-nan	0.033879	-nan
-2.999500	0.085563	-nan	0.032663	-nan
-2.992500	0.129894	-nan	0.030317	-nan
-2.985500	0.192486	-nan	0.027289	-nan
-2.978500	0.227180	-nan	0.025743	-nan
-2.971500	0.328887	-nan	0.021698	-nan
-2.964500	0.400779	-nan	0.019228	-nan
-2.957500	0.466879	-nan	0.017206	-nan
-2.950500	0.581553	-nan	0.014189	-nan
-2.943500	0.662950	-nan	0.012374	-nan
-2.936500	0.829321	-nan	0.009355	-nan
-2.929500	0.919287	-nan	0.008042	-nan
-2.922500	1.031831	-nan	0.006656	-nan
-2.915500	1.187655	-nan	0.005122	-nan
-2.908500	1.294540	-nan	0.004280	-nan
-2.901500	1.452623	-nan	0.003281	-nan
-2.894500	1.528058	-nan	0.002890	-nan
-2.887500	1.662247	-nan	0.002307	-nan
-2.880500	1.768072	-nan	0.001931	-nan
-2.873500	1.809068	-nan	0.001802	-nan
-2.866500	1.879924	-nan	0.001600	-nan
-2.859500	1.978957	-nan	0.001354	-nan
-2.852500	2.071954	-nan	0.001158	-nan
-2.845500	2.141235	-nan	0.001031	-nan
-2.838500	2.316501	-nan	0.000768	-nan
-2.831500	2.328616	-nan	0.000752	-nan
-2.824500	2.532447	-nan	0.000534	-nan
-2.817500	2.688796	-nan	0.000411	-nan
-2.810500	2.734479	-nan	0.000380	-nan
-2.803500	2.923899	-nan	0.000277	-nan
#Window		Free	+/-	
#0	0.000000	-nan
#1	-1.268521	-nan
#2	-2.112696	-nan
#3	-2.726459	-nan
#4	-3.135338	-nan
#5	-3.158874	-nan
#6	-2.639741	-nan
#7	-1.567915	-nan
