#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2099029.1281414926,7844.444965268009,-2091184.6831762246,7.122892658511798,1427.029397610669,0.9212475885025758,0
2000,7.999999999999562,-2098636.1281414926,13727.887475076488,-2084908.240666416,12.465160931849002,1427.029397610669,0.9212475885025758,99.1
3000,11.999999999999122,-2095162.1281414926,20073.373591357034,-2075088.7545501355,18.226972847473682,1427.029397610669,0.9212475885025758,124
4000,15.999999999998682,-2091189.6281414926,26674.8767415462,-2064514.7513999464,24.22125268904542,1427.029397610669,0.9212475885025758,135
5000,20.000000000000018,-2087139.6281414926,33337.872725473164,-2053801.7554160194,30.271369094698027,1427.029397610669,0.9212475885025758,141
6000,24.000000000001354,-2083698.1281414926,39900.571056415625,-2043797.557085077,36.23041348451364,1427.029397610669,0.9212475885025758,145
7000,28.00000000000269,-2079626.1281414926,46539.223118996226,-2033086.9050224964,42.25842518557527,1427.029397610669,0.9212475885025758,148
8000,32.00000000000402,-2075660.1281414926,52895.42775405977,-2022764.700387433,48.02996970294394,1427.029397610669,0.9212475885025758,150
9000,36.000000000001805,-2071627.1281414926,59941.34564356418,-2011685.7824979285,54.427785868375246,1427.029397610669,0.9212475885025758,151
10000,39.99999999999959,-2067169.1281414926,66319.00279578676,-2000850.1253457058,60.21880964497196,1427.029397610669,0.9212475885025758,152
11000,43.99999999999737,-2063150.1281414926,72873.00528297512,-1990277.1228585176,66.16995805719964,1427.029397610669,0.9212475885025758,153
12000,47.999999999995154,-2058261.1281414926,79721.52006136256,-1978539.60808013,72.38852875948244,1427.029397610669,0.9212475885025758,153
13000,51.99999999999294,-2053040.1281414926,86467.56628128052,-1966572.5618602121,78.51405622593632,1427.029397610669,0.9212475885025758,153
14000,55.99999999999072,-2048278.6281414926,92509.43425847824,-1955769.1938830144,84.00017758302697,1427.029397610669,0.9212475885025758,153
15000,59.9999999999885,-2043543.1281414926,98974.25320364832,-1944568.8749378442,89.87034578575418,1427.029397610669,0.9212475885025758,154
16000,63.99999999998629,-2037876.1281414926,106202.70370455415,-1931673.4244369385,96.43390474158645,1427.029397610669,0.9212475885025758,154
17000,67.99999999999118,-2033240.1281414926,112781.70072601506,-1920458.4274154776,102.40774862627407,1427.029397610669,0.9212475885025758,154
18000,71.99999999999606,-2028181.6281414926,118928.5799039168,-1909253.0482375757,107.98922198262892,1427.029397610669,0.9212475885025758,154
19000,76.00000000000095,-2021879.1281414926,126181.92199292945,-1895697.2061485632,114.57538293400958,1427.029397610669,0.9212475885025758,154
20000,80.00000000000584,-2017182.1281414926,132365.57887534794,-1884816.5492661446,120.19025108663864,1427.029397610669,0.9212475885025758,154
21000,84.00000000001073,-2011402.1281414926,139332.8369815717,-1872069.2911599209,126.51664279880006,1427.029397610669,0.9212475885025758,154
22000,88.00000000001562,-2005492.6281414926,145970.89173389628,-1859521.7364075964,132.54411213174563,1427.029397610669,0.9212475885025758,154
23000,92.0000000000205,-1999677.6281414926,152021.26388401623,-1847656.3642574763,138.0379554259705,1427.029397610669,0.9212475885025758,154
