#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2099150.6281414926,7912.5309303769545,-2091238.0972111158,7.184715900713057,1427.029397610669,0.9212475885025758,0
2000,7.999999999999562,-2098571.1281414926,13700.384196301658,-2084870.743945191,12.440187475685104,1427.029397610669,0.9212475885025758,164
3000,11.999999999999122,-2094779.1281414926,20042.05095248895,-2074737.0771890036,18.198531345821685,1427.029397610669,0.9212475885025758,206
4000,15.999999999998682,-2090849.1281414926,26668.16440129412,-2064180.9637401984,24.215157767184834,1427.029397610669,0.9212475885025758,224
5000,20.000000000000018,-2086983.1281414926,33418.92871411631,-2053564.1994273763,30.344969344172778,1427.029397610669,0.9212475885025758,234
6000,24.000000000001354,-2082915.1281414926,39755.25588751607,-2043159.8722539765,36.09846478013648,1427.029397610669,0.9212475885025758,240
7000,28.00000000000269,-2079048.1281414926,46596.572868727715,-2032451.555272765,42.310499757216554,1427.029397610669,0.9212475885025758,245
8000,32.00000000000402,-2074792.1281414926,53355.05947875446,-2021437.0686627382,48.447323314568784,1427.029397610669,0.9212475885025758,247
9000,36.000000000001805,-2070961.6281414926,59951.23406051871,-2011010.394080974,54.436764723200746,1427.029397610669,0.9212475885025758,249
10000,39.99999999999959,-2066465.1281414926,66059.5901221653,-2000405.5380193272,59.98325841902235,1427.029397610669,0.9212475885025758,250
11000,43.99999999999737,-2062246.1281414926,73352.07401666835,-1988894.0541248242,66.60496081153784,1427.029397610669,0.9212475885025758,251
12000,47.999999999995154,-2057550.6281414926,79707.29067170667,-1977843.337469786,72.37560822583552,1427.029397610669,0.9212475885025758,252
13000,51.99999999999294,-2052712.6281414926,86172.90551072426,-1966539.7226307683,78.24649911403873,1427.029397610669,0.9212475885025758,252
14000,55.99999999999072,-2048632.1281414926,93159.17767957678,-1955472.950461916,84.59015592624313,1427.029397610669,0.9212475885025758,253
15000,59.9999999999885,-2043228.1281414926,99120.5993895888,-1944107.528751904,90.00323067156216,1427.029397610669,0.9212475885025758,253
16000,63.99999999998629,-2039246.6281414926,106413.64031857887,-1932832.9878229138,96.625438861094,1427.029397610669,0.9212475885025758,253
17000,67.99999999999118,-2033623.6281414926,112879.3449424856,-1920744.283199007,102.49641127554034,1427.029397610669,0.9212475885025758,253
18000,71.99999999999606,-2028388.1281414926,119156.1468491691,-1909231.9812923234,108.19585673254869,1427.029397610669,0.9212475885025758,253
19000,76.00000000000095,-2023174.1281414926,125510.84180360578,-1897663.286337887,113.96603043361341,1427.029397610669,0.9212475885025758,253
20000,80.00000000000584,-2016806.1281414926,132603.7446179832,-1884202.3835235094,120.40650972918591,1427.029397610669,0.9212475885025758,253
