#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2100665.1281414926,8077.1465139810225,-2092587.9816275116,7.334189717805479,1427.029397610669,0.9212475885025758,0
2000,7.999999999999562,-2099347.6281414926,13524.903811791497,-2085822.7243297012,12.280848230133069,1427.029397610669,0.9212475885025758,169
3000,11.999999999999122,-2095590.1281414926,20057.17072726196,-2075532.9574142306,18.212260364663152,1427.029397610669,0.9212475885025758,214
4000,15.999999999998682,-2091119.1281414926,26654.708516214803,-2064464.4196252779,24.20293958916592,1427.029397610669,0.9212475885025758,234
5000,20.000000000000018,-2087074.6281414926,33329.21426106463,-2053745.413880428,30.263507058206905,1427.029397610669,0.9212475885025758,244
6000,24.000000000001354,-2082921.1281414926,40010.42310660049,-2042910.705034892,36.33016105942157,1427.029397610669,0.9212475885025758,250
7000,28.00000000000269,-2078847.1281414926,46933.496510786885,-2031913.6316307057,42.616432292549256,1427.029397610669,0.9212475885025758,254
8000,32.00000000000402,-2074860.1281414926,52967.448887197184,-2021892.6792542953,48.09536614625555,1427.029397610669,0.9212475885025758,256
9000,36.000000000001805,-2070717.1281414926,59892.44528704921,-2010824.6828544433,54.383383492941256,1427.029397610669,0.9212475885025758,258
10000,39.99999999999959,-2065952.1281414926,66542.87064282589,-1999409.2574986666,60.42208554928541,1427.029397610669,0.9212475885025758,259
11000,43.99999999999737,-2061423.1281414926,72858.4167931814,-1988564.7113483113,66.15671145437298,1427.029397610669,0.9212475885025758,260
12000,47.999999999995154,-2057062.1281414926,79941.75840109422,-1977120.3697403984,72.58850900794401,1427.029397610669,0.9212475885025758,261
13000,51.99999999999294,-2053100.1281414926,86208.35263617095,-1966891.7755053216,78.27868572134204,1427.029397610669,0.9212475885025758,262
14000,55.99999999999072,-2048255.1281414926,92647.218674947,-1955607.9094665456,84.12528823303063,1427.029397610669,0.9212475885025758,262
15000,59.9999999999885,-2043205.1281414926,100007.68624012216,-1943197.4419013704,90.80872098261702,1427.029397610669,0.9212475885025758,262
16000,63.99999999998629,-2038829.6281414926,106401.19889965988,-1932428.4292418328,96.61414183601805,1427.029397610669,0.9212475885025758,262
17000,67.99999999999118,-2034263.1281414926,112631.82507810122,-1921631.3030633915,102.27165892752014,1427.029397610669,0.9212475885025758,262
18000,71.99999999999606,-2029022.1281414926,118874.5439725507,-1910147.584168942,107.94015641578162,1427.029397610669,0.9212475885025758,262
19000,76.00000000000095,-2024522.1281414926,125970.84584558966,-1898551.282295903,114.38372211582166,1427.029397610669,0.9212475885025758,262
20000,80.00000000000584,-2018581.1281414926,132485.50998965278,-1886095.6181518398,120.29915062731887,1427.029397610669,0.9212475885025758,262
21000,84.00000000001073,-2013134.6281414926,138884.50920341074,-1874250.118938082,126.1095533675135,1427.029397610669,0.9212475885025758,262
22000,88.00000000001562,-2006700.1281414926,144704.38833353162,-1861995.739807961,131.39410498498387,1427.029397610669,0.9212475885025758,262
23000,92.0000000000205,-2001450.1281414926,152858.84520302387,-1848591.2829384687,138.798493852141,1427.029397610669,0.9212475885025758,262
24000,96.0000000000254,-1995789.1281414926,159847.28864613152,-1835941.839495361,145.14412221918707,1427.029397610669,0.9212475885025758,261
25000,100.00000000003028,-1988900.1281414926,164424.88620767902,-1824475.2419338136,149.3006605350441,1427.029397610669,0.9212475885025758,261
