#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2099847.1281414926,8112.704656656449,-2091734.4234848362,7.366477130686125,1427.029397610669,0.9212475885025758,0
2000,7.999999999999562,-2099417.6281414926,13668.086050203241,-2085749.5420912893,12.410860196477136,1427.029397610669,0.9212475885025758,162
3000,11.999999999999122,-2095799.1281414926,20091.912631326406,-2075707.2155101663,18.24380661866825,1427.029397610669,0.9212475885025758,203
4000,15.999999999998682,-2091646.6281414926,26622.67377473664,-2065023.954366756,24.17385148594097,1427.029397610669,0.9212475885025758,222
5000,20.000000000000018,-2087677.6281414926,33558.207716588295,-2054119.4204249042,30.471437104299213,1427.029397610669,0.9212475885025758,232
6000,24.000000000001354,-2083273.1281414926,39709.9407175131,-2043563.1874239794,36.05731781650012,1427.029397610669,0.9212475885025758,239
7000,28.00000000000269,-2079171.6281414926,46413.0940781794,-2032758.5340633132,42.14389781967022,1427.029397610669,0.9212475885025758,243
8000,32.00000000000402,-2075135.1281414926,53170.273352892844,-2021964.8547885998,48.279534293787556,1427.029397610669,0.9212475885025758,246
9000,36.000000000001805,-2070800.1281414926,59264.47629169536,-2011535.6518497972,53.813176707555755,1427.029397610669,0.9212475885025758,248
10000,39.99999999999959,-2066588.1281414926,66403.4894593412,-2000184.6386821514,60.295525007019705,1427.029397610669,0.9212475885025758,250
11000,43.99999999999737,-2062017.1281414926,72844.18078516006,-1989172.9473563326,66.14378491113497,1427.029397610669,0.9212475885025758,251
12000,47.999999999995154,-2057532.1281414926,79807.98118628413,-1977724.1469552084,72.46703696684156,1427.029397610669,0.9212475885025758,252
13000,51.99999999999294,-2053206.6281414926,86097.88893399114,-1967108.7392075015,78.17838275576929,1427.029397610669,0.9212475885025758,253
14000,55.99999999999072,-2048624.6281414926,93111.79631620167,-1955512.831825291,84.54713282303707,1427.029397610669,0.9212475885025758,253
15000,59.9999999999885,-2043730.1281414926,99296.37407404107,-1944433.7540674515,90.1628371465876,1427.029397610669,0.9212475885025758,253
16000,63.99999999998629,-2039238.1281414926,106419.27633050467,-1932818.851810988,96.63055645808745,1427.029397610669,0.9212475885025758,253
17000,67.99999999999118,-2032978.1281414926,112518.16111299086,-1920459.9670285017,102.1684500674661,1427.029397610669,0.9212475885025758,254
18000,71.99999999999606,-2027824.1281414926,118774.36504486008,-1909049.7630966324,107.84919220457935,1427.029397610669,0.9212475885025758,254
19000,76.00000000000095,-2022510.1281414926,125790.64268084685,-1896719.4854606458,114.2200945035597,1427.029397610669,0.9212475885025758,254
20000,80.00000000000584,-2017154.1281414926,133000.39692300063,-1884153.731218492,120.76667693080435,1427.029397610669,0.9212475885025758,254
21000,84.00000000001073,-2011574.1281414926,138843.8167590684,-1872730.311382424,126.072603919293,1427.029397610669,0.9212475885025758,254
22000,88.00000000001562,-2005218.1281414926,145407.2489182836,-1859810.8792232089,132.03231463796166,1427.029397610669,0.9212475885025758,254
23000,92.0000000000205,-1999494.1281414926,152236.2710882918,-1847257.8570532007,138.23318571232502,1427.029397610669,0.9212475885025758,254
24000,96.0000000000254,-1993848.6281414926,158210.80904101697,-1835637.8191004756,143.65817023447883,1427.029397610669,0.9212475885025758,254
25000,100.00000000003028,-1986823.1281414926,165120.42242555373,-1821702.705715939,149.93221953532571,1427.029397610669,0.9212475885025758,254
26000,104.00000000003517,-1979770.6281414926,171836.955286946,-1807933.6728545467,156.03094835819147,1427.029397610669,0.9212475885025758,253
27000,108.00000000004006,-1972961.1281414926,178716.1017615134,-1794245.0263799792,162.277333174131,1427.029397610669,0.9212475885025758,253
28000,112.00000000004495,-1965263.6281414926,186188.66758962243,-1779074.96055187,169.0625530989247,1427.029397610669,0.9212475885025758,253
29000,116.00000000004984,-1958134.1281414926,191768.71035499332,-1766365.4177864993,174.12932911986965,1427.029397610669,0.9212475885025758,253
30000,120.00000000005473,-1950389.1281414926,198922.66728186054,-1751466.4608596321,180.62524661298846,1427.029397610669,0.9212475885025758,252
31000,124.00000000005961,-1940634.1281414926,204596.028963441,-1736038.0991780516,185.7767578352271,1427.029397610669,0.9212475885025758,252
32000,128.0000000000645,-1931068.1281414926,211238.47966438005,-1719829.6484771126,191.8082187660807,1427.029397610669,0.9212475885025758,251
33000,132.00000000005517,-1919361.6281414926,218661.1749368574,-1700700.4532046353,198.54815535774404,1427.029397610669,0.9212475885025758,251
34000,136.00000000004584,-1909109.1281414926,225837.38766803022,-1683271.7404734623,205.06428150881118,1427.029397610669,0.9212475885025758,251
35000,140.00000000003652,-1896027.1281414926,229975.51130397158,-1666051.616837521,208.82176984571277,1427.029397610669,0.9212475885025758,250
36000,144.0000000000272,-1881598.6281414926,239141.93603485497,-1642456.6921066376,217.14504315688953,1427.029397610669,0.9212475885025758,250
37000,148.00000000001788,-1864731.1281414926,244105.2704284596,-1620625.857713033,221.6518372347976,1427.029397610669,0.9212475885025758,250
38000,152.00000000000855,-1848049.1281414926,251367.23232989106,-1596681.8958116015,228.2458251259895,1427.029397610669,0.9212475885025758,249
39000,155.99999999999923,-1832099.1281414926,257939.44385611042,-1574159.6842853823,234.21350766281194,1427.029397610669,0.9212475885025758,249
40000,159.9999999999899,-1815436.1281414926,263679.38828892855,-1551756.739852564,239.4254771828746,1427.029397610669,0.9212475885025758,249
41000,163.9999999999806,-1799836.1281414926,270702.69365154207,-1529133.4344899505,245.80276078003692,1427.029397610669,0.9212475885025758,248
42000,167.99999999997127,-1783834.1281414926,277129.6919235953,-1506704.4362178973,251.63858715283527,1427.029397610669,0.9212475885025758,248
43000,171.99999999996194,-1770309.1281414926,286107.58996130596,-1484201.5381801866,259.7906749429613,1427.029397610669,0.9212475885025758,248
44000,175.99999999995262,-1756566.1281414926,290758.1569295006,-1465807.971211992,264.0134707509932,1427.029397610669,0.9212475885025758,248
45000,179.9999999999433,-1745038.1281414926,297407.1675108288,-1447630.9606306637,270.0508881674964,1427.029397610669,0.9212475885025758,247
46000,183.99999999993398,-1729162.6281414926,304387.511651291,-1424775.1164902016,276.3891622266714,1427.029397610669,0.9212475885025758,247
