#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2099258.1281414926,7871.454577488342,-2091386.6735640042,7.147417856845814,1427.029397610669,0.9212475885025758,0
2000,7.999999999999562,-2098464.1281414926,13668.023600557033,-2084796.1045409355,12.410803491110666,1427.029397610669,0.9212475885025758,469
3000,11.999999999999122,-2095105.1281414926,20135.030309785787,-2074970.0978317067,18.28295822170839,1427.029397610669,0.9212475885025758,327
4000,15.999999999998682,-2091295.1281414926,26726.963804540686,-2064568.164336952,24.268548649467036,1427.029397610669,0.9212475885025758,363
5000,20.000000000000018,-2087620.6281414926,33258.75766383774,-2054361.870477655,30.199531240752243,1427.029397610669,0.9212475885025758,384
6000,24.000000000001354,-2083127.6281414926,39798.94731752303,-2043328.6808239697,36.1381373595751,1427.029397610669,0.9212475885025758,397
7000,28.00000000000269,-2078498.1281414926,46684.14780165008,-2031813.9803398426,42.39001932164007,1427.029397610669,0.9212475885025758,405
8000,32.00000000000402,-2074779.1281414926,53079.862807296086,-2021699.2653341966,48.19743994366661,1427.029397610669,0.9212475885025758,410
9000,36.000000000001805,-2070834.1281414926,59868.065699534774,-2010966.0624419579,54.361246402848465,1427.029397610669,0.9212475885025758,413
10000,39.99999999999959,-2066994.1281414926,66331.64273903157,-2000662.4854024611,60.23028693359355,1427.029397610669,0.9212475885025758,415
11000,43.99999999999737,-2062637.6281414926,73008.60424239511,-1989629.0238990975,66.29308427413798,1427.029397610669,0.9212475885025758,417
12000,47.999999999995154,-2058164.1281414926,79292.35934854022,-1978871.7687929524,71.99884335736432,1427.029397610669,0.9212475885025758,418
13000,51.99999999999294,-2054109.6281414926,86581.62034059018,-1967528.0078009025,78.61761929831773,1427.029397610669,0.9212475885025758,419
