#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2099360.1281414926,8043.080309697891,-2091317.0478317947,7.303257010970766,1427.029397610669,0.9212475885025758,0
2000,7.999999999999562,-2098954.1281414926,13597.384680529842,-2085356.7434609628,12.346662121377735,1427.029397610669,0.9212475885025758,455
3000,11.999999999999122,-2095171.6281414926,20146.134159530724,-2075025.4939819619,18.29304071067729,1427.029397610669,0.9212475885025758,319
4000,15.999999999998682,-2091263.1281414926,26706.469134310344,-2064556.6590071823,24.249939131933463,1427.029397610669,0.9212475885025758,353
5000,20.000000000000018,-2086917.1281414926,33213.82067081992,-2053703.3074706728,30.158727668405263,1427.029397610669,0.9212475885025758,373
6000,24.000000000001354,-2082814.6281414926,40105.4341269478,-2042709.1940145448,36.41643272074446,1427.029397610669,0.9212475885025758,385
7000,28.00000000000269,-2079177.1281414926,46320.98636602599,-2032856.1417754665,42.06026241275556,1427.029397610669,0.9212475885025758,393
8000,32.00000000000402,-2074662.1281414926,53191.02678233545,-2021471.1013591571,48.29837876919279,1427.029397610669,0.9212475885025758,398
9000,36.000000000001805,-2070411.6281414926,59803.87830208265,-2010607.74983941,54.30296312798262,1427.029397610669,0.9212475885025758,402
10000,39.99999999999959,-2066356.1281414926,66293.9253482292,-2000062.2027932634,60.19603888580509,1427.029397610669,0.9212475885025758,405
11000,43.99999999999737,-2061791.1281414926,72773.41284744351,-1989017.7152940491,66.07952639109295,1427.029397610669,0.9212475885025758,407
12000,47.999999999995154,-2057578.1281414926,79456.3773090991,-1978121.7508323935,72.14777452232265,1427.029397610669,0.9212475885025758,409
13000,51.99999999999294,-2052836.1281414926,86419.73903399389,-1966416.3891074988,78.47062825237245,1427.029397610669,0.9212475885025758,410
14000,55.99999999999072,-2047677.6281414926,92296.32276488109,-1955381.3053766114,83.80666863498683,1427.029397610669,0.9212475885025758,411
15000,59.9999999999885,-2043017.6281414926,99723.48398023259,-1943294.14416126,90.55066038056515,1427.029397610669,0.9212475885025758,411
16000,63.99999999998629,-2038220.6281414926,105956.1067459296,-1932264.521395563,96.20999040807081,1427.029397610669,0.9212475885025758,412
17000,67.99999999999118,-2032615.1281414926,112366.2860738037,-1920248.842067689,102.03054488661174,1427.029397610669,0.9212475885025758,412
18000,71.99999999999606,-2027386.1281414926,119197.50280957177,-1908188.6253319208,108.23340866490874,1427.029397610669,0.9212475885025758,412
19000,76.00000000000095,-2023275.6281414926,126080.97547682273,-1897194.6526646698,114.4837217391561,1427.029397610669,0.9212475885025758,412
20000,80.00000000000584,-2017185.1281414926,132000.7845739345,-1885184.343567558,119.85901150717707,1427.029397610669,0.9212475885025758,413
21000,84.00000000001073,-2010894.1281414926,138916.6741046404,-1871977.454036852,126.13875965805987,1427.029397610669,0.9212475885025758,413
22000,88.00000000001562,-2005689.1281414926,146126.09744409908,-1859563.0306973935,132.68504161989392,1427.029397610669,0.9212475885025758,413
23000,92.0000000000205,-1999481.1281414926,152369.86709887444,-1847111.2610426182,138.35449321683282,1427.029397610669,0.9212475885025758,413
24000,96.0000000000254,-1993628.1281414926,159541.39432524302,-1834086.7338162495,144.86636484792828,1427.029397610669,0.9212475885025758,413
25000,100.00000000003028,-1987522.6281414926,165999.5566795156,-1821523.071461977,150.7304887501799,1427.029397610669,0.9212475885025758,413
26000,104.00000000003517,-1980977.6281414926,171895.58942415612,-1809082.0387173365,156.0841891760341,1427.029397610669,0.9212475885025758,413
27000,108.00000000004006,-1974374.1281414926,178355.22646517173,-1796018.901676321,161.9496521195336,1427.029397610669,0.9212475885025758,413
28000,112.00000000004495,-1965961.6281414926,185853.29638372344,-1780108.3317577692,168.75803020266488,1427.029397610669,0.9212475885025758,412
29000,116.00000000004984,-1958207.1281414926,191967.4099145143,-1766239.7182269783,174.3097517807498,1427.029397610669,0.9212475885025758,412
30000,120.00000000005473,-1951058.1281414926,198185.99083742974,-1752872.137304063,179.956331570437,1427.029397610669,0.9212475885025758,411
31000,124.00000000005961,-1941590.1281414926,205354.395862341,-1736235.7322791517,186.46536818822847,1427.029397610669,0.9212475885025758,411
32000,128.0000000000645,-1931668.1281414926,211540.13973899718,-1720127.9884024954,192.08213136797542,1427.029397610669,0.9212475885025758,410
33000,132.00000000005517,-1920240.1281414926,217206.82114075244,-1703033.3070007402,197.2275767797795,1427.029397610669,0.9212475885025758,410
34000,136.00000000004584,-1907767.1281414926,225159.93653278452,-1682607.1916087081,204.4491440785523,1427.029397610669,0.9212475885025758,409
35000,140.00000000003652,-1895329.1281414926,231155.40205867728,-1664173.7260828153,209.89313120164675,1427.029397610669,0.9212475885025758,409
36000,144.0000000000272,-1880194.1281414926,237244.54498590552,-1642949.583155587,215.42217903677314,1427.029397610669,0.9212475885025758,408
37000,148.00000000001788,-1865290.1281414926,244457.61977932963,-1620832.5083621629,221.9717765824067,1427.029397610669,0.9212475885025758,408
38000,152.00000000000855,-1848531.6281414926,250180.66170309525,-1598350.9664383973,227.1683983298515,1427.029397610669,0.9212475885025758,407
39000,155.99999999999923,-1830764.6281414926,257436.0309953055,-1573328.597146187,233.75640001704426,1427.029397610669,0.9212475885025758,407
40000,159.9999999999899,-1814508.1281414926,265136.0088129946,-1549372.119328498,240.74811398930837,1427.029397610669,0.9212475885025758,406
41000,163.9999999999806,-1799841.1281414926,271446.0139216098,-1528395.1142198828,246.47770853198506,1427.029397610669,0.9212475885025758,406
42000,167.99999999997127,-1784138.1281414926,278305.7741353735,-1505832.354006119,252.70649028545606,1427.029397610669,0.9212475885025758,405
43000,171.99999999996194,-1771235.6281414926,283742.46690462506,-1487493.1612368675,257.64310201313657,1427.029397610669,0.9212475885025758,405
44000,175.99999999995262,-1757941.1281414926,290360.85553499917,-1467580.2726064934,263.65271416481784,1427.029397610669,0.9212475885025758,405
45000,179.9999999999433,-1744148.1281414926,298815.74353521393,-1445332.3846062787,271.3298997314084,1427.029397610669,0.9212475885025758,404
46000,183.99999999993398,-1729759.6281414926,305646.65841332497,-1424112.9697281676,277.5324894176952,1427.029397610669,0.9212475885025758,404
47000,187.99999999992465,-1717747.1281414926,312803.8230689084,-1404943.3050725842,284.0313195843587,1427.029397610669,0.9212475885025758,403
48000,191.99999999991533,-1703976.1281414926,317164.98802073754,-1386811.140120755,287.99133332089224,1427.029397610669,0.9212475885025758,403
49000,195.999999999906,-1690435.1281414926,323460.2129325931,-1366974.9152088994,293.70750718747814,1427.029397610669,0.9212475885025758,402
50000,199.9999999998967,-1676392.1281414926,329044.1589298018,-1347347.9692116908,298.7778274109161,1427.029397610669,0.9212475885025758,402
51000,203.99999999988736,-1673962.1281414926,331494.6510786116,-1342467.477062881,301.0029169633038,1427.029397610669,0.9212475885025758,402
52000,207.99999999987804,-1669768.9235296417,331626.2450522874,-1338142.6784773543,301.1224065834299,1427.029397610669,0.9212475885025758,373
53000,211.99999999986872,-1670587.545046799,330586.8261555125,-1340000.7188912863,300.17859612115535,1427.029397610669,0.9212475885025758,371
54000,215.9999999998594,-1672808.213957699,331389.4450796696,-1341418.7688780294,300.90738808384657,1427.029397610669,0.9212475885025758,369
55000,219.99999999985008,-1671903.0969293118,331544.162212909,-1340358.9347164028,301.0478739356024,1427.029397610669,0.9212475885025758,367
56000,223.99999999984075,-1675014.4444382824,330528.51291995577,-1344485.9315183265,300.1256466876033,1427.029397610669,0.9212475885025758,365
57000,227.99999999983143,-1672539.9283615313,330897.0738434815,-1341642.8545180499,300.46030642554774,1427.029397610669,0.9212475885025758,363
58000,231.9999999998221,-1672069.3348984849,332680.2978359503,-1339389.0370625346,302.0795048698833,1427.029397610669,0.9212475885025758,361
59000,235.9999999998128,-1674573.0364102107,331671.3321962302,-1342901.7042139806,301.163346495432,1427.029397610669,0.9212475885025758,359
60000,239.99999999980346,-1672992.3974397872,330944.3559317832,-1342048.041508004,300.503239385258,1427.029397610669,0.9212475885025758,358
61000,243.99999999979414,-1674129.3913715072,330813.5507515045,-1343315.8406200027,300.38446600327524,1427.029397610669,0.9212475885025758,356
62000,247.99999999978482,-1674898.938586561,331760.58102874603,-1343138.357557815,301.24438598984136,1427.029397610669,0.9212475885025758,354
63000,251.9999999997755,-1674371.5713795684,330382.18220559123,-1343989.389173977,299.9927758502558,1427.029397610669,0.9212475885025758,353
64000,255.99999999976617,-1672899.541390987,329712.849159196,-1343186.692231791,299.38500978606936,1427.029397610669,0.9212475885025758,352
65000,259.99999999978525,-1672226.603345491,332468.60064432037,-1339758.0027011707,301.8872801326629,1427.029397610669,0.9212475885025758,350
66000,263.99999999980434,-1674742.4292548187,331778.094921108,-1342964.3343337108,301.26028890915296,1427.029397610669,0.9212475885025758,349
67000,267.99999999982344,-1673490.7921209969,331147.95449882967,-1342342.837622167,300.68811043029933,1427.029397610669,0.9212475885025758,348
68000,271.99999999984254,-1676353.9373831209,332074.6739679676,-1344279.2634151531,301.5295878493455,1427.029397610669,0.9212475885025758,347
69000,275.99999999986164,-1675013.2194408607,329848.7375425106,-1345164.4818983502,299.508398804945,1427.029397610669,0.9212475885025758,345
