#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2099202.1281414926,7844.785475440806,-2091357.3426660518,7.12320184767951,1427.029397610669,0.9212475885025758,0
2000,7.999999999999562,-2097565.6281414926,13528.095506829603,-2084037.532634663,12.283746344818784,1427.029397610669,0.9212475885025758,293
3000,11.999999999999122,-2093688.1281414926,20050.490165794785,-2073637.6379756979,18.206194298492765,1427.029397610669,0.9212475885025758,216
4000,15.999999999998682,-2089744.1281414926,26605.864219776384,-2063138.2639217163,24.158588117257857,1427.029397610669,0.9212475885025758,236
5000,20.000000000000018,-2086249.6281414926,33274.56811530473,-2052975.060026188,30.21388740606166,1427.029397610669,0.9212475885025758,247
6000,24.000000000001354,-2082262.6281414926,39760.9130861908,-2042501.7150553018,36.103601615066985,1427.029397610669,0.9212475885025758,254
7000,28.00000000000269,-2078365.1281414926,46388.97831931491,-2031976.1498221776,42.1220002905868,1427.029397610669,0.9212475885025758,258
8000,32.00000000000402,-2073673.1281414926,53391.8113410224,-2020281.3168004702,48.480694645630955,1427.029397610669,0.9212475885025758,261
9000,36.000000000001805,-2070013.1281414926,59424.910849005886,-2010588.2172924867,53.958854079950925,1427.029397610669,0.9212475885025758,263
10000,39.99999999999959,-2065948.6281414926,66259.80623789405,-1999688.8219035985,60.165058139353654,1427.029397610669,0.9212475885025758,265
11000,43.99999999999737,-2060866.1281414926,72591.620930002,-1988274.5072114905,65.91445616370858,1427.029397610669,0.9212475885025758,266
12000,47.999999999995154,-2057252.1281414926,79620.91779184206,-1977631.2103496506,72.29718014652512,1427.029397610669,0.9212475885025758,267
13000,51.99999999999294,-2052588.1281414926,86305.2318000385,-1966282.896341454,78.36665368951955,1427.029397610669,0.9212475885025758,268
14000,55.99999999999072,-2048098.1281414926,93066.15033727812,-1955031.9778042145,84.50568547913898,1427.029397610669,0.9212475885025758,268
15000,59.9999999999885,-2043699.1281414926,99334.44303293855,-1944364.685108554,90.19740442432982,1427.029397610669,0.9212475885025758,268
16000,63.99999999998629,-2039038.1281414926,105595.92033646636,-1933442.2078050263,95.88293487475764,1427.029397610669,0.9212475885025758,268
17000,67.99999999999118,-2033968.6281414926,112277.17197378301,-1921691.4561677095,101.9496277316546,1427.029397610669,0.9212475885025758,268
18000,71.99999999999606,-2029838.1281414926,119590.35346092342,-1910247.7746805693,108.59012389878363,1427.029397610669,0.9212475885025758,268
19000,76.00000000000095,-2023218.6281414926,125552.61852596363,-1897666.0096155289,114.00396442515735,1427.029397610669,0.9212475885025758,268
20000,80.00000000000584,-2017427.1281414926,132069.04822693113,-1885358.0799145615,119.92099609307522,1427.029397610669,0.9212475885025758,268
21000,84.00000000001073,-2011982.1281414926,138792.3913179443,-1873189.7368235483,126.02590872305345,1427.029397610669,0.9212475885025758,268
22000,88.00000000001562,-2006453.1281414926,146135.06513736336,-1860318.0630041293,132.69318444157201,1427.029397610669,0.9212475885025758,268
23000,92.0000000000205,-2000524.6281414926,152143.3748036562,-1848381.2533378364,138.14883426786162,1427.029397610669,0.9212475885025758,267
24000,96.0000000000254,-1993601.1281414926,158507.76902017268,-1835093.3591213198,143.927815067831,1427.029397610669,0.9212475885025758,267
25000,100.00000000003028,-1987682.1281414926,166521.33203329524,-1821160.7961081974,151.204269859396,1427.029397610669,0.9212475885025758,267
26000,104.00000000003517,-1980498.1281414926,172338.75991320016,-1808159.3682282926,156.48659569897578,1427.029397610669,0.9212475885025758,267
27000,108.00000000004006,-1973119.1281414926,178988.6009722269,-1794130.5271692658,162.524767203694,1427.029397610669,0.9212475885025758,267
28000,112.00000000004495,-1966683.1281414926,185206.56418582742,-1781476.563955665,168.17078610256436,1427.029397610669,0.9212475885025758,266
29000,116.00000000004984,-1959621.1281414926,191967.48526214634,-1767653.6428793464,174.30982019771204,1427.029397610669,0.9212475885025758,266
30000,120.00000000005473,-1951205.1281414926,198655.27558966138,-1752549.8525518312,180.3824502991963,1427.029397610669,0.9212475885025758,265
31000,124.00000000005961,-1941803.1281414926,204678.5182332942,-1737124.6099081985,185.85165952900462,1427.029397610669,0.9212475885025758,265
32000,128.0000000000645,-1932761.1281414926,210790.03326338687,-1721971.0948781057,191.40102162319639,1427.029397610669,0.9212475885025758,264
33000,132.00000000005517,-1921936.1281414926,218347.42866462414,-1703588.6994768684,198.26326827790342,1427.029397610669,0.9212475885025758,264
34000,136.00000000004584,-1909663.1281414926,224577.39588918537,-1685085.7322523072,203.92018702780507,1427.029397610669,0.9212475885025758,263
35000,140.00000000003652,-1895712.1281414926,231125.1649247903,-1664586.9632167022,209.86567535742432,1427.029397610669,0.9212475885025758,263
36000,144.0000000000272,-1881465.1281414926,238567.62015202973,-1642897.507989463,216.6235543321792,1427.029397610669,0.9212475885025758,263
37000,148.00000000001788,-1865345.6281414926,244233.16709887225,-1621112.4610426202,221.7679696391632,1427.029397610669,0.9212475885025758,262
38000,152.00000000000855,-1846346.1281414926,250779.1781813333,-1595566.9499601594,227.71186171670877,1427.029397610669,0.9212475885025758,262
39000,155.99999999999923,-1831264.1281414926,258207.3356847826,-1573056.79245671,234.45675810923265,1427.029397610669,0.9212475885025758,262
40000,159.9999999999899,-1816234.6281414926,263772.5209941026,-1552462.10714739,239.5100433013047,1427.029397610669,0.9212475885025758,261
41000,163.9999999999806,-1799280.6281414926,270265.7938492182,-1529014.8342922744,245.40604814985636,1427.029397610669,0.9212475885025758,261
42000,167.99999999997127,-1782760.1281414926,276350.49612251896,-1506409.6320189736,250.93106379387186,1427.029397610669,0.9212475885025758,261
43000,171.99999999996194,-1769788.6281414926,284480.36227578984,-1485308.2658657026,258.313123862393,1427.029397610669,0.9212475885025758,260
