#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2099116.1281414926,7916.820587717334,-2091199.3075537754,7.188610984292915,1427.029397610669,0.9212475885025758,0
2000,7.999999999999562,-2097655.1281414926,13561.806139477036,-2084093.3220020155,12.314356186415143,1427.029397610669,0.9212475885025758,456
3000,11.999999999999122,-2093550.1281414926,19988.721007035256,-2073561.4071344573,18.15010682647929,1427.029397610669,0.9212475885025758,321
4000,15.999999999998682,-2089086.6281414926,26838.774027708954,-2062247.8541137837,24.370074279550234,1427.029397610669,0.9212475885025758,356
5000,20.000000000000018,-2085306.1281414926,33259.05564844966,-2052047.072493043,30.19980181596999,1427.029397610669,0.9212475885025758,375
6000,24.000000000001354,-2081386.1281414926,39941.4909422294,-2041444.637199263,36.26756945355168,1427.029397610669,0.9212475885025758,388
7000,28.00000000000269,-2077712.1281414926,46574.2450427178,-2031137.8830987748,42.290225702306266,1427.029397610669,0.9212475885025758,396
8000,32.00000000000402,-2073659.1281414926,53251.08695930864,-2020408.041182184,48.352914455978194,1427.029397610669,0.9212475885025758,402
9000,36.000000000001805,-2069630.1281414926,59797.66586868465,-2009832.462272808,54.297322130252624,1427.029397610669,0.9212475885025758,407
10000,39.99999999999959,-2065829.1281414926,66361.20215065763,-1999467.925990835,60.2571273941989,1427.029397610669,0.9212475885025758,410
11000,43.99999999999737,-2061220.1281414926,73156.32243145586,-1988063.8057100368,66.42721496267593,1427.029397610669,0.9212475885025758,412
12000,47.999999999995154,-2056911.1281414926,80190.1596446677,-1976720.9684968248,72.81406166361928,1427.029397610669,0.9212475885025758,414
13000,51.99999999999294,-2052965.6281414926,86397.740558008,-1966567.8875834846,78.4506532530204,1427.029397610669,0.9212475885025758,416
14000,55.99999999999072,-2048014.1281414926,92646.36449936031,-1955367.7636421323,84.12451262672037,1427.029397610669,0.9212475885025758,417
15000,59.9999999999885,-2043800.6281414926,98815.95727985109,-1944984.6708616414,89.72661032983859,1427.029397610669,0.9212475885025758,417
16000,63.99999999998629,-2038886.1281414926,106223.0470734784,-1932663.0810680143,96.45237687489882,1427.029397610669,0.9212475885025758,418
17000,67.99999999999118,-2034224.1281414926,112478.06636662538,-1921746.0617748671,102.13204333941891,1427.029397610669,0.9212475885025758,418
18000,71.99999999999606,-2029691.1281414926,119297.0227374412,-1910394.1054040515,108.32377449279528,1427.029397610669,0.9212475885025758,419
19000,76.00000000000095,-2023540.6281414926,126192.79874993683,-1897347.8293915559,114.58525921881741,1427.029397610669,0.9212475885025758,419
20000,80.00000000000584,-2017490.1281414926,132394.18349878283,-1885095.9446427098,120.21622458293646,1427.029397610669,0.9212475885025758,419
21000,84.00000000001073,-2011614.6281414926,138964.6152839781,-1872650.0128575144,126.18229108391051,1427.029397610669,0.9212475885025758,420
22000,88.00000000001562,-2005817.1281414926,145818.7901744835,-1859998.337967009,132.406001266581,1427.029397610669,0.9212475885025758,420
23000,92.0000000000205,-1999656.1281414926,152668.74725116108,-1846987.3808903315,138.6258816008324,1427.029397610669,0.9212475885025758,420
24000,96.0000000000254,-1994501.6281414926,158255.592952546,-1836246.0351889466,143.6988348061677,1427.029397610669,0.9212475885025758,420
25000,100.00000000003028,-1987805.1281414926,165273.1290178955,-1822531.999123597,150.07087978092798,1427.029397610669,0.9212475885025758,420
26000,104.00000000003517,-1981103.6281414926,171932.70670485098,-1809170.9214366416,156.11789231339253,1427.029397610669,0.9212475885025758,420
27000,108.00000000004006,-1973477.1281414926,179049.50011891502,-1794427.6280225776,162.58006468959329,1427.029397610669,0.9212475885025758,420
28000,112.00000000004495,-1966541.1281414926,185198.20459484207,-1781342.9235466504,168.16319544834712,1427.029397610669,0.9212475885025758,419
