#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2100271.1281414926,8220.000802160368,-2092051.1273393321,7.4639038996264775,1427.029397610669,0.9212475885025758,0
2000,7.999999999999562,-2099333.1281414926,13490.98302947254,-2085842.14511202,12.250047568974702,1427.029397610669,0.9212475885025758,278
3000,11.999999999999122,-2095216.6281414926,19953.074291301135,-2075263.5538501914,18.11773898771864,1427.029397610669,0.9212475885025758,207
4000,15.999999999998682,-2090624.1281414926,26698.254130099984,-2063925.8740113927,24.242479765026218,1427.029397610669,0.9212475885025758,225
5000,20.000000000000018,-2086776.6281414926,33244.1557980795,-2053532.4723434132,30.186272492316824,1427.029397610669,0.9212475885025758,235
6000,24.000000000001354,-2082955.1281414926,39876.39064341481,-2043078.7374980778,36.20845724834832,1427.029397610669,0.9212475885025758,241
7000,28.00000000000269,-2078660.6281414926,46547.00042582357,-2032113.627715669,42.26548711563518,1427.029397610669,0.9212475885025758,245
8000,32.00000000000402,-2075023.6281414926,53179.124376307875,-2021844.5037651847,48.28757117721046,1427.029397610669,0.9212475885025758,248
9000,36.000000000001805,-2070534.6281414926,59735.57560524333,-2010799.0525362492,54.24094308959527,1427.029397610669,0.9212475885025758,250
10000,39.99999999999959,-2066653.6281414926,66582.49747466104,-2000071.1306668315,60.45806740278918,1427.029397610669,0.9212475885025758,251
11000,43.99999999999737,-2062065.1281414926,72977.77126413892,-1989087.3568773537,66.2650873928502,1427.029397610669,0.9212475885025758,252
12000,47.999999999995154,-2057786.1281414926,79534.45177114052,-1978251.676370352,72.21866749371252,1427.029397610669,0.9212475885025758,253
13000,51.99999999999294,-2052964.1281414926,86382.5128468298,-1966581.6152946628,78.43682622604307,1427.029397610669,0.9212475885025758,253
14000,55.99999999999072,-2048501.1281414926,92988.69954684783,-1955512.4285946449,84.43535881243477,1427.029397610669,0.9212475885025758,253
15000,59.9999999999885,-2043627.1281414926,99905.13126752808,-1943721.9968739646,90.71559928125784,1427.029397610669,0.9212475885025758,253
16000,63.99999999998629,-2038408.6281414926,105956.53335821832,-1932452.0947832742,96.21037777945945,1427.029397610669,0.9212475885025758,253
17000,67.99999999999118,-2033703.1281414926,112475.73345605712,-1921227.3946854356,102.12992501598964,1427.029397610669,0.9212475885025758,253
18000,71.99999999999606,-2028374.6281414926,118859.75405341912,-1909514.8740880734,107.92672691160779,1427.029397610669,0.9212475885025758,254
19000,76.00000000000095,-2022863.1281414926,126230.87748101214,-1896632.2506604805,114.61983536986732,1427.029397610669,0.9212475885025758,254
20000,80.00000000000584,-2018431.6281414926,132991.69136860035,-1885439.9367728923,120.75877213578055,1427.029397610669,0.9212475885025758,254
21000,84.00000000001073,-2012335.6281414926,139097.07290494154,-1873238.555236551,126.30256491081626,1427.029397610669,0.9212475885025758,253
22000,88.00000000001562,-2006066.1281414926,146710.70298912108,-1859355.4251523716,133.21587363709835,1427.029397610669,0.9212475885025758,253
23000,92.0000000000205,-2000211.1281414926,152519.25923500207,-1847691.8689064905,138.49014387846336,1427.029397610669,0.9212475885025758,253
24000,96.0000000000254,-1993756.1281414926,158897.7717933527,-1834858.35634814,144.28194437872332,1427.029397610669,0.9212475885025758,253
25000,100.00000000003028,-1986867.6281414926,165232.3122315077,-1821635.315909985,150.0338174279645,1427.029397610669,0.9212475885025758,253
26000,104.00000000003517,-1980441.1281414926,172392.49963553264,-1808048.6285059599,156.53539230286137,1427.029397610669,0.9212475885025758,253
27000,108.00000000004006,-1973955.1281414926,179471.38362179318,-1794483.7445196994,162.96314225833183,1427.029397610669,0.9212475885025758,252
28000,112.00000000004495,-1967078.6281414926,184906.38860753644,-1782172.2395339562,167.89822144918992,1427.029397610669,0.9212475885025758,252
29000,116.00000000004984,-1958423.1281414926,191510.27611331205,-1766912.8520281806,173.89466632716346,1427.029397610669,0.9212475885025758,252
30000,120.00000000005473,-1949518.6281414926,198604.3802942219,-1750914.2478472707,180.33623648447215,1427.029397610669,0.9212475885025758,251
31000,124.00000000005961,-1941076.1281414926,204948.04254459756,-1736128.085596895,186.09639229808815,1427.029397610669,0.9212475885025758,251
32000,128.0000000000645,-1930302.1281414926,212596.63021995392,-1717705.4979215388,193.0414431260301,1427.029397610669,0.9212475885025758,250
33000,132.00000000005517,-1919921.1281414926,218122.2199111134,-1701798.9082303792,198.0587748071586,1427.029397610669,0.9212475885025758,250
34000,136.00000000004584,-1907748.1281414926,223827.162978846,-1683920.9651626465,203.2389624780899,1427.029397610669,0.9212475885025758,250
35000,140.00000000003652,-1897032.1281414926,232536.12666115584,-1664496.0014803368,211.14685318936745,1427.029397610669,0.9212475885025758,249
36000,144.0000000000272,-1880198.6281414926,236796.49685734446,-1643402.1312841482,215.01534353219407,1427.029397610669,0.9212475885025758,249
37000,148.00000000001788,-1867525.1281414926,243559.23060565078,-1623965.897535842,221.15602356507839,1427.029397610669,0.9212475885025758,249
