#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2100138.1281414926,8158.950523564697,-2091979.177617928,7.40846918332283,1427.029397610669,0.9212475885025758,0
2000,7.999999999999562,-2099434.1281414926,13603.730599963174,-2085830.3975415295,12.352424326752791,1427.029397610669,0.9212475885025758,293
3000,11.999999999999122,-2095157.1281414926,19980.299446049125,-2075176.8286954435,18.142459902421958,1427.029397610669,0.9212475885025758,215
4000,15.999999999998682,-2090792.1281414926,26545.66032648259,-2064246.46781501,24.103921933550172,1427.029397610669,0.9212475885025758,236
5000,20.000000000000018,-2086597.1281414926,33196.68466226969,-2053400.443479223,30.143167874176473,1427.029397610669,0.9212475885025758,247
6000,24.000000000001354,-2082884.6281414926,40081.1745950176,-2042803.453546475,36.3944046432132,1427.029397610669,0.9212475885025758,254
7000,28.00000000000269,-2079610.1281414926,46698.315083826135,-2032911.8130576664,42.40288346061354,1427.029397610669,0.9212475885025758,259
8000,32.00000000000402,-2075542.6281414926,53484.66027828249,-2022057.96786321,48.56500309785272,1427.029397610669,0.9212475885025758,262
9000,36.000000000001805,-2071506.1281414926,59997.538586420735,-2011508.589555072,54.478810039225486,1427.029397610669,0.9212475885025758,264
10000,39.99999999999959,-2067586.6281414926,66570.93948780072,-2001015.688653692,60.447572549409614,1427.029397610669,0.9212475885025758,266
11000,43.99999999999737,-2063406.6281414926,72990.67449600546,-1990415.953645487,66.27680375212613,1427.029397610669,0.9212475885025758,267
12000,47.999999999995154,-2058930.6281414926,80183.19022626088,-1978747.4379152318,72.80773331031656,1427.029397610669,0.9212475885025758,268
13000,51.99999999999294,-2054201.6281414926,86160.45886184965,-1968041.1692796429,78.23519734007198,1427.029397610669,0.9212475885025758,269
14000,55.99999999999072,-2049838.6281414926,93426.54130971746,-1956412.086831775,84.8329267591974,1427.029397610669,0.9212475885025758,269
15000,59.9999999999885,-2044755.1281414926,100027.12304264595,-1944728.0050988467,90.82636993784772,1427.029397610669,0.9212475885025758,270
16000,63.99999999998629,-2039456.1281414926,106230.77677630929,-1933225.3513651832,96.4593955797008,1427.029397610669,0.9212475885025758,270
17000,67.99999999999118,-2035029.6281414926,112984.63729377012,-1922044.9908477224,102.59201856442854,1427.029397610669,0.9212475885025758,270
18000,71.99999999999606,-2029712.6281414926,119151.36718572263,-1910561.26095577,108.19151671488986,1427.029397610669,0.9212475885025758,270
19000,76.00000000000095,-2023886.1281414926,125750.74041843694,-1898135.3877230557,114.18386255429674,1427.029397610669,0.9212475885025758,270
20000,80.00000000000584,-2018390.1281414926,132478.20494107108,-1885911.9232004215,120.29251751597153,1427.029397610669,0.9212475885025758,270
21000,84.00000000001073,-2013388.1281414926,139068.01409808063,-1874320.114043412,126.2761790080569,1427.029397610669,0.9212475885025758,270
22000,88.00000000001562,-2007402.1281414926,144601.4820167064,-1862800.6461247862,131.3006642569433,1427.029397610669,0.9212475885025758,270
23000,92.0000000000205,-2000931.1281414926,152152.96871826093,-1848778.1594232316,138.15754570942403,1427.029397610669,0.9212475885025758,270
24000,96.0000000000254,-1993598.1281414926,158792.53024851822,-1834805.5978929745,144.1863832229767,1427.029397610669,0.9212475885025758,270
25000,100.00000000003028,-1987755.1281414926,164848.50782220147,-1822906.620319291,149.68531633942908,1427.029397610669,0.9212475885025758,270
26000,104.00000000003517,-1981278.1281414926,172666.37952910445,-1808611.748612388,156.78408001650766,1427.029397610669,0.9212475885025758,270
27000,108.00000000004006,-1974703.1281414926,178977.07216742798,-1795726.0559740646,162.51429884813447,1427.029397610669,0.9212475885025758,270
28000,112.00000000004495,-1966690.1281414926,186399.9389991325,-1780290.1891423601,169.2543912185642,1427.029397610669,0.9212475885025758,269
29000,116.00000000004984,-1958478.1281414926,191626.21604926267,-1766851.9120922298,173.99994180838203,1427.029397610669,0.9212475885025758,269
30000,120.00000000005473,-1950875.1281414926,199113.14472882843,-1751761.9834126642,180.79820345246233,1427.029397610669,0.9212475885025758,269
