#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2099537.6281414926,8072.11211796581,-2091465.516023527,7.329618398537441,1427.029397610669,0.9212475885025758,0
2000,7.999999999999562,-2099167.1281414926,13607.501262523383,-2085559.6268789691,12.355848154032701,1427.029397610669,0.9212475885025758,279
3000,11.999999999999122,-2095303.1281414926,20091.870906377786,-2075211.257235115,18.243768731688164,1427.029397610669,0.9212475885025758,222
4000,15.999999999998682,-2091215.1281414926,26698.107387410608,-2064517.020754082,24.24234652010838,1427.029397610669,0.9212475885025758,237
5000,20.000000000000018,-2087385.1281414926,33303.26517595921,-2054081.8629655335,30.239944836964888,1427.029397610669,0.9212475885025758,246
6000,24.000000000001354,-2083191.1281414926,39980.21583460647,-2043210.9123068862,36.30273233031805,1427.029397610669,0.9212475885025758,252
7000,28.00000000000269,-2079229.1281414926,46475.645626241305,-2032753.4825152513,42.20069571479746,1427.029397610669,0.9212475885025758,256
8000,32.00000000000402,-2075271.6281414926,53179.4480515166,-2022092.180089976,48.28786507993757,1427.029397610669,0.9212475885025758,258
9000,36.000000000001805,-2071324.6281414926,59660.270537749915,-2011664.3576037427,54.17256477669073,1427.029397610669,0.9212475885025758,264
10000,39.99999999999959,-2067004.1281414926,66648.83943243502,-2000355.2887090575,60.518307055954175,1427.029397610669,0.9212475885025758,261
11000,43.99999999999737,-2062638.6281414926,73032.39723105702,-1989606.2309104356,66.31468872225564,1427.029397610669,0.9212475885025758,262
12000,47.999999999995154,-2058145.1281414926,79672.22130032728,-1978472.9068411654,72.34376462580482,1427.029397610669,0.9212475885025758,263
13000,51.99999999999294,-2052974.1281414926,86240.86278787898,-1966733.2653536135,78.30820550533613,1427.029397610669,0.9212475885025758,263
14000,55.99999999999072,-2049031.1281414926,93006.85040096665,-1956024.277740526,84.45184010411586,1427.029397610669,0.9212475885025758,264
15000,59.9999999999885,-2043548.1281414926,99654.29997263545,-1943893.8281688571,90.48784009665954,1427.029397610669,0.9212475885025758,266
16000,63.99999999998629,-2037909.1281414926,105950.49842418636,-1931958.6297173062,96.2048979542454,1427.029397610669,0.9212475885025758,264
17000,67.99999999999118,-2033649.6281414926,112362.57953118859,-1921287.048610304,102.02717928135877,1427.029397610669,0.9212475885025758,264
